UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.27 22:20,64650,64650,64627,64628,-1,64638.5,64617.25,64571.87619,64573.17375,64579.30368,23
2020.04.27 22:15,64622,64640,64622,64640,1,64631,64611.5,64568.10476,64573.69551,64579.07345,18
2020.04.27 22:10,64620,64628,64617,64622,1,64622.5,64607.8,64564.47143,64574.3479,64578.83586,11
2020.04.27 22:05,64641,64642,64620,64620,-1,64631,64603.75,64561.0119,64575.13311,64578.58937,22
2020.04.27 22:00,64643,64657,64639,64641,-1,64648,64597.55,64557.8119,64576.0474,64578.33252,18
2020.04.27 21:55,64641,64650,64634,64645,1,64642,64591.6,64554.92857,64577.08095,64578.06412,16
2020.04.27 21:50,64616,64641,64615,64641,1,64628,64587.65,64552.47857,64578.21899,64577.78339,26
2020.04.27 21:45,64607,64624,64605,64614,1,64614.5,64583.8,64550.40476,64579.44862,64577.48983,19
2020.04.27 21:40,64589,64619,64589,64602,1,64604,64579.6,64548.74048,64580.76362,64577.18299,30
2020.04.27 21:35,64568,64592,64567,64589,1,64579.5,64575.95,64547.46667,64582.15349,64576.86252,25
2020.04.27 21:30,64569,64578,64566,64568,-1,64572,64573.7,64546.64524,64583.60775,64576.52812,12
2020.04.27 21:25,64580,64583,64564,64569,-1,64573.5,64573.4,64546.22619,64585.11058,64576.17965,19
2020.04.27 21:20,64591,64592,64579,64580,-1,64585.5,64570.55,64546.34048,64586.64302,64575.81712,13
2020.04.27 21:15,64582,64600,64581,64591,1,64590.5,64565.4,64547.08571,64588.18959,64575.44066,19
2020.04.27 21:10,64582,64593,64579,64584,1,64586,64560.85,64548.4881,64589.7314,64575.0506,14
2020.04.27 21:05,64588,64590,64575,64582,-1,64582.5,64557,64550.45714,64591.24596,64574.64739,15
2020.04.27 21:00,64583,64599,64578,64588,1,64588.5,64553,64552.84524,64592.70637,64574.23167,21
2020.04.27 20:55,64569,64584,64568,64583,1,64576,64549.15,64555.64286,64594.08328,64573.8043,16
2020.04.27 20:50,64551,64573,64551,64569,1,64562,64545.9,64558.80714,64595.3428,64573.36631,22
2020.04.27 20:45,64540,64558,64528,64551,1,64543,64543.35,64562.36905,64596.44978,64572.91901,30
2020.04.27 20:40,64561,64562,64537,64540,-1,64549.5,64541.3,64566.33095,64597.36733,64572.46392,25
2020.04.27 20:35,64573,64580,64561,64561,-1,64570.5,64536.6,64570.70476,64598.06473,64572.00269,19
2020.04.27 20:30,64541,64578,64536,64574,1,64557,64532.3,64575.3119,64598.51783,64571.53692,42
2020.04.27 20:25,64533,64548,64530,64541,1,64539,64531.5,64579.82143,64598.71633,64571.06801,18
2020.04.27 20:20,64540,64550,64531,64533,-1,64540.5,64531.1,64583.93095,64598.66495,64570.59697,19
2020.04.27 20:15,64548,64551,64537,64539,-1,64544,64530.35,64587.69524,64598.37674,64570.12417,14
2020.04.27 20:10,64541,64561,64536,64548,1,64548.5,64531.05,64591.08095,64597.87785,64569.64928,25
2020.04.27 20:05,64540,64543,64532,64541,1,64537.5,64536.2,64593.91429,64597.20615,64569.17126,11
2020.04.27 20:00,64527,64543,64516,64540,1,64529.5,64540.25,64596.13571,64596.40399,64568.68845,27
2020.04.27 19:55,64519,64528,64507,64526,1,64517.5,64544.65,64597.69286,64595.51561,64568.1986,21
2020.04.27 19:50,64537,64540,64518,64519,-1,64529,64549.2,64598.39762,64594.59175,64567.6988,22
2020.04.27 19:45,64517,64538,64509,64536,1,64523.5,64556.45,64598.19286,64593.67303,64567.18555,29
2020.04.27 19:40,64518,64520,64508,64517,-1,64514,64564.6,64597.23333,64592.7933,64566.65488,12
2020.04.27 19:35,64547,64550,64512,64518,-1,64531,64572.95,64595.85714,64591.97237,64566.1025,38
2020.04.27 19:30,64537,64549,64524,64547,1,64536.5,64581.05,64594.37857,64591.21478,64565.5241,25
2020.04.27 19:25,64538,64547,64526,64536,-1,64536.5,64590.3,64592.74286,64590.52447,64564.9153,21
2020.04.27 19:20,64567,64573,64538,64538,-1,64555.5,64598.35,64590.91667,64589.90138,64564.27171,35
2020.04.27 19:15,64587,64611,64567,64567,-1,64589,64603.15,64589.27381,64589.33832,64563.58906,44
2020.04.27 19:10,64558,64589,64551,64587,1,64570,64607.9,64588.07619,64588.82536,64562.8633,38
2020.04.27 19:05,64568,64571,64552,64558,-1,64561.5,64612.35,64587.32143,64588.35537,64562.09063,19
2020.04.27 19:00,64589,64591,64558,64568,-1,64574.5,64618.15,64587.04048,64587.9206,64561.26754,33
2020.04.27 18:55,64599,64608,64584,64589,-1,64596,64624.5,64587.23333,64587.52204,64560.39071,24
2020.04.27 18:50,64600,64602,64589,64599,-1,64595.5,64628.45,64587.89762,64587.16041,64559.45711,13
2020.04.27 18:45,64629,64629,64600,64600,-1,64614.5,64629.05,64588.96429,64586.8356,64558.46399,29
2020.04.27 18:40,64627,64630,64605,64629,1,64617.5,64626.2,64590.54048,64586.54756,64557.4089,25
2020.04.27 18:35,64640,64641,64617,64625,-1,64629,64617.4,64592.52381,64586.29181,64556.28985,24
2020.04.27 18:30,64621,64653,64619,64641,1,64636,64609.4,64594.77619,64586.06041,64555.10538,34
2020.04.27 18:25,64620,64655,64619,64621,1,64637,64602.15,64597.12619,64585.84319,64553.85446,36
2020.04.27 18:20,64631,64632,64603,64620,-1,64617.5,64595.7,64599.37143,64585.62697,64552.53634,29
2020.04.27 18:15,64605,64633,64579,64631,1,64606,64586.9,64601.41429,64585.39679,64551.15048,54
2020.04.27 18:10,64661,64661,64604,64605,-1,64632.5,64577.35,64603.27857,64585.1335,64549.6967,57
2020.04.27 18:05,64644,64675,64644,64662,1,64659.5,64564,64605.28571,64584.80891,64548.17541,31
2020.04.27 18:00,64629,64658,64612,64644,1,64635,64552.15,64607.23095,64584.39972,64546.58754,46
2020.04.27 17:55,64607,64637,64604,64630,1,64620.5,64544.45,64609.17857,64583.88394,64544.93452,33
2020.04.27 17:50,64555,64633,64545,64605,1,64589,64544.05,64610.84762,64583.24939,64543.21805,88
2020.04.27 17:45,64559,64562,64520,64558,-1,64541,64550,64612.23571,64582.48749,64541.4399,42
2020.04.27 17:40,64539,64573,64539,64558,1,64556,64555.95,64613.5881,64581.59037,64539.60196,34
2020.04.27 17:35,64576,64593,64536,64539,-1,64564.5,64560,64614.78571,64580.55714,64537.70602,57
2020.04.27 17:30,64540,64586,64520,64577,1,64553,64568.65,64615.58333,64579.39358,64535.75376,66
2020.04.27 17:25,64515,64543,64493,64540,1,64518,64582.75,64615.64286,64578.11274,64533.74662,50
2020.04.27 17:20,64540,64559,64515,64515,-1,64537,64596.5,64614.85,64576.73317,64531.68578,44
2020.04.27 17:15,64511,64544,64508,64540,1,64526,64612.25,64612.96667,64575.28106,64529.57196,36
2020.04.27 17:10,64547,64547,64486,64511,-1,64516.5,64628.55,64609.96905,64573.78511,64527.40538,61
2020.04.27 17:05,64544,64563,64524,64548,1,64543.5,64642.4,64605.78571,64572.27547,64525.18566,39
2020.04.27 17:00,64621,64625,64545,64545,-1,64585,64651.45,64600.69286,64570.77492,64522.91196,80
2020.04.27 16:55,64599,64622,64579,64621,1,64600.5,64659.3,64594.79524,64569.30925,64520.58302,43
2020.04.27 16:50,64633,64642,64589,64599,-1,64615.5,64659.05,64588.35714,64567.89961,64518.19726,53
2020.04.27 16:45,64603,64635,64575,64634,1,64605,64656.7,64581.72143,64566.5608,64515.75289,60
2020.04.27 16:40,64672,64681,64598,64600,-1,64639.5,64651.5,64575.30238,64565.30039,64513.24809,83
2020.04.27 16:35,64654,64677,64641,64672,1,64659,64642.85,64569.62857,64564.12159,64510.681,36
2020.04.27 16:30,64688,64696,64653,64653,-1,64674.5,64629.8,64565.03095,64563.01705,64508.04986,43
2020.04.27 16:25,64673,64696,64671,64688,1,64683.5,64616.5,64561.64286,64561.97298,64505.35285,25
2020.04.27 16:20,64696,64707,64652,64672,-1,64679.5,64606.15,64559.49286,64560.97625,64502.58812,55
2020.04.27 16:15,64676,64697,64667,64696,1,64682,64593,64558.67143,64560.01717,64499.75378,30
2020.04.27 16:10,64665,64699,64652,64676,1,64675.5,64585.35,64558.6881,64559.0969,64496.84783,47
2020.04.27 16:05,64644,64715,64643,64665,1,64679,64579.1,64559.40476,64558.21932,64493.86814,72
2020.04.27 16:00,64589,64646,64580,64644,1,64613,64579.15,64560.55714,64557.39347,64490.81243,66
2020.04.27 15:55,64573,64600,64563,64588,1,64581.5,64584.35,64561.80238,64556.63178,64487.67828,37
2020.04.27 15:50,64593,64603,64572,64573,-1,64587.5,64585.15,64563.05952,64555.94396,64484.46325,31
2020.04.27 15:45,64550,64601,64544,64594,1,64572.5,64585.4,64564.12381,64555.34009,64481.16491,57
2020.04.27 15:40,64540,64555,64533,64549,1,64544,64584,64565.0619,64554.83073,64477.78081,22
2020.04.27 15:35,64553,64571,64530,64540,-1,64550.5,64579.85,64566.01905,64554.42243,64474.3085,41
2020.04.27 15:30,64565,64603,64549,64553,-1,64576,64572.7,64567.1119,64554.11567,64470.74562,54
2020.04.27 15:25,64571,64571,64530,64565,-1,64550.5,64565.6,64568.34524,64553.90221,64467.09003,41
2020.04.27 15:20,64634,64634,64564,64571,-1,64599,64554.55,64570.09524,64553.76561,64463.33991,70
2020.04.27 15:15,64611,64631,64602,64625,1,64616.5,64544.5,64572.34762,64553.69147,64459.49371,29
2020.04.27 15:10,64622,64630,64597,64608,-1,64613.5,64535.45,64574.99762,64553.66157,64455.55003,33
2020.04.27 15:05,64612,64662,64605,64622,1,64633.5,64523.85,64578.15476,64553.65642,64451.50758,57
2020.04.27 15:00,64582,64622,64569,64615,1,64595.5,64517.35,64581.52619,64553.66495,64447.36498,53
2020.04.27 14:55,64564,64588,64562,64582,1,64575,64516.7,64584.82619,64553.67796,64443.12074,26
2020.04.27 14:50,64513,64567,64493,64564,1,64530,64523.7,64587.78571,64553.68854,64438.77336,74
2020.04.27 14:45,64520,64521,64497,64513,-1,64509,64533.25,64590.07381,64553.70094,64434.32134,24
2020.04.27 14:40,64490,64522,64487,64519,1,64504.5,64545.35,64591.51667,64553.73012,64429.76309,35
2020.04.27 14:35,64468,64492,64467,64490,1,64479.5,64561,64591.95714,64553.79601,64425.09692,25
2020.04.27 14:30,64505,64512,64465,64468,-1,64488.5,64575.75,64591.32857,64553.90842,64420.3211,47
2020.04.27 14:25,64521,64536,64496,64505,-1,64516,64585.7,64589.63571,64554.06849,64415.43393,40
2020.04.27 14:20,64530,64534,64512,64521,-1,64523,64594.15,64587,64554.27281,64410.43386,22
2020.04.27 14:15,64513,64534,64501,64530,1,64517.5,64603.35,64583.5619,64554.51556,64405.31953,33
2020.04.27 14:10,64549,64553,64508,64514,-1,64530.5,64610.5,64579.47381,64554.79347,64400.08984,45
2020.04.27 14:05,64597,64598,64539,64548,-1,64568.5,64611.55,64575.0119,64555.10244,64394.74387,59
2020.04.27 14:00,64608,64611,64589,64597,-1,64600,64607.75,64570.35714,64555.43815,64389.28091,22
2020.04.27 13:55,64607,64612,64597,64606,-1,64604.5,64603.7,64565.55,64555.79596,64383.70052,15
2020.04.27 13:50,64638,64649,64602,64606,-1,64625.5,64599.95,64560.56667,64556.16656,64378.00256,47
2020.04.27 13:45,64631,64649,64623,64636,1,64636,64595.65,64555.52857,64556.53904,64372.18723,26
2020.04.27 13:40,64635,64654,64618,64631,-1,64636,64591.5,64550.52619,64556.90166,64366.25524,36
2020.04.27 13:35,64600,64640,64591,64635,1,64615.5,64591.3,64545.64286,64557.23815,64360.20782,49
2020.04.27 13:30,64620,64626,64589,64599,-1,64607.5,64591.8,64540.87143,64557.53405,64354.04687,37
2020.04.27 13:25,64603,64621,64598,64620,1,64609.5,64591.1,64536.16905,64557.77514,64347.77489,23
2020.04.27 13:20,64594,64611,64593,64602,1,64602,64590.15,64531.77143,64557.9376,64341.39523,18
2020.04.27 13:15,64570,64599,64559,64594,1,64579,64588.15,64527.74286,64557.99546,64334.91211,40
2020.04.27 13:10,64569,64577,64547,64570,1,64562,64586,64524.15238,64557.92171,64328.33052,30
2020.04.27 13:05,64570,64581,64547,64568,-1,64564,64585.85,64521.10476,64557.68378,64321.65618,34
2020.04.27 13:00,64602,64606,64570,64570,-1,64588,64581.3,64518.94048,64557.24319,64314.89561,36
2020.04.27 12:55,64577,64614,64572,64603,1,64593,64575.65,64517.53571,64556.56296,64308.05598,42
2020.04.27 12:50,64604,64616,64573,64576,-1,64594.5,64570.25,64516.74762,64555.61822,64301.14491,43
2020.04.27 12:45,64633,64636,64591,64604,-1,64613.5,64562.55,64516.63333,64554.39917,64294.17019,45
2020.04.27 12:40,64601,64635,64590,64634,1,64612.5,64550.15,64517.43095,64552.89884,64287.13971,45
2020.04.27 12:35,64622,64622,64583,64600,-1,64602.5,64538.8,64519.11667,64551.10908,64280.0616,39
2020.04.27 12:30,64571,64626,64559,64622,1,64592.5,64531.15,64521.66905,64549.02076,64272.94398,67
2020.04.27 12:25,64540,64579,64539,64571,1,64559,64524.65,64525.04524,64546.62442,64265.79495,40
2020.04.27 12:20,64547,64555,64526,64540,-1,64540.5,64517.85,64529.05,64543.91573,64258.62249,29
2020.04.27 12:15,64562,64584,64541,64548,-1,64562.5,64510,64533.48333,64540.89396,64251.43444,43
2020.04.27 12:10,64524,64564,64521,64561,1,64542.5,64502.75,64538.15714,64537.55853,64244.23841,43
2020.04.27 12:05,64533,64551,64522,64524,-1,64536.5,64495.3,64543.15952,64533.90891,64237.0418,29
2020.04.27 12:00,64562,64562,64519,64533,-1,64540.5,64489.85,64548.4619,64529.94834,64229.85175,43
2020.04.27 11:55,64514,64565,64508,64564,1,64536.5,64486.45,64553.92143,64525.68416,64222.67505,57
2020.04.27 11:50,64482,64518,64459,64517,1,64488.5,64488.75,64559.16667,64521.13311,64215.51805,59
2020.04.27 11:45,64500,64505,64473,64481,-1,64489,64491.6,64564.22143,64516.31196,64208.38655,32
2020.04.27 11:40,64506,64536,64496,64500,-1,64516,64492.35,64569.15952,64511.23776,64201.28581,40
2020.04.27 11:35,64482,64512,64476,64506,1,64494,64497.8,64573.7119,64505.93682,64194.22042,36
2020.04.27 11:30,64482,64486,64459,64482,0,64472.5,64503.55,64577.93333,64500.434,64187.19437,27
2020.04.27 11:25,64499,64505,64463,64482,-1,64484,64510.6,64581.89286,64494.75482,64180.2111,42
2020.04.27 11:20,64443,64502,64438,64499,1,64470,64521.85,64585.38571,64488.93494,64173.27346,64
2020.04.27 11:15,64477,64478,64446,64448,-1,64462,64535.85,64588.24048,64483.01152,64166.38358,32
2020.04.27 11:10,64483,64502,64470,64477,-1,64486,64546.15,64590.60714,64477.0129,64159.54308,32
2020.04.27 11:05,64509,64530,64475,64483,-1,64502.5,64553.7,64592.77143,64470.95017,64152.75325,55
2020.04.27 11:00,64529,64553,64470,64508,-1,64511.5,64560.15,64594.79048,64464.82697,64146.01517,83
2020.04.27 10:55,64509,64531,64504,64529,1,64517.5,64566.9,64596.1619,64458.65532,64139.32966,27
2020.04.27 10:50,64539,64539,64508,64509,-1,64523.5,64574.2,64596.51905,64452.4567,64132.69711,31
2020.04.27 10:45,64536,64567,64530,64535,-1,64548.5,64584.75,64595.78571,64446.25454,64126.11766,37
2020.04.27 10:40,64529,64542,64518,64536,1,64530,64595.55,64594,64440.07148,64119.5912,24
2020.04.27 10:35,64581,64581,64528,64528,-1,64554.5,64601.95,64591.42381,64433.91595,64113.11754,53
2020.04.27 10:30,64584,64596,64569,64581,-1,64582.5,64603.1,64588.29762,64427.78915,64106.69647,27
2020.04.27 10:25,64617,64626,64578,64583,-1,64602,64600.9,64584.79286,64421.68915,64100.32786,48
2020.04.27 10:20,64567,64624,64554,64615,1,64589,64600.35,64580.93571,64415.61041,64094.01161,70
2020.04.27 10:15,64601,64603,64553,64568,-1,64578,64601.2,64576.50238,64409.54673,64087.74773,50
2020.04.27 10:10,64580,64601,64551,64601,1,64576,64601.1,64571.54524,64403.49225,64081.53628,50
2020.04.27 10:05,64591,64610,64560,64580,-1,64585,64598.9,64566.11905,64397.43959,64075.37729,50
2020.04.27 10:00,64633,64634,64559,64591,-1,64596.5,64597.75,64560.1119,64391.37852,64069.27085,75
2020.04.27 09:55,64647,64689,64619,64629,-1,64654,64596.05,64553.59524,64385.29324,64063.21719,70
2020.04.27 09:50,64631,64657,64619,64647,1,64638,64593.4,64546.53571,64379.15963,64057.21674,38
2020.04.27 09:45,64618,64636,64601,64631,1,64618.5,64592.2,64538.75714,64372.96279,64051.26975,35
2020.04.27 09:40,64568,64621,64567,64617,1,64594,64593.75,64530.23095,64366.69181,64045.37632,54
2020.04.27 09:35,64582,64593,64567,64567,-1,64580,64595.2,64520.98095,64360.3381,64039.53636,26
2020.04.27 09:30,64579,64592,64575,64583,1,64583.5,64595.8,64510.87381,64353.90083,64033.74964,17
2020.04.27 09:25,64589,64598,64575,64579,-1,64586.5,64595.85,64499.99524,64347.38245,64028.01575,23
2020.04.27 09:20,64578,64593,64557,64590,1,64575,64599.15,64488.28571,64340.78544,64022.33424,36
2020.04.27 09:15,64551,64590,64536,64578,1,64563,64602.55,64476.12381,64334.1072,64016.70472,54
2020.04.27 09:10,64602,64613,64557,64557,-1,64585,64595.7,64464.21429,64327.33322,64011.12701,56
2020.04.27 09:05,64610,64672,64602,64602,-1,64637,64581.7,64452.91667,64320.44457,64005.60114,70
2020.04.27 09:00,64603,64629,64594,64610,1,64611.5,64569.35,64442.15714,64313.43023,64000.12716,35
2020.04.27 08:55,64600,64624,64589,64599,-1,64606.5,64558.05,64431.87143,64306.27907,63994.70538,35
2020.04.27 08:50,64610,64622,64597,64598,-1,64609.5,64547.85,64422.00238,64298.98616,63989.33628,25
2020.04.27 08:45,64575,64615,64574,64610,1,64594.5,64537.45,64412.57619,64291.54679,63984.02053,41
2020.04.27 08:40,64599,64605,64574,64575,-1,64589.5,64527.3,64403.54762,64283.96047,63978.75889,31
2020.04.27 08:35,64599,64605,64569,64599,0,64587,64519.35,64394.73333,64276.23616,63973.5521,36
2020.04.27 08:30,64603,64642,64574,64599,-1,64608,64508.1,64386.22619,64268.38499,63968.40079,68
2020.04.27 08:25,64515,64685,64509,64603,1,64597,64497,64378.15714,64260.4139,63963.30559,176
2020.04.27 08:20,64511,64530,64503,64515,1,64516.5,64484.95,64370.5619,64252.33128,63958.26708,27
2020.04.27 08:15,64484,64513,64481,64511,1,64497,64471.6,64363.47143,64244.14563,63953.28581,32
2020.04.27 08:10,64495,64498,64478,64484,-1,64488,64459.2,64356.9119,64235.86523,63948.36239,20
2020.04.27 08:05,64500,64508,64479,64495,-1,64493.5,64445.15,64350.96905,64227.5057,63943.49736,29
2020.04.27 08:00,64497,64518,64497,64500,1,64507.5,64428.85,64345.77143,64219.07193,63938.6915,21
2020.04.27 07:55,64482,64513,64468,64497,1,64490.5,64414.7,64341.3119,64210.56107,63933.94587,45
2020.04.27 07:50,64500,64500,64476,64482,-1,64488,64400.95,64337.6881,64201.9634,63929.26184,24
2020.04.27 07:45,64508,64534,64481,64500,-1,64507.5,64383.55,64335.13095,64193.25886,63924.6411,53
2020.04.27 07:40,64497,64508,64483,64508,1,64495.5,64367.4,64333.53333,64184.42885,63920.08566,25
2020.04.27 07:35,64433,64540,64432,64497,1,64486,64353.25,64332.66667,64175.46667,63915.59762,108
2020.04.27 07:30,64360,64435,64357,64431,1,64396,64347.15,64332.07381,64166.37492,63911.17913,78
2020.04.27 07:25,64371,64371,64356,64360,-1,64363.5,64345.6,64331.49286,64157.1624,63906.83232,15
2020.04.27 07:20,64362,64371,64357,64371,1,64364,64344.45,64330.78095,64147.83976,63902.55941,14
2020.04.27 07:15,64349,64362,64344,64362,1,64353,64343.4,64329.97857,64138.41152,63898.36268,18
2020.04.27 07:10,64348,64352,64337,64349,1,64344.5,64342.05,64329.09286,64128.88527,63894.24429,15
2020.04.27 07:05,64359,64360,64338,64349,-1,64349,64340.6,64328.12857,64119.26622,63890.20632,22
2020.04.27 07:00,64338,64363,64338,64359,1,64350.5,64339.5,64326.73571,64109.56916,63886.25056,25
2020.04.27 06:55,64319,64349,64318,64338,1,64333.5,64337.7,64324.84524,64099.81019,63882.37866,31
2020.04.27 06:50,64349,64350,64318,64319,-1,64334,64334.25,64322.49286,64090.00327,63878.59215,32
2020.04.27 06:45,64340,64358,64331,64349,1,64344.5,64329.45,64319.55,64080.16047,63874.89244,27
2020.04.27 06:40,64332,64342,64328,64340,1,64335,64327.55,64315.76429,64070.30221,63871.28065,14
2020.04.27 06:35,64345,64367,64329,64332,-1,64348,64325.45,64311.20238,64060.44396,63867.75761,38
2020.04.27 06:30,64348,64367,64338,64349,1,64352.5,64322.7,64305.85476,64050.60559,63864.32372,29
2020.04.27 06:25,64328,64357,64328,64349,1,64342.5,64321.45,64299.48571,64040.81855,63860.97891,29
2020.04.27 06:20,64320,64342,64320,64328,1,64331,64320.35,64291.92857,64031.11262,63857.72265,22
2020.04.27 06:15,64345,64351,64318,64320,-1,64334.5,64319.7,64282.79048,64021.53145,63854.55392,33
2020.04.27 06:10,64331,64352,64327,64342,1,64339.5,64321.05,64272.29286,64012.11279,63851.47142,25
2020.04.27 06:05,64307,64339,64292,64331,1,64315.5,64324.85,64260.57857,64002.90731,63848.47353,47
2020.04.27 06:00,64285,64320,64279,64307,1,64299.5,64329.85,64247.77143,63993.96368,63845.55826,41
2020.04.27 05:55,64322,64323,64270,64282,-1,64296.5,64333.85,64234.07143,63985.32342,63842.72337,53
2020.04.27 05:50,64330,64330,64302,64322,-1,64316,64335.05,64219.70476,63977.01628,63839.96635,28
2020.04.27 05:45,64323,64332,64322,64328,1,64327,64334.7,64204.61429,63969.07326,63837.28444,10
2020.04.27 05:40,64319,64331,64319,64323,1,64325,64333.4,64188.95952,63961.51567,63834.67463,12
2020.04.27 05:35,64329,64342,64318,64322,-1,64330,64329.5,64172.93333,63954.35471,63832.13378,24
