UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.08 14:15,105292,105302,105277,105302,1,105289.5,105294.8,105291.1524,105316.3786,105396.1384,25
2020.05.08 14:10,105283,105300,105279,105292,1,105289.5,105296.9,105290.6786,105318.6829,105397.3697,21
2020.05.08 14:05,105279,105302,105279,105283,1,105290.5,105299.05,105290.0881,105321.0845,105398.5722,23
2020.05.08 14:00,105270,105285,105267,105279,1,105276,105300.95,105289.4357,105323.5788,105399.7446,18
2020.05.08 13:55,105270,105274,105267,105272,1,105270.5,105301.6,105288.719,105326.1597,105400.8854,7
2020.05.08 13:50,105319,105334,105267,105272,-1,105300.5,105298.6,105288.1548,105328.8166,105401.9936,67
2020.05.08 13:45,105312,105322,105305,105319,1,105313.5,105294.4,105287.7905,105331.538,105403.068,17
2020.05.08 13:40,105305,105312,105297,105312,1,105304.5,105291.65,105287.5976,105334.3122,105404.1076,15
2020.05.08 13:35,105302,105311,105295,105303,1,105303,105290.05,105287.5238,105337.1274,105405.1117,16
2020.05.08 13:30,105301,105311,105299,105302,1,105305,105288.25,105287.6405,105339.9728,105406.0793,12
2020.05.08 13:25,105305,105305,105285,105301,-1,105295,105288.85,105287.7976,105342.8422,105407.0099,20
2020.05.08 13:20,105312,105317,105304,105305,-1,105310.5,105287.1,105288.1238,105345.7246,105407.9028,13
2020.05.08 13:15,105311,105318,105306,105312,1,105312,105284.6,105288.6452,105348.6089,105408.7575,12
2020.05.08 13:10,105278,105313,105277,105311,1,105295,105284.8,105289.2643,105351.4865,105409.5737,36
2020.05.08 13:05,105277,105282,105272,105278,1,105277,105286.2,105289.9905,105354.3506,105410.351,10
2020.05.08 13:00,105270,105278,105263,105278,1,105270.5,105288.1,105290.7833,105357.1965,105411.0891,15
2020.05.08 12:55,105281,105281,105262,105267,-1,105271.5,105289.7,105291.6762,105360.0178,105411.7877,19
2020.05.08 12:50,105281,105286,105268,105281,0,105277,105290.35,105292.7524,105362.8061,105412.4467,18
2020.05.08 12:45,105293,105293,105281,105281,-1,105287,105289.5,105294.0857,105365.5535,105413.0659,12
2020.05.08 12:40,105291,105297,105277,105293,1,105287,105289.4,105295.619,105368.2556,105413.6454,20
2020.05.08 12:35,105294,105315,105287,105291,-1,105301,105287.35,105297.419,105370.9061,105414.1854,28
2020.05.08 12:30,105289,105299,105287,105295,1,105293,105286.8,105299.4476,105373.5012,105414.6859,12
2020.05.08 12:25,105295,105297,105277,105289,-1,105287,105286.95,105301.6548,105376.0367,105415.1475,20
2020.05.08 12:20,105287,105307,105287,105294,1,105297,105286.65,105304.0405,105378.5093,105415.5706,20
2020.05.08 12:15,105286,105304,105278,105288,1,105291,105287.25,105306.6357,105380.9169,105415.9558,26
2020.05.08 12:10,105290,105298,105281,105287,-1,105289.5,105286.55,105309.5333,105383.2527,105416.3039,17
2020.05.08 12:05,105279,105298,105277,105290,1,105287.5,105286.75,105312.7976,105385.5089,105416.6159,21
2020.05.08 12:00,105276,105293,105274,105279,1,105283.5,105286.75,105316.3667,105387.6826,105416.8929,19
2020.05.08 11:55,105283,105285,105272,105276,-1,105278.5,105287.6,105320.0952,105389.7749,105417.1361,13
2020.05.08 11:50,105283,105294,105278,105283,0,105286,105288.5,105324.0167,105391.7853,105417.347,16
2020.05.08 11:45,105282,105285,105276,105283,1,105280.5,105290.7,105328.1548,105393.7118,105417.5269,9
2020.05.08 11:40,105283,105293,105282,105283,0,105287.5,105292.15,105332.4738,105395.5513,105417.6772,11
2020.05.08 11:35,105287,105295,105282,105283,-1,105288.5,105293.95,105336.9286,105397.3039,105417.7992,13
2020.05.08 11:30,105302,105306,105282,105287,-1,105294,105295.55,105341.5667,105398.9671,105417.8943,24
2020.05.08 11:25,105282,105313,105281,105302,1,105297,105297.8,105346.2929,105400.539,105417.964,32
2020.05.08 11:20,105282,105285,105280,105282,0,105282.5,105301.45,105351.0119,105402.0217,105418.0095,5
2020.05.08 11:15,105282,105299,105280,105282,0,105289.5,105304.75,105355.6762,105403.4177,105418.032,19
2020.05.08 11:10,105282,105290,105277,105282,0,105283.5,105308.45,105360.2476,105404.7292,105418.0328,13
2020.05.08 11:05,105295,105295,105279,105282,-1,105287,105312.95,105364.7619,105405.9583,105418.0128,16
2020.05.08 11:00,105302,105307,105283,105295,-1,105295,105317.5,105369.2333,105407.1034,105417.9732,24
2020.05.08 10:55,105304,105311,105294,105302,-1,105302.5,105321.6,105373.6262,105408.1625,105417.9151,17
2020.05.08 10:50,105303,105306,105298,105305,1,105302,105325.15,105377.9143,105409.1357,105417.8394,8
2020.05.08 10:45,105311,105311,105302,105303,-1,105306.5,105329.4,105382.0429,105410.0245,105417.7472,9
2020.05.08 10:40,105317,105318,105302,105311,-1,105310,105333.3,105385.9762,105410.8333,105417.6395,16
2020.05.08 10:35,105317,105327,105312,105317,0,105319.5,105336.75,105389.7619,105411.5648,105417.5171,15
2020.05.08 10:30,105322,105327,105311,105317,-1,105319,105341.75,105393.3571,105412.2218,105417.3812,16
2020.05.08 10:25,105321,105328,105317,105322,1,105322.5,105347.4,105396.6929,105412.8091,105417.2326,11
2020.05.08 10:20,105327,105330,105311,105319,-1,105320.5,105355.3,105399.6976,105413.3336,105417.0722,19
2020.05.08 10:15,105335,105338,105326,105332,-1,105332,105361.7,105402.4,105413.7991,105416.9006,12
2020.05.08 10:10,105338,105349,105332,105335,-1,105340.5,105365.9,105404.8119,105414.212,105416.7187,17
2020.05.08 10:05,105345,105354,105333,105338,-1,105343.5,105370.85,105406.8881,105414.5808,105416.527,21
2020.05.08 10:00,105338,105346,105329,105345,1,105337.5,105377.6,105408.5762,105414.9157,105416.326,17
2020.05.08 09:55,105357,105361,105337,105338,-1,105349,105382.85,105409.9905,105415.224,105416.1161,24
2020.05.08 09:50,105341,105361,105337,105360,1,105349,105387.5,105411.1833,105415.5108,105415.8979,24
2020.05.08 09:45,105368,105368,105340,105341,-1,105354,105392.95,105412.069,105415.7854,105415.6716,28
2020.05.08 09:40,105367,105377,105361,105368,1,105369,105397.05,105412.6667,105416.0573,105415.4374,16
2020.05.08 09:35,105391,105393,105365,105367,-1,105379,105400.55,105413.0048,105416.3349,105415.1953,28
2020.05.08 09:30,105394,105410,105389,105391,-1,105399.5,105402.7,105413.1452,105416.6246,105414.9455,21
2020.05.08 09:25,105392,105404,105388,105394,1,105396,105404.45,105413.1548,105416.9307,105414.6879,16
2020.05.08 09:20,105388,105392,105373,105392,1,105382.5,105407.75,105412.9952,105417.2558,105414.4227,19
2020.05.08 09:15,105398,105402,105384,105388,-1,105393,105411.4,105412.65,105417.605,105414.1496,18
2020.05.08 09:10,105412,105415,105395,105398,-1,105405,105413.85,105412.2238,105417.9817,105413.8685,20
2020.05.08 09:05,105388,105415,105388,105412,1,105401.5,105415.2,105411.8071,105418.3855,105413.5792,27
2020.05.08 09:00,105403,105403,105388,105389,-1,105395.5,105416.1,105411.3929,105418.8156,105413.2814,15
2020.05.08 08:55,105412,105415,105402,105403,-1,105408.5,105415.9,105411.0357,105419.2678,105412.975,13
2020.05.08 08:50,105407,105418,105402,105412,1,105410,105416.25,105410.681,105419.7384,105412.6596,16
2020.05.08 08:45,105419,105423,105405,105407,-1,105414,105417.25,105410.3619,105420.2234,105412.3349,18
2020.05.08 08:40,105419,105425,105417,105419,0,105421,105417.45,105410.1619,105420.7177,105412.0006,8
2020.05.08 08:35,105411,105420,105407,105419,1,105413.5,105418.4,105409.9738,105421.2194,105411.6563,13
2020.05.08 08:30,105422,105424,105407,105409,-1,105415.5,105418.45,105409.8143,105421.7268,105411.3015,17
2020.05.08 08:25,105438,105440,105419,105422,-1,105429.5,105416.55,105409.8357,105422.2306,105410.9359,21
2020.05.08 08:20,105425,105438,105421,105438,1,105429.5,105414.45,105410.0643,105422.7205,105410.5591,17
2020.05.08 08:15,105405,105425,105405,105425,1,105415,105413.05,105410.4643,105423.1879,105410.1711,20
2020.05.08 08:10,105406,105408,105401,105405,-1,105404.5,105412.55,105410.9952,105423.6274,105409.7717,7
2020.05.08 08:05,105404,105409,105404,105406,1,105406.5,105412.55,105411.569,105424.0359,105409.3607,5
2020.05.08 08:00,105422,105423,105404,105404,-1,105413.5,105411.55,105412.2905,105424.409,105408.9381,19
2020.05.08 07:55,105427,105427,105421,105422,-1,105424,105409.6,105413.0833,105424.7437,105408.5039,6
2020.05.08 07:50,105425,105427,105419,105427,1,105423,105407.65,105413.8857,105425.0379,105408.0581,8
2020.05.08 07:45,105420,105429,105417,105427,1,105423,105405.65,105414.7667,105425.289,105407.6011,12
2020.05.08 07:40,105410,105422,105410,105420,1,105416,105404.65,105415.7048,105425.4958,105407.133,12
2020.05.08 07:35,105409,105416,105405,105410,1,105410.5,105404.4,105416.6452,105425.6609,105406.6539,11
2020.05.08 07:30,105404,105415,105402,105409,1,105408.5,105404.15,105417.6095,105425.7853,105406.1643,13
2020.05.08 07:25,105405,105408,105394,105404,-1,105401,105404.9,105418.4738,105425.8723,105405.6645,14
2020.05.08 07:20,105405,105405,105394,105404,-1,105399.5,105406.45,105419.1667,105425.927,105405.1547,11
2020.05.08 07:15,105407,105410,105403,105405,-1,105406.5,105407.4,105419.7619,105425.9537,105404.6353,7
2020.05.08 07:10,105404,105407,105400,105407,1,105403.5,105408.4,105420.2643,105425.9551,105404.1065,7
2020.05.08 07:05,105406,105409,105400,105404,-1,105404.5,105408.8,105420.7524,105425.9317,105403.5688,9
2020.05.08 07:00,105405,105408,105399,105406,1,105403.5,105410.55,105421.2167,105425.8831,105403.0223,9
2020.05.08 06:55,105404,105407,105399,105405,1,105403,105413.25,105421.6071,105425.808,105402.4674,8
2020.05.08 06:50,105410,105410,105402,105404,-1,105406,105414.45,105421.95,105425.7051,105401.9044,8
2020.05.08 06:45,105410,105411,105405,105410,0,105408,105415.1,105422.2476,105425.5729,105401.3335,6
2020.05.08 06:40,105403,105410,105402,105410,1,105406,105417,105422.419,105425.4138,105400.7549,8
2020.05.08 06:35,105413,105414,105403,105403,-1,105408.5,105419.25,105422.5667,105425.2272,105400.1688,11
2020.05.08 06:30,105416,105420,105410,105413,-1,105415,105421.45,105422.7476,105425.0107,105399.5751,10
2020.05.08 06:25,105413,105420,105412,105417,1,105416,105423.7,105422.9738,105424.7614,105398.9739,8
2020.05.08 06:20,105410,105418,105409,105413,1,105413.5,105424.6,105423.2476,105424.4774,105398.3653,9
2020.05.08 06:15,105409,105414,105403,105409,0,105408.5,105426.7,105423.5167,105424.1583,105397.7496,11
2020.05.08 06:10,105430,105431,105411,105412,-1,105421,105426.25,105423.8762,105423.8014,105397.127,20
2020.05.08 06:05,105427,105433,105427,105430,1,105430,105424.5,105424.3595,105423.4065,105396.4978,6
2020.05.08 06:00,105411,105428,105408,105427,1,105418,105424.15,105424.9429,105422.9715,105395.8625,20
2020.05.08 05:55,105416,105421,105408,105411,-1,105414.5,105424.35,105425.6,105422.495,105395.2213,13
2020.05.08 05:50,105427,105435,105415,105416,-1,105425,105424.15,105426.3167,105421.974,105394.5749,20
2020.05.08 05:45,105431,105437,105425,105427,-1,105431,105424.4,105426.9762,105421.4089,105393.9237,12
2020.05.08 05:40,105444,105445,105429,105431,-1,105437,105423.05,105427.6667,105420.7975,105393.2685,16
2020.05.08 05:35,105431,105449,105428,105444,1,105438.5,105421,105428.4214,105420.1375,105392.6097,21
2020.05.08 05:30,105433,105435,105410,105431,-1,105422.5,105419.9,105429.1714,105419.4288,105391.9482,25
2020.05.08 05:25,105425,105443,105416,105433,1,105429.5,105418.95,105429.8857,105418.6745,105391.2844,27
2020.05.08 05:20,105415,105425,105408,105425,1,105416.5,105419.05,105430.4786,105417.8802,105390.6185,17
2020.05.08 05:15,105411,105419,105406,105415,1,105412.5,105420.3,105430.919,105417.051,105389.951,13
2020.05.08 05:10,105420,105422,105407,105411,-1,105414.5,105421.45,105431.2143,105416.195,105389.2822,15
2020.05.08 05:05,105418,105425,105408,105420,1,105416.5,105421.65,105431.419,105415.3187,105388.612,17
2020.05.08 05:00,105426,105431,105415,105418,-1,105423,105421.35,105431.5476,105414.4296,105387.9408,16
2020.05.08 04:55,105428,105442,105425,105426,-1,105433.5,105420.6,105431.631,105413.5355,105387.2684,17
2020.05.08 04:50,105426,105432,105415,105428,1,105423.5,105422.35,105431.4976,105412.6488,105386.5945,17
2020.05.08 04:45,105414,105426,105410,105426,1,105418,105425.25,105431.1333,105411.781,105385.9189,16
2020.05.08 04:40,105415,105416,105407,105414,-1,105411.5,105428.45,105430.5619,105410.9414,105385.2409,9
2020.05.08 04:35,105419,105426,105414,105415,-1,105420,105430.35,105429.8905,105410.1336,105384.5602,12
2020.05.08 04:30,105417,105427,105408,105419,1,105417.5,105432.35,105429.1381,105409.3604,105383.876,19
2020.05.08 04:25,105422,105433,105417,105417,-1,105425,105433.8,105428.331,105408.6224,105383.1877,16
2020.05.08 04:20,105429,105437,105415,105422,-1,105426,105434.65,105427.4762,105407.9173,105382.4946,22
2020.05.08 04:15,105415,105429,105408,105429,1,105418.5,105436.4,105426.5357,105407.2442,105381.7962,21
2020.05.08 04:10,105425,105426,105414,105415,-1,105420,105438.15,105425.5667,105406.5997,105381.0916,12
2020.05.08 04:05,105428,105435,105417,105426,-1,105426,105439.2,105424.5952,105405.9802,105380.3803,18
2020.05.08 04:00,105447,105458,105424,105428,-1,105441,105438.25,105423.7452,105405.3802,105379.6619,34
2020.05.08 03:55,105436,105458,105436,105447,1,105447,105437.55,105422.9571,105404.7953,105378.9359,22
2020.05.08 03:50,105446,105454,105433,105437,-1,105443.5,105436.85,105422.2143,105404.2228,105378.2021,21
2020.05.08 03:45,105435,105447,105431,105446,1,105439,105435.65,105421.5214,105403.6604,105377.46,16
2020.05.08 03:40,105441,105443,105432,105435,-1,105437.5,105433.95,105420.9095,105403.1041,105376.7095,11
2020.05.08 03:35,105435,105447,105432,105442,1,105439.5,105431.5,105420.3262,105402.5517,105375.9508,15
2020.05.08 03:30,105432,105437,105432,105435,1,105434.5,105429.55,105419.7452,105402.0028,105375.1838,5
2020.05.08 03:25,105439,105441,105431,105432,-1,105436,105427.65,105419.1238,105401.458,105374.4086,10
2020.05.08 03:20,105437,105441,105434,105439,1,105437.5,105425.95,105418.3786,105400.9217,105373.6253,7
2020.05.08 03:15,105435,105440,105433,105439,1,105436.5,105424.05,105417.5262,105400.3957,105372.8342,7
2020.05.08 03:10,105437,105440,105423,105435,-1,105431.5,105422.35,105416.5643,105399.8809,105372.0355,17
2020.05.08 03:05,105442,105443,105437,105437,-1,105440,105419.55,105415.5786,105399.3751,105371.2296,6
2020.05.08 03:00,105430,105445,105428,105442,1,105436.5,105417.6,105414.5405,105398.8764,105370.417,17
2020.05.08 02:55,105425,105436,105418,105429,1,105427,105416.45,105413.4381,105398.3842,105369.5982,18
2020.05.08 02:50,105420,105427,105414,105425,1,105420.5,105416.25,105412.2524,105397.9008,105368.7737,13
2020.05.08 02:45,105420,105421,105409,105418,-1,105415,105416.55,105411.0381,105397.4279,105367.944,12
2020.05.08 02:40,105410,105421,105409,105420,1,105415,105416.85,105409.7929,105396.9694,105367.1095,12
2020.05.08 02:35,105425,105425,105409,105410,-1,105417,105416.7,105408.5333,105396.5264,105366.2704,16
2020.05.08 02:30,105417,105428,105413,105425,1,105420.5,105416.65,105407.3786,105396.0956,105365.4271,15
2020.05.08 02:25,105421,105423,105412,105417,-1,105417.5,105417.8,105406.2381,105395.6781,105364.5796,11
2020.05.08 02:20,105413,105422,105407,105422,1,105414.5,105418.8,105405.1095,105395.2753,105363.728,15
2020.05.08 02:15,105414,105415,105409,105413,-1,105412,105420.4,105403.9143,105394.8902,105362.8722,6
2020.05.08 02:10,105418,105421,105413,105419,1,105417,105421,105402.6738,105394.5248,105362.0119,8
2020.05.08 02:05,105413,105422,105409,105418,1,105415.5,105421.25,105401.3786,105394.178,105361.1468,13
2020.05.08 02:00,105424,105426,105411,105413,-1,105418.5,105421.1,105400.0429,105393.8468,105360.2766,15
2020.05.08 01:55,105413,105425,105411,105424,1,105418,105421.1,105398.6952,105393.5277,105359.401,14
2020.05.08 01:50,105419,105426,105410,105413,-1,105418,105419.25,105397.4524,105393.2155,105358.5198,16
2020.05.08 01:45,105413,105423,105408,105419,1,105415.5,105417.35,105396.3214,105392.9087,105357.6329,15
2020.05.08 01:40,105426,105427,105413,105413,-1,105420,105414.6,105395.2643,105392.6061,105356.7404,14
2020.05.08 01:35,105430,105433,105425,105426,-1,105429,105410.3,105394.4071,105392.2987,105355.8423,8
2020.05.08 01:30,105419,105431,105418,105430,1,105424.5,105406.15,105393.7381,105391.9778,105354.9389,13
2020.05.08 01:25,105428,105438,105418,105419,-1,105428,105402.15,105393.3143,105391.6358,105354.0306,20
2020.05.08 01:20,105417,105437,105409,105428,1,105423,105398.85,105393.1881,105391.2642,105353.1181,28
2020.05.08 01:15,105419,105426,105410,105419,0,105418,105395.8,105393.3667,105390.859,105352.2022,16
2020.05.08 01:10,105413,105426,105408,105419,1,105417,105393.3,105393.8167,105390.4185,105351.2838,18
2020.05.08 01:05,105413,105424,105412,105413,0,105418,105391.35,105394.4619,105389.9434,105350.3637,12
2020.05.08 01:00,105371,105428,105371,105411,1,105399.5,105391.05,105395.1548,105389.4314,105349.4428,57
2020.05.08 00:55,105375,105427,105366,105371,-1,105396.5,105390.7,105395.8905,105388.8774,105348.5223,61
2020.05.08 00:50,105392,105410,105375,105375,-1,105392.5,105390.25,105396.5952,105388.2795,105347.6034,35
