UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.28 00:50,121110,121239,121110,121159,1,121174.5,121135.95,121187.8333,121151.3909,121095.0675,129
2020.04.28 00:45,121171,121185,120986,121110,-1,121085.5,121149.65,121189.0524,121150.0401,121093.2219,199
2020.04.28 00:40,121213,121227,121134,121171,-1,121180.5,121156.6,121189.5333,121148.7757,121091.3466,93
2020.04.28 00:35,121224,121224,121104,121213,-1,121164,121162.95,121189.5381,121147.6027,121089.4413,120
2020.04.28 00:30,121199,121226,121064,121224,1,121145,121170.9,121189.0119,121146.5277,121087.5058,162
2020.04.28 00:25,121142,121236,121101,121185,1,121168.5,121177.05,121188.1238,121145.5534,121085.5401,135
2020.04.28 00:20,121189,121256,121136,121197,1,121196,121179,121187.2262,121144.6692,121083.544,120
2020.04.28 00:15,121127,121189,121122,121189,1,121155.5,121182.65,121186.3095,121143.8606,121081.5174,67
2020.04.28 00:10,121100,121134,121002,121127,1,121068,121193.85,121184.9119,121143.1224,121079.4601,132
2020.04.28 00:05,121143,121145,121043,121102,-1,121094,121203.05,121183.1714,121142.4422,121077.3718,102
2020.04.28 00:00,121188,121236,120969,121143,-1,121102.5,121211.3,121181.031,121141.813,121075.2522,267
2020.04.27 23:55,121254,121258,121187,121202,-1,121222.5,121207.7,121179.119,121141.2133,121073.1011,71
2020.04.27 23:50,121236,121266,121234,121239,1,121250,121203.25,121177.3619,121140.6268,121070.9183,32
2020.04.27 23:45,121206,121250,121205,121235,1,121227.5,121204.65,121175.4333,121140.048,121068.7037,45
2020.04.27 23:40,121239,121247,121202,121216,-1,121224.5,121203.3,121173.5071,121139.4619,121066.4573,45
2020.04.27 23:35,121226,121239,121221,121239,1,121230,121200.05,121171.5357,121138.8598,121064.1794,18
2020.04.27 23:30,121212,121228,121203,121226,1,121215.5,121197.4,121169.3667,121138.2409,121061.8704,25
2020.04.27 23:25,121169,121216,121168,121212,1,121192,121195,121167.0143,121137.6035,121059.531,48
2020.04.27 23:20,121189,121196,121164,121169,-1,121180,121191.6,121164.4548,121136.9455,121057.1625,32
2020.04.27 23:15,121194,121196,121176,121189,-1,121186,121188.7,121161.6524,121136.2737,121054.7666,20
2020.04.27 23:10,121183,121197,121173,121194,1,121185,121184.5,121158.6952,121135.5926,121052.3451,24
2020.04.27 23:05,121196,121196,121177,121183,-1,121186.5,121181.35,121155.4595,121134.9161,121049.9001,19
2020.04.27 23:00,121228,121230,121181,121191,-1,121205.5,121175.25,121152.1857,121134.2514,121047.4336,49
2020.04.27 22:55,121221,121264,121219,121228,1,121241.5,121166.7,121148.9143,121133.6061,121044.9481,45
2020.04.27 22:50,121204,121225,121197,121221,1,121211,121163.05,121145.4952,121132.9967,121042.4456,28
2020.04.27 22:45,121188,121217,121178,121204,1,121197.5,121159.85,121142.0667,121132.428,121039.9283,39
2020.04.27 22:40,121181,121197,121181,121188,1,121189,121158.4,121138.6929,121131.9019,121037.3984,16
2020.04.27 22:35,121150,121186,121150,121181,1,121168,121160.15,121135.1857,121131.4276,121034.858,36
2020.04.27 22:30,121155,121158,121134,121153,-1,121146,121163.4,121131.669,121131.0112,121032.3088,24
2020.04.27 22:25,121159,121167,121147,121156,-1,121157,121164.5,121128.4119,121130.6449,121029.7528,20
2020.04.27 22:20,121152,121159,121127,121159,1,121143,121166.5,121125.3405,121130.3231,121027.1919,32
2020.04.27 22:15,121147,121163,121147,121156,1,121155,121166.35,121122.5452,121130.0253,121024.6283,16
2020.04.27 22:10,121140,121151,121138,121148,1,121144.5,121167.55,121119.9786,121129.7305,121022.0643,13
2020.04.27 22:05,121173,121173,121139,121144,-1,121156,121166.35,121117.8857,121129.4137,121019.5026,34
2020.04.27 22:00,121163,121193,121156,121174,1,121174.5,121164.15,121116.1714,121129.0512,121016.9463,37
2020.04.27 21:55,121162,121178,121153,121168,1,121165.5,121162.85,121114.9262,121128.623,121014.3987,25
2020.04.27 21:50,121190,121191,121158,121160,-1,121174.5,121158.65,121114.3405,121128.1018,121011.8632,33
2020.04.27 21:45,121193,121196,121175,121190,-1,121185.5,121151.85,121114.4548,121127.4565,121009.3438,21
2020.04.27 21:40,121157,121200,121157,121190,1,121178.5,121145.6,121115.0857,121126.6616,121006.8441,43
2020.04.27 21:35,121166,121180,121156,121156,-1,121168,121137.85,121116.2238,121125.6946,121004.3681,24
2020.04.27 21:30,121154,121178,121148,121166,1,121163,121129.85,121117.969,121124.5252,121001.9194,30
2020.04.27 21:25,121158,121165,121142,121155,-1,121153.5,121122.4,121120.3738,121123.1316,120999.5019,23
2020.04.27 21:20,121154,121166,121147,121158,1,121156.5,121113.4,121123.4405,121121.4906,120997.1194,19
2020.04.27 21:15,121152,121155,121133,121154,1,121144,121106.5,121126.9429,121119.5871,120994.7754,22
2020.04.27 21:10,121151,121159,121146,121153,1,121152.5,121098,121130.9667,121117.4074,120992.4733,13
2020.04.27 21:05,121144,121163,121142,121148,1,121152.5,121091.25,121135.1667,121114.9499,120990.2166,21
2020.04.27 21:00,121125,121158,121107,121144,1,121132.5,121087.85,121139.0976,121112.2251,120988.0082,51
2020.04.27 20:55,121115,121127,121108,121125,1,121117.5,121087.55,121142.7857,121109.2484,120985.8509,19
2020.04.27 20:50,121118,121123,121109,121115,-1,121116,121086.5,121146.2286,121106.0446,120983.7466,14
2020.04.27 20:45,121074,121118,121063,121118,1,121090.5,121089.55,121149.2071,121102.6426,120981.6969,55
2020.04.27 20:40,121074,121097,121069,121075,1,121083,121096.1,121151.5405,121099.086,120979.7021,28
2020.04.27 20:35,121076,121088,121070,121074,-1,121079,121102,121153.169,121095.4201,120977.762,18
2020.04.27 20:30,121070,121085,121048,121076,1,121066.5,121107.65,121153.9214,121091.7002,120975.8751,37
2020.04.27 20:25,121058,121098,121052,121070,1,121075,121113.65,121153.9762,121087.9742,120974.0389,46
2020.04.27 20:20,121087,121087,121048,121058,-1,121067.5,121122.4,121153.3333,121084.2938,120972.2503,39
2020.04.27 20:15,121085,121095,121075,121087,1,121085,121128.15,121152.1405,121080.7022,120970.5048,20
2020.04.27 20:10,121115,121123,121074,121085,-1,121098.5,121136.7,121150.5429,121077.2406,120968.797,49
2020.04.27 20:05,121115,121128,121101,121115,0,121114.5,121146.35,121148.3071,121073.9482,120967.1208,27
2020.04.27 20:00,121091,121128,121083,121115,1,121105.5,121154.25,121145.6452,121070.8489,120965.4696,45
2020.04.27 19:55,121149,121162,121080,121091,-1,121121,121158.85,121142.7524,121067.9633,120963.8362,82
2020.04.27 19:50,121152,121166,121131,121149,-1,121148.5,121161.75,121139.6095,121065.303,120962.2133,35
2020.04.27 19:45,121131,121160,121116,121152,1,121138,121166.5,121136.1571,121062.8712,120960.5933,44
2020.04.27 19:40,121125,121138,121108,121131,1,121123,121172.9,121132.7667,121060.6476,120958.9687,30
2020.04.27 19:35,121156,121156,121114,121125,-1,121135,121177.8,121129.4071,121058.6102,120957.3323,42
2020.04.27 19:30,121155,121172,121138,121156,1,121155,121180.05,121126.369,121056.7203,120955.6774,34
2020.04.27 19:25,121162,121162,121123,121155,-1,121142.5,121182.5,121123.6071,121054.9382,120953.9978,39
2020.04.27 19:20,121210,121210,121158,121163,-1,121184,121179.45,121121.1643,121053.2178,120952.2883,52
2020.04.27 19:15,121207,121233,121189,121210,1,121211,121170.4,121119.2905,121051.5128,120950.5438,44
2020.04.27 19:10,121166,121206,121163,121206,1,121184.5,121165,121117.6143,121049.794,120948.7602,43
2020.04.27 19:05,121170,121185,121149,121166,-1,121167,121158.8,121116.069,121048.027,120946.9341,36
2020.04.27 19:00,121183,121190,121165,121170,-1,121177.5,121152.1,121114.7929,121046.1769,120945.0631,25
2020.04.27 18:55,121188,121199,121172,121183,-1,121185.5,121145.1,121113.7619,121044.2084,120943.1458,27
2020.04.27 18:50,121173,121208,121166,121188,1,121187,121136.2,121112.6595,121042.107,120941.1809,42
2020.04.27 18:45,121189,121202,121166,121173,-1,121184,121123.45,121111.5071,121039.8614,120939.168,36
2020.04.27 18:40,121186,121195,121160,121189,1,121177.5,121114.8,121109.7381,121037.4736,120937.1069,35
2020.04.27 18:35,121153,121186,121148,121186,1,121167,121108.9,121107.3024,121034.9406,120934.998,38
2020.04.27 18:30,121145,121179,121128,121152,1,121153.5,121103.1,121104.2643,121032.2558,120932.8422,51
2020.04.27 18:25,121121,121137,121104,121136,1,121120.5,121103.15,121100.581,121029.4114,120930.6409,33
2020.04.27 18:20,121109,121153,121108,121120,1,121130.5,121099.4,121096.5167,121026.3972,120928.3959,45
2020.04.27 18:15,121121,121122,121088,121109,-1,121105,121098.35,121091.9286,121023.2169,120926.1091,34
2020.04.27 18:10,121086,121135,121086,121121,1,121110.5,121098.1,121086.7071,121019.879,120923.7822,49
2020.04.27 18:05,121110,121157,121074,121086,-1,121115.5,121095.75,121080.9024,121016.3931,120921.4172,83
2020.04.27 18:00,121064,121133,121063,121104,1,121098,121094,121074.6429,121012.7678,120919.0163,70
2020.04.27 17:55,121048,121085,121028,121063,1,121056.5,121101.7,121067.6857,121009.0249,120916.5812,57
2020.04.27 17:50,121107,121144,121038,121052,-1,121091,121107.25,121060.45,121005.1828,120914.1136,106
2020.04.27 17:45,121103,121139,121077,121118,1,121108,121116.25,121052.8786,121001.2705,120911.6144,62
2020.04.27 17:40,121120,121125,121066,121101,-1,121095.5,121124.5,121045.0905,120997.3223,120909.0839,59
2020.04.27 17:35,121098,121145,121097,121121,1,121121,121128.15,121037.2381,120993.3765,120906.5217,48
2020.04.27 17:30,121085,121122,121064,121099,1,121093,121131.05,121029.4952,120989.4686,120903.927,58
2020.04.27 17:25,121111,121122,121067,121086,-1,121094.5,121129.8,121021.9333,120985.6207,120901.298,55
2020.04.27 17:20,121097,121129,121087,121110,1,121108,121126.35,121014.7881,120981.8426,120898.6328,42
2020.04.27 17:15,121095,121115,121069,121097,1,121092,121125.3,121008.4643,120978.1424,120895.9292,46
2020.04.27 17:10,121065,121109,121052,121097,1,121080.5,121123.45,121002.9214,120974.5348,120893.1848,57
2020.04.27 17:05,121147,121202,121065,121065,-1,121133.5,121113.05,120998.6048,120971.0087,120890.3974,137
2020.04.27 17:00,121152,121177,121116,121148,-1,121146.5,121099.25,120995.5357,120967.5479,120887.5651,61
2020.04.27 16:55,121201,121260,121136,121152,-1,121198,121077.65,120993.9643,120964.1353,120884.6863,124
2020.04.27 16:50,121155,121210,121146,121201,1,121178,121057.75,120993.7595,120960.7602,120881.76,64
2020.04.27 16:45,121142,121177,121138,121153,1,121157.5,121039.3,120995.0762,120957.4086,120878.785,39
2020.04.27 16:40,121135,121144,121100,121139,1,121122,121025.8,120997.7024,120954.0665,120875.7609,44
2020.04.27 16:35,121042,121131,121033,121130,1,121082,121014.05,121001.6929,120950.7238,120872.6876,98
2020.04.27 16:30,121066,121105,121042,121042,-1,121073.5,121002,121006.7333,120947.3772,120869.5652,63
2020.04.27 16:25,121082,121104,121059,121069,-1,121081.5,120988.45,121012.3786,120944.03,120866.3938,45
2020.04.27 16:20,121044,121082,121042,121082,1,121062,120973.85,121018.6714,120940.6822,120863.1732,40
2020.04.27 16:15,121033,121050,121009,121044,1,121029.5,120962.55,121025.2143,120937.3536,120859.903,41
2020.04.27 16:10,121001,121037,120980,121033,1,121008.5,120955.6,121031.5905,120934.0761,120856.5825,57
2020.04.27 16:05,120997,121016,120948,120999,1,120982,120955.3,121037.15,120930.8905,120853.2105,68
2020.04.27 16:00,120975,121009,120949,120997,1,120979,120957.25,121041.8,120927.8296,120849.7856,60
2020.04.27 15:55,120980,120997,120949,120975,-1,120973,120960.95,121045.1048,120924.9233,120846.3063,48
2020.04.27 15:50,120986,121007,120967,120980,-1,120987,120963.25,121046.9762,120922.1966,120842.771,40
2020.04.27 15:45,120961,120996,120933,120989,1,120964.5,120968.45,121047.1857,120919.6702,120839.1782,63
2020.04.27 15:40,120936,120983,120923,120961,1,120953,120971,121045.9762,120917.3617,120835.5262,60
2020.04.27 15:35,120942,120971,120921,120936,-1,120946,120976.3,121043.7048,120915.2788,120831.8139,50
2020.04.27 15:30,120931,120942,120890,120942,1,120916,120992.5,121040.0881,120913.4283,120828.0399,52
2020.04.27 15:25,120915,120941,120892,120932,1,120916.5,121007.05,121035.2405,120911.8036,120824.203,49
2020.04.27 15:20,120972,120972,120906,120915,-1,120939,121022.4,121029.1167,120910.4063,120820.3019,66
2020.04.27 15:15,120973,121006,120952,120962,-1,120979,121034.8,121022.2976,120909.2308,120816.3356,54
2020.04.27 15:10,121002,121018,120979,120980,-1,120998.5,121044.65,121014.9476,120908.273,120812.3028,39
2020.04.27 15:05,121007,121031,120989,121002,-1,121010,121053.45,121007.0643,120907.5277,120808.2023,42
2020.04.27 15:00,120983,121038,120982,121007,1,121010,121066.95,120998.3833,120906.9899,120804.0326,56
2020.04.27 14:55,121002,121066,120967,120985,-1,121016.5,121080.95,120988.8143,120906.6625,120799.7922,99
2020.04.27 14:50,120957,121012,120945,121002,1,120978.5,121097.85,120978.2738,120906.5492,120795.4791,67
2020.04.27 14:45,121031,121054,120944,120957,-1,120999,121107.85,120966.9071,120906.655,120791.0914,110
2020.04.27 14:40,121064,121124,121032,121033,-1,121078,121107,120955.1762,120906.9767,120786.6273,92
2020.04.27 14:35,121063,121091,121033,121060,-1,121062,121106,120943.1738,120907.517,120782.0849,58
2020.04.27 14:30,121122,121133,121052,121061,-1,121092.5,121099.95,120931.0095,120908.2627,120777.4627,81
2020.04.27 14:25,121096,121126,121080,121122,1,121103,121089.5,120918.7571,120909.1941,120772.7593,46
2020.04.27 14:20,121066,121128,121066,121096,1,121097,121072.05,120906.7405,120910.2786,120767.9737,62
2020.04.27 14:15,121128,121132,121064,121066,-1,121098,121054.9,120895.2381,120911.4904,120763.1053,68
2020.04.27 14:10,121132,121171,121119,121136,1,121145,121030.35,120884.6524,120912.8095,120758.1536,52
2020.04.27 14:05,121154,121191,121122,121132,-1,121156.5,121002.55,120875.3167,120914.2085,120753.1186,69
2020.04.27 14:00,121109,121187,121108,121154,1,121147.5,120972.85,120867.569,120915.6591,120748.0005,79
2020.04.27 13:55,121084,121126,121072,121109,1,121099,120945.6,120861.4548,120917.1321,120742.7999,54
2020.04.27 13:50,121077,121086,121053,121085,1,121069.5,120928.6,120856.4714,120918.6117,120737.5177,33
2020.04.27 13:45,121036,121080,121024,121077,1,121052,120916.55,120852.3333,120920.0938,120732.1546,56
2020.04.27 13:40,121037,121069,120995,121037,0,121032,120905.25,120849.3524,120921.5622,120726.7116,74
2020.04.27 13:35,120956,121058,120939,121037,1,120998.5,120893.8,120847.7976,120922.977,120721.1901,119
2020.04.27 13:30,120913,120956,120889,120956,1,120922.5,120891.6,120846.981,120924.3137,120715.5919,67
2020.04.27 13:25,120920,120946,120907,120913,-1,120926.5,120890.3,120846.7214,120925.5434,120709.9191,39
2020.04.27 13:20,120864,120935,120864,120921,1,120899.5,120887.9,120847.2214,120926.6282,120704.1743,71
2020.04.27 13:15,120882,120903,120854,120864,-1,120878.5,120884.65,120848.6333,120927.5361,120698.3603,49
2020.04.27 13:10,120838,120883,120818,120882,1,120850.5,120880,120850.9548,120928.2319,120692.4808,65
2020.04.27 13:05,120856,120860,120793,120841,-1,120826.5,120876.5,120853.9929,120928.6815,120686.5397,67
2020.04.27 13:00,120953,120957,120842,120855,-1,120899.5,120869.15,120857.9548,120928.8426,120680.5416,115
2020.04.27 12:55,120911,120963,120900,120951,1,120931.5,120860.65,120862.831,120928.6666,120674.4922,63
2020.04.27 12:50,120922,120938,120900,120911,-1,120919,120853.95,120868.4476,120928.1188,120668.3976,38
2020.04.27 12:45,120866,120930,120838,120922,1,120884,120844.5,120874.7167,120927.1895,120662.2643,92
2020.04.27 12:40,120948,120954,120847,120867,-1,120900.5,120832.2,120882.0857,120925.8597,120656.0995,107
2020.04.27 12:35,120881,120948,120879,120948,1,120913.5,120819.7,120890.6595,120924.1124,120649.9111,69
2020.04.27 12:30,120867,120896,120855,120881,1,120875.5,120813.35,120900.1667,120921.932,120643.7072,41
2020.04.27 12:25,120839,120872,120820,120868,1,120846,120808.05,120910.181,120919.3074,120637.4966,52
2020.04.27 12:20,120766,120842,120766,120839,1,120804,120806.5,120920.1357,120916.2403,120631.2878,76
2020.04.27 12:15,120808,120826,120757,120766,-1,120791.5,120810.15,120929.7262,120912.7408,120625.0896,69
2020.04.27 12:10,120842,120849,120803,120810,-1,120826,120817.2,120938.5524,120908.8201,120618.9106,46
2020.04.27 12:05,120854,120869,120824,120843,-1,120846.5,120823.95,120946.7095,120904.4855,120612.7591,45
2020.04.27 12:00,120858,120879,120825,120854,-1,120852,120829.65,120954.1405,120899.7435,120606.6436,54
2020.04.27 11:55,120753,120860,120719,120858,1,120789.5,120842.65,120960.519,120894.6167,120600.572,141
2020.04.27 11:50,120775,120812,120743,120752,-1,120777.5,120861.15,120965.3762,120889.1568,120594.5515,69
2020.04.27 11:45,120818,120818,120759,120772,-1,120788.5,120874.45,120969.0333,120883.4059,120588.5888,59
2020.04.27 11:40,120790,120834,120790,120821,1,120812,120884.85,120971.75,120877.3975,120582.6898,44
2020.04.27 11:35,120780,120823,120763,120790,1,120793,120898.4,120973.7619,120871.1636,120576.8601,60
2020.04.27 11:30,120795,120819,120758,120780,-1,120788.5,120914.3,120975.0167,120864.7385,120571.1044,61
2020.04.27 11:25,120862,120867,120789,120795,-1,120828,120928.75,120975.2571,120858.159,120565.4271,78
2020.04.27 11:20,120904,120937,120856,120862,-1,120896.5,120940.3,120974.7357,120851.4656,120559.8317,81
2020.04.27 11:15,120926,120939,120889,120910,-1,120914,120952.35,120973.4048,120844.6988,120554.3211,50
2020.04.27 11:10,120888,120938,120880,120925,1,120909,120963.05,120971.4571,120837.898,120548.8975,58
2020.04.27 11:05,120959,120962,120877,120888,-1,120919.5,120971.9,120969.0071,120831.0868,120543.5627,85
2020.04.27 11:00,120935,120997,120928,120964,1,120962.5,120976.15,120966.4071,120824.2636,120538.3182,69
2020.04.27 10:55,120900,120955,120888,120935,1,120921.5,120986.95,120963.0762,120817.4408,120533.1653,67
2020.04.27 10:50,120937,120951,120881,120900,-1,120916,120999.75,120958.8048,120810.6394,120528.1047,70
2020.04.27 10:45,120926,120948,120909,120930,1,120928.5,121013,120953.3762,120803.8829,120523.137,39
2020.04.27 10:40,120954,120974,120921,120926,-1,120947.5,121018.35,120947.3429,120797.1761,120518.2626,53
2020.04.27 10:35,120995,120998,120947,120954,-1,120972.5,121015.55,120941.3738,120790.5014,120513.4821,51
2020.04.27 10:30,121035,121040,120984,120994,-1,121012,121011.55,120935.4738,120783.8382,120508.7966,56
