UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.02 03:00,151099,151108,150982,150996,-1,151045,151106.7,151086.6119,151081.8942,151421.2793,126
2020.06.02 02:55,151109,151131,151091,151104,-1,151111,151109.15,151085.2714,151082.6731,151433.9592,40
2020.06.02 02:50,151108,151116,151099,151109,1,151107.5,151110.05,151083.9571,151083.7658,151446.8349,17
2020.06.02 02:45,151083,151133,151082,151110,1,151107.5,151110.6,151082.931,151085.188,151459.8931,51
2020.06.02 02:40,151078,151091,151072,151083,1,151081.5,151112.1,151082.1429,151086.9494,151473.1201,19
2020.06.02 02:35,151068,151101,151060,151078,1,151080.5,151110.6,151081.5857,151089.0575,151486.5018,41
2020.06.02 02:30,151106,151106,151066,151070,-1,151086,151107.9,151081.3,151091.502,151500.0244,40
2020.06.02 02:25,151103,151119,151098,151106,1,151108.5,151102.75,151081.3452,151094.2621,151513.6744,21
2020.06.02 02:20,151122,151123,151103,151103,-1,151113,151096.85,151081.8381,151097.3032,151527.4385,20
2020.06.02 02:15,151148,151148,151113,151122,-1,151130.5,151088.7,151082.7071,151100.5905,151541.3038,35
2020.06.02 02:10,151137,151156,151126,151148,1,151141,151080.3,151084.169,151104.0806,151555.2576,30
2020.06.02 02:05,151121,151154,151117,151137,1,151135.5,151073.7,151086.0857,151107.7359,151569.2881,37
2020.06.02 02:00,151113,151126,151107,151121,1,151116.5,151069.45,151088.0952,151111.5209,151583.3838,19
2020.06.02 01:55,151115,151122,151104,151113,-1,151113,151067.95,151089.8905,151115.4107,151597.5342,18
2020.06.02 01:50,151092,151116,151077,151115,1,151096.5,151065.55,151091.7119,151119.3809,151611.729,39
2020.06.02 01:45,151048,151099,151032,151092,1,151065.5,151064.05,151093.4833,151123.4145,151625.9589,67
2020.06.02 01:40,151047,151076,151042,151048,1,151059,151065.25,151094.9071,151127.5082,151640.2148,34
2020.06.02 01:35,151061,151072,151042,151047,-1,151057,151069,151096.0167,151131.6515,151654.4887,30
2020.06.02 01:30,151045,151066,151042,151061,1,151054,151073.7,151096.5619,151135.8358,151668.7732,24
2020.06.02 01:25,151058,151058,151040,151045,-1,151049,151078.45,151096.5286,151140.0535,151683.0625,18
2020.06.02 01:20,151052,151064,151050,151061,1,151057,151082.15,151095.819,151144.2994,151697.3516,14
2020.06.02 01:15,151063,151088,151051,151052,-1,151069.5,151080.6,151094.6095,151148.5555,151711.6368,37
2020.06.02 01:10,151091,151096,151052,151061,-1,151074,151081,151092.831,151152.8178,151725.9152,44
2020.06.02 01:05,151092,151114,151082,151091,-1,151098,151082.45,151090.4452,151157.0904,151740.1853,32
2020.06.02 01:00,151054,151102,151043,151093,1,151072.5,151089.05,151087.2048,151161.386,151754.4462,59
2020.06.02 00:55,151055,151070,151031,151052,-1,151050.5,151095.55,151083.3524,151165.7152,151768.6981,39
2020.06.02 00:50,151080,151095,151047,151055,-1,151071,151098.9,151079.2167,151170.0827,151782.9415,48
2020.06.02 00:45,151105,151113,151076,151081,-1,151094.5,151101.9,151074.8262,151174.5161,151797.1769,37
2020.06.02 00:40,151080,151122,151080,151105,1,151101,151103.7,151070.6524,151179.0524,151811.4048,42
2020.06.02 00:35,151142,151142,151051,151079,-1,151096.5,151107.2,151066.7405,151183.7278,151825.6256,91
2020.06.02 00:30,151080,151124,151064,151119,1,151094,151106.95,151063.619,151188.5681,151839.8396,60
2020.06.02 00:25,151025,151100,151008,151100,1,151054,151111,151061.1548,151193.5908,151854.047,92
2020.06.02 00:20,151125,151129,151027,151055,-1,151078,151113.95,151059.6048,151198.8067,151868.248,102
2020.06.02 00:15,151136,151143,151082,151082,-1,151112.5,151111.65,151059.1143,151204.2337,151882.4424,61
2020.06.02 00:10,151136,151144,151133,151137,1,151138.5,151105.65,151059.869,151209.8905,151896.6296,11
2020.06.02 00:05,151095,151150,151081,151138,1,151115.5,151103.8,151061.6048,151215.795,151910.8085,69
2020.06.02 00:00,151109,151132,151077,151124,1,151104.5,151101.25,151064.2357,151221.9692,151924.9776,55
2020.06.01 23:55,151133,151145,151104,151116,-1,151124.5,151095.15,151067.7738,151228.429,151939.1352,41
2020.06.01 23:50,151117,151145,151093,151131,1,151119,151092.3,151071.8833,151235.1959,151953.2787,52
2020.06.01 23:45,151124,151154,151109,151130,1,151131.5,151085.15,151076.9929,151242.2913,151967.4049,45
2020.06.01 23:40,151071,151125,151058,151125,1,151091.5,151077.75,151083.0095,151249.7388,151981.5097,67
2020.06.01 23:35,151121,151126,151063,151071,-1,151094.5,151067.25,151090.1429,151257.5748,151995.5884,63
2020.06.01 23:30,151087,151135,151080,151127,1,151107.5,151055.2,151098.3429,151265.8444,152009.6352,55
2020.06.01 23:25,151088,151109,151070,151087,-1,151089.5,151043.65,151107.8786,151274.5641,152023.6441,39
2020.06.01 23:20,151081,151096,151061,151088,1,151078.5,151032.35,151118.7643,151283.7463,152037.6086,35
2020.06.01 23:15,151090,151136,151058,151078,-1,151097,151021,151130.9429,151293.4135,152051.5217,78
2020.06.01 23:10,151035,151126,151032,151090,1,151079,151014.65,151144.0857,151303.6032,152065.3759,94
2020.06.01 23:05,151090,151102,151025,151034,-1,151063.5,151012.05,151157.881,151314.3555,152079.1635,77
2020.06.01 23:00,151076,151114,151067,151088,1,151090.5,151009.7,151172.2333,151325.691,152092.8766,47
2020.06.01 22:55,151040,151098,151022,151082,1,151060,151016.05,151186.4167,151337.6277,152106.5073,76
2020.06.01 22:50,151004,151042,150993,151041,1,151017.5,151025.05,151200.0262,151350.1965,152120.0476,49
2020.06.01 22:45,150991,151005,150974,151005,1,150989.5,151041.4,151212.6071,151363.4377,152133.4897,31
2020.06.01 22:40,150993,151001,150973,150992,-1,150987,151059.25,151224.0619,151377.3966,152146.8252,28
2020.06.01 22:35,150943,151010,150938,150993,1,150974,151081.4,151234.2405,151392.1309,152160.0458,72
2020.06.01 22:30,150972,150995,150936,150943,-1,150965.5,151101.35,151243.2643,151407.6759,152173.1431,59
2020.06.01 22:25,151003,151005,150962,150967,-1,150983.5,151121.5,151250.8524,151424.0611,152186.1086,43
2020.06.01 22:20,151049,151049,150982,151002,-1,151015.5,151140.25,151257.1524,151441.3042,152198.9336,67
2020.06.01 22:15,151046,151053,151022,151048,1,151037.5,151156.5,151262.4286,151459.4068,152211.6099,31
2020.06.01 22:10,151096,151096,151038,151047,-1,151067,151169.45,151266.9262,151478.3668,152224.1294,58
2020.06.01 22:05,151119,151154,151093,151103,-1,151123.5,151178.6,151270.9381,151498.1728,152236.4843,61
2020.06.01 22:00,151132,151138,151077,151119,-1,151107.5,151192.45,151274.1786,151518.8007,152248.667,61
2020.06.01 21:55,151156,151175,151131,151132,-1,151153,151204.1,151276.4857,151540.223,152260.6703,44
2020.06.01 21:50,151220,151220,151111,151161,-1,151165.5,151217.05,151277.8929,151562.3957,152272.4869,109
2020.06.01 21:45,151181,151220,151171,151220,1,151195.5,151227.4,151278.3905,151585.259,152284.1102,49
2020.06.01 21:40,151172,151192,151138,151188,1,151165,151243.9,151277.6238,151608.7757,152295.5333,54
2020.06.01 21:35,151198,151204,151166,151172,-1,151185,151260.95,151276.1095,151632.8965,152306.75,38
2020.06.01 21:30,151199,151219,151187,151198,-1,151203,151276.75,151274.1667,151657.5556,152317.7542,32
2020.06.01 21:25,151210,151220,151180,151197,-1,151200,151290.65,151271.9167,151682.6745,152328.5405,40
2020.06.01 21:20,151187,151219,151174,151207,1,151196.5,151301.75,151269.5048,151708.1768,152339.104,45
2020.06.01 21:15,151226,151243,151187,151187,-1,151215,151311.1,151267.0214,151734,152349.4399,56
2020.06.01 21:10,151272,151272,151220,151233,-1,151246,151313.9,151265.4595,151760.0762,152359.5444,52
2020.06.01 21:05,151275,151288,151251,151272,-1,151269.5,151310.85,151265.7143,151786.315,152369.4144,37
2020.06.01 21:00,151286,151316,151274,151275,-1,151295,151305.6,151267.7833,151812.6179,152379.0481,42
2020.06.01 20:55,151314,151320,151278,151285,-1,151299,151299.8,151271.75,151838.8904,152388.4449,42
2020.06.01 20:50,151340,151351,151309,151313,-1,151330,151295.15,151277.1333,151865.0442,152397.6053,42
2020.06.01 20:45,151373,151388,151323,151340,-1,151355.5,151290.85,151283.8881,151890.9995,152406.531,65
2020.06.01 20:40,151353,151377,151345,151373,1,151361,151280.85,151292.4738,151916.6769,152415.2247,32
2020.06.01 20:35,151320,151360,151318,151353,1,151339,151272.55,151303.1143,151942.0126,152423.6902,42
2020.06.01 20:30,151330,151332,151283,151320,-1,151307.5,151267.3,151315.4976,151966.9543,152431.9322,49
2020.06.01 20:25,151292,151336,151281,151331,1,151308.5,151263.9,151329.7262,151991.4474,152439.9561,55
2020.06.01 20:20,151262,151296,151252,151292,1,151274,151262.85,151345.5452,152015.4456,152447.768,44
2020.06.01 20:15,151226,151263,151215,151259,1,151239,151260.5,151362.8595,152038.9169,152455.3748,48
2020.06.01 20:10,151246,151259,151226,151226,-1,151242.5,151252.55,151382.0952,152061.8289,152462.7837,33
2020.06.01 20:05,151261,151265,151217,151244,-1,151241,151246.6,151403.2524,152084.1544,152470.0025,48
2020.06.01 20:00,151326,151330,151237,151261,-1,151283.5,151237.85,151427.0881,152105.8628,152477.0391,93
2020.06.01 19:55,151275,151350,151275,151326,1,151312.5,151227.8,151453.9357,152126.9101,152483.9021,75
2020.06.01 19:50,151248,151293,151229,151275,1,151261,151229.15,151482.8262,152147.2691,152490.5999,64
2020.06.01 19:45,151262,151296,151216,151244,-1,151256,151235.95,151513.6024,152166.9159,152497.1413,80
2020.06.01 19:40,151274,151274,151236,151261,-1,151255,151243.4,151546.631,152185.824,152503.5351,38
2020.06.01 19:35,151272,151303,151246,151274,1,151274.5,151251.1,151582.2429,152203.9522,152509.7902,57
2020.06.01 19:30,151252,151294,151233,151272,1,151263.5,151258.95,151620.2286,152221.2519,152515.9158,61
2020.06.01 19:25,151178,151260,151171,151255,1,151215.5,151281.1,151659.6619,152237.6922,152521.9208,89
2020.06.01 19:20,151153,151185,151141,151178,1,151163,151316.2,151699.6929,152253.2651,152527.8137,44
2020.06.01 19:15,151204,151212,151151,151153,-1,151181.5,151349.05,151740.4833,152267.9722,152533.6022,61
2020.06.01 19:10,151210,151223,151169,151201,-1,151196,151383.1,151781.981,152281.8132,152539.2934,54
2020.06.01 19:05,151209,151268,151156,151210,1,151212,151408.2,151824.2952,152294.7812,152544.8935,112
2020.06.01 19:00,151303,151340,151209,151213,-1,151274.5,151432.7,151867.8143,152306.8657,152550.4086,131
2020.06.01 18:55,151336,151394,151254,151303,-1,151324,151461.15,151911.7,152318.066,152555.8438,140
2020.06.01 18:50,151314,151362,151297,151336,1,151329.5,151496,151955.4167,152328.3868,152561.2041,65
2020.06.01 18:45,151355,151394,151309,151316,-1,151351.5,151527.35,151998.6024,152337.8494,152566.4935,85
2020.06.01 18:40,151373,151380,151304,151353,-1,151342,151562.7,152040.8429,152346.4892,152571.7155,76
2020.06.01 18:35,151486,151503,151371,151371,-1,151437,151595.05,152082.2071,152354.3334,152576.8729,132
2020.06.01 18:30,151532,151553,151475,151485,-1,151514,151624.1,152122.5929,152361.4131,152581.9681,78
2020.06.01 18:25,151547,151556,151464,151532,-1,151510,151656.5,152161.181,152367.7756,152587.0031,92
2020.06.01 18:20,151510,151571,151502,151547,1,151536.5,151690.9,152197.6429,152373.4768,152591.9791,69
2020.06.01 18:15,151476,151515,151411,151506,1,151463,151738.4,152231.319,152378.5918,152596.8971,104
2020.06.01 18:10,151568,151570,151469,151477,-1,151519.5,151791.6,152261.5119,152383.222,152601.757,101
2020.06.01 18:05,151640,151655,151562,151566,-1,151608.5,151835.85,152288.8429,152387.453,152606.558,93
2020.06.01 18:00,151666,151731,151625,151640,-1,151678,151882.25,152313.3048,152391.3646,152611.2989,106
2020.06.01 17:55,151714,151724,151606,151675,-1,151665,151937,152334.5071,152395.0414,152615.9781,118
2020.06.01 17:50,151703,151763,151628,151714,1,151695.5,151998.95,152352.0286,152398.5838,152620.5933,135
2020.06.01 17:45,151819,151841,151680,151703,-1,151760.5,152056.65,152366.1048,152402.0893,152625.1416,161
2020.06.01 17:40,151818,151835,151774,151816,-1,151804.5,152109.2,152377.419,152405.6316,152629.62,61
2020.06.01 17:35,151846,151870,151798,151818,-1,151834,152156.85,152386.7357,152409.2552,152634.0255,72
2020.06.01 17:30,151901,151924,151837,151843,-1,151880.5,152205.65,152393.9833,152412.9926,152638.355,87
2020.06.01 17:25,152020,152027,151849,151898,-1,151938,152254.55,152398.8071,152416.8818,152642.6058,178
2020.06.01 17:20,152070,152095,152008,152015,-1,152051.5,152296.8,152401.469,152420.9374,152646.7753,87
2020.06.01 17:15,152090,152102,152000,152064,-1,152051,152346.6,152401.7452,152425.1837,152650.8611,102
2020.06.01 17:10,152176,152206,152078,152089,-1,152142,152382.75,152399.9667,152429.6353,152654.8608,128
2020.06.01 17:05,152254,152254,152171,152176,-1,152212.5,152414.05,152396.6024,152434.2968,152658.7722,83
2020.06.01 17:00,152343,152390,152240,152254,-1,152315,152434.25,152392.55,152439.1493,152662.5934,150
2020.06.01 16:55,152348,152375,152300,152364,1,152337.5,152449.75,152387.9905,152444.1734,152666.3226,75
2020.06.01 16:50,152273,152390,152270,152348,1,152330,152463.7,152382.9286,152449.3549,152669.9585,120
2020.06.01 16:45,152370,152374,152247,152275,-1,152310.5,152472.2,152377.469,152454.6841,152673.4996,127
2020.06.01 16:40,152386,152415,152322,152371,-1,152368.5,152466.85,152372.1262,152460.1373,152676.9451,93
2020.06.01 16:35,152443,152468,152386,152386,-1,152427,152456.6,152367.3095,152465.68,152680.2946,82
2020.06.01 16:30,152528,152535,152413,152441,-1,152474,152445.6,152363.25,152471.2727,152683.5488,122
2020.06.01 16:25,152537,152580,152518,152528,-1,152549,152425.65,152360.55,152476.8609,152686.7093,62
2020.06.01 16:20,152493,152542,152465,152537,1,152503.5,152409.8,152358.969,152482.4158,152689.7788,77
2020.06.01 16:15,152538,152560,152491,152493,-1,152525.5,152395.95,152358.2619,152487.9168,152692.7608,69
2020.06.01 16:10,152505,152552,152482,152538,1,152517,152382.25,152358.4143,152493.3398,152695.6597,70
2020.06.01 16:05,152464,152525,152460,152505,1,152492.5,152366.9,152359.6786,152498.6567,152698.481,65
2020.06.01 16:00,152452,152500,152439,152464,1,152469.5,152352.25,152361.7571,152503.8538,152701.2311,61
2020.06.01 15:55,152336,152455,152336,152449,1,152395.5,152346.8,152364.1143,152508.9245,152703.9172,119
2020.06.01 15:50,152335,152349,152281,152336,1,152315,152352.5,152366.5952,152513.8764,152706.5473,68
2020.06.01 15:45,152349,152357,152292,152335,-1,152324.5,152357.85,152369.3286,152518.7286,152709.1297,65
2020.06.01 15:40,152381,152391,152337,152349,-1,152364,152355.85,152372.8881,152523.4951,152711.673,54
2020.06.01 15:35,152301,152399,152300,152380,1,152349.5,152352.7,152377.1429,152528.2079,152714.1857,99
2020.06.01 15:30,152389,152390,152300,152300,-1,152345,152352.4,152381.919,152532.8952,152716.6762,90
2020.06.01 15:25,152376,152411,152363,152386,1,152387,152345.4,152387.4476,152537.5883,152719.1525,48
2020.06.01 15:20,152367,152397,152363,152375,1,152380,152343.4,152393.3143,152542.3244,152721.6222,34
2020.06.01 15:15,152302,152377,152301,152363,1,152339,152349.15,152399.2119,152547.14,152724.0926,76
2020.06.01 15:10,152342,152355,152291,152304,-1,152323,152354,152405.4952,152552.0539,152726.5708,64
2020.06.01 15:05,152380,152380,152302,152342,-1,152341,152357.4,152412.3524,152557.0831,152729.0635,78
2020.06.01 15:00,152383,152399,152345,152380,-1,152372,152357.55,152419.5095,152562.2477,152731.5768,54
2020.06.01 14:55,152361,152397,152359,152381,1,152378,152354.65,152427.019,152567.5639,152734.116,38
2020.06.01 14:50,152333,152378,152310,152357,1,152344,152355.45,152434.7667,152573.0455,152736.686,68
2020.06.01 14:45,152335,152343,152293,152337,1,152318,152360.35,152442.7952,152578.6965,152739.2909,50
2020.06.01 14:40,152309,152376,152308,152335,1,152342,152368.95,152451.2643,152584.5081,152741.9345,68
2020.06.01 14:35,152342,152360,152274,152309,-1,152317,152376.6,152460.6119,152590.4452,152744.6201,86
2020.06.01 14:30,152381,152392,152328,152342,-1,152360,152381.1,152470.7738,152596.4787,152747.3509,64
2020.06.01 14:25,152426,152431,152362,152381,-1,152396.5,152385.45,152481.5048,152602.5868,152750.1291,69
2020.06.01 14:20,152352,152427,152316,152426,1,152371.5,152393.45,152492.6095,152608.7472,152752.9565,111
2020.06.01 14:15,152381,152406,152344,152350,-1,152375,152395.9,152504.35,152614.9259,152755.8337,62
2020.06.01 14:10,152349,152402,152345,152381,1,152373.5,152396.3,152516.8429,152621.0853,152758.7608,57
2020.06.01 14:05,152345,152367,152331,152346,1,152349,152404.6,152529.7357,152627.1936,152761.7377,36
2020.06.01 14:00,152381,152382,152322,152344,-1,152352,152415.25,152542.5524,152633.2257,152764.7635,60
2020.06.01 13:55,152392,152409,152325,152381,-1,152367,152430.6,152554.6905,152639.166,152767.8369,84
2020.06.01 13:50,152408,152474,152382,152395,-1,152428,152442.05,152566.0429,152645.0043,152770.9564,92
2020.06.01 13:45,152413,152422,152365,152408,-1,152393.5,152452.7,152575.8619,152650.7514,152774.1198,57
2020.06.01 13:40,152423,152439,152371,152413,-1,152405,152461.5,152584.3333,152656.4136,152777.3245,68
2020.06.01 13:35,152473,152473,152407,152421,-1,152440,152466.6,152591.3881,152662.0018,152780.5679,66
2020.06.01 13:30,152400,152523,152380,152473,1,152451.5,152473,152597.0452,152667.532,152783.8472,143
2020.06.01 13:25,152375,152438,152361,152400,1,152399.5,152485.95,152601.2071,152673.0265,152787.1597,77
2020.06.01 13:20,152391,152402,152353,152371,-1,152377.5,152501.4,152604.0286,152678.512,152790.5026,49
2020.06.01 13:15,152473,152476,152388,152392,-1,152432,152507.85,152605.731,152684.007,152793.8729,88
2020.06.01 13:10,152469,152481,152436,152474,1,152458.5,152512.35,152606.6238,152689.5271,152797.2673,45
2020.06.01 13:05,152572,152572,152469,152469,-1,152520.5,152518.15,152606.6167,152695.0885,152800.6821,103
2020.06.01 13:00,152542,152589,152496,152572,1,152542.5,152528.95,152605.6429,152700.7077,152804.1128,93
2020.06.01 12:55,152497,152537,152463,152537,1,152500,152546.8,152603.7381,152706.4014,152807.5544,74
2020.06.01 12:50,152496,152534,152452,152497,1,152493,152572.9,152600.8429,152712.1858,152811.0013,82
2020.06.01 12:45,152458,152532,152450,152492,1,152491,152594.5,152597.831,152718.0519,152814.4469,82
2020.06.01 12:40,152532,152578,152453,152458,-1,152515.5,152610.8,152594.8024,152723.9865,152817.8846,125
2020.06.01 12:35,152515,152548,152510,152531,1,152529,152626.65,152591.6048,152729.9812,152821.3069,38
