UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.20 09:40,200685,200783,200663,200684,-1,200723,200775,200723.1262,200815.9212,201212.671,120
2020.05.20 09:35,200754,200772,200665,200675,-1,200718.5,200771.3,200718.0452,200819.49,201218.7916,107
2020.05.20 09:30,200791,200808,200721,200751,-1,200764.5,200760.95,200712.9429,200823.0299,201224.6868,87
2020.05.20 09:25,200772,200846,200739,200779,1,200792.5,200744.45,200708.3571,200826.5562,201230.3552,107
2020.05.20 09:20,200799,200844,200759,200773,-1,200801.5,200729.85,200704.4619,200830.0821,201235.7959,85
2020.05.20 09:15,200859,200900,200743,200788,-1,200821.5,200721.1,200700.6,200833.6532,201241.0085,157
2020.05.20 09:10,200796,200881,200766,200838,1,200823.5,200712.55,200697.0476,200837.3272,201245.9928,115
2020.05.20 09:05,200813,200830,200734,200796,-1,200782,200702.6,200694.3405,200841.1617,201250.7483,96
2020.05.20 09:00,200784,200855,200721,200813,1,200788,200695.6,200692.869,200845.2048,201255.274,134
2020.05.20 08:55,200729,200826,200699,200784,1,200762.5,200693.3,200693.0571,200849.4962,201259.569,127
2020.05.20 08:50,200655,200738,200653,200728,1,200695.5,200700.7,200694.6286,200854.0994,201263.6316,85
2020.05.20 08:45,200688,200716,200647,200655,-1,200681.5,200708.55,200697.7357,200859.0662,201267.4594,69
2020.05.20 08:40,200637,200697,200625,200688,1,200661,200722,200702.0381,200864.4358,201271.0495,72
2020.05.20 08:35,200638,200657,200598,200637,-1,200627.5,200736.4,200707.3976,200870.237,201274.3985,59
2020.05.20 08:30,200664,200723,200588,200638,-1,200655.5,200742.2,200713.7905,200876.493,201277.5031,135
2020.05.20 08:25,200804,200804,200664,200664,-1,200734,200740.7,200721.9619,200883.198,201280.3597,140
2020.05.20 08:20,200708,200804,200672,200804,1,200738,200737.5,200731.7548,200890.3413,201282.9654,132
2020.05.20 08:15,200682,200708,200657,200699,1,200682.5,200733.7,200742.7405,200897.9252,201285.3177,51
2020.05.20 08:10,200740,200760,200676,200682,-1,200718,200727.9,200754.4952,200905.9591,201287.4142,84
2020.05.20 08:05,200778,200790,200689,200740,-1,200739.5,200719.75,200767.2619,200914.4346,201289.2527,101
2020.05.20 08:00,200776,200805,200734,200779,1,200769.5,200701.25,200781.5214,200923.3121,201290.8313,71
2020.05.20 07:55,200758,200792,200728,200776,1,200760,200683.3,200796.9381,200932.5538,201292.1487,64
2020.05.20 07:50,200819,200851,200740,200760,-1,200795.5,200664.6,200813.3667,200942.1249,201293.2035,111
2020.05.20 07:45,200728,200819,200724,200819,1,200771.5,200653.8,200830.2619,200952.015,201293.9945,95
2020.05.20 07:40,200709,200741,200686,200728,1,200713.5,200648.15,200847.4714,200962.2233,201294.5208,55
2020.05.20 07:35,200744,200744,200694,200709,-1,200719,200648.05,200864.5476,200972.7584,201294.7822,50
2020.05.20 07:30,200654,200763,200649,200744,1,200706,200640,200881.8238,200983.6127,201294.7784,114
2020.05.20 07:25,200611,200693,200596,200654,1,200644.5,200637.95,200898.75,200994.7763,201294.5097,97
2020.05.20 07:20,200700,200720,200600,200611,-1,200660,200645.75,200914.7286,201006.2478,201293.9764,120
2020.05.20 07:15,200615,200713,200603,200700,1,200658,200664.7,200928.8262,201018.0481,201293.1794,110
2020.05.20 07:10,200576,200621,200548,200621,1,200584.5,200697.25,200939.9976,201030.2113,201292.1201,73
2020.05.20 07:05,200612,200621,200540,200576,-1,200580.5,200733.7,200947.9762,201042.7755,201290.8,81
2020.05.20 07:00,200612,200644,200573,200616,1,200608.5,200773.8,200951.969,201055.7992,201289.2208,71
2020.05.20 06:55,200670,200726,200601,200612,-1,200663.5,200812.35,200952.3929,201069.3197,201287.3842,125
2020.05.20 06:50,200632,200700,200614,200670,1,200657,200848.95,200950.1786,201083.3453,201285.2912,86
2020.05.20 06:45,200684,200805,200631,200632,-1,200718,200876.45,200946.3357,201097.8606,201282.9432,174
2020.05.20 06:40,200555,200729,200522,200684,1,200625.5,200912.3,200940.581,201112.8506,201280.342,207
2020.05.20 06:35,200728,200740,200508,200555,-1,200624,200943.15,200933.3119,201128.3002,201277.4891,232
2020.05.20 06:30,200804,200808,200668,200777,-1,200738,200964.4,200924.9952,201144.1915,201274.3868,140
2020.05.20 06:25,200919,200920,200775,200816,-1,200847.5,200974.75,200915.8119,201160.5192,201271.0372,145
2020.05.20 06:20,200920,200944,200876,200920,0,200910,200987.85,200905.9405,201177.2717,201267.4429,68
2020.05.20 06:15,200944,201009,200881,200919,-1,200945,201000.7,200895.9405,201194.4217,201263.6066,128
2020.05.20 06:10,201075,201093,200926,200926,-1,201009.5,201007.05,200886.7452,201211.9106,201259.5323,167
2020.05.20 06:05,201068,201101,200997,201075,1,201049,201009.6,200878.6738,201229.688,201255.2243,104
2020.05.20 06:00,201054,201087,200959,201066,1,201023,201008.6,200871.5048,201247.6914,201250.6878,128
2020.05.20 05:55,201003,201056,200930,201054,1,200993,201009.55,200865.1571,201265.8428,201245.9283,126
2020.05.20 05:50,200923,201045,200923,201000,1,200984,201006.65,200859.9881,201284.0729,201240.9517,122
2020.05.20 05:45,200977,200988,200877,200920,-1,200932.5,201002.8,200856.0738,201302.3104,201235.7643,111
2020.05.20 05:40,200920,201007,200894,200988,1,200950.5,200993.4,200854.1595,201320.4629,201230.3737,113
2020.05.20 05:35,201027,201027,200875,200920,-1,200951,200981.3,200855.031,201338.407,201224.7881,152
2020.05.20 05:30,201061,201097,200985,201004,-1,201041,200960.75,200859.2214,201356.0315,201219.0168,112
2020.05.20 05:25,201120,201120,201027,201065,-1,201073.5,200931.85,200866.7214,201373.2439,201213.0687,93
2020.05.20 05:20,201085,201158,200988,201120,1,201073,200901.25,200877.5905,201389.9617,201206.9535,170
2020.05.20 05:15,201035,201128,201021,201085,1,201074.5,200857.65,200892.5667,201406.0708,201200.6812,107
2020.05.20 05:10,200969,201057,200969,201035,1,201013,200821.25,200911.3071,201421.4831,201194.2625,88
2020.05.20 05:05,201000,201036,200969,200969,-1,201002.5,200802.45,200932.931,201436.1419,201187.7086,67
2020.05.20 05:00,200915,201008,200902,200980,1,200955,200795.75,200956.85,201449.9931,201181.0308,106
2020.05.20 04:55,200866,200940,200848,200922,1,200894,200791.45,200982.7952,201462.9896,201174.2411,92
2020.05.20 04:50,200857,200910,200803,200866,1,200856.5,200790.5,201010.2786,201475.092,201167.3518,107
2020.05.20 04:45,200791,200869,200791,200857,1,200830,200789.75,201038.9143,201486.2704,201160.3755,78
2020.05.20 04:40,200860,200884,200787,200787,-1,200835.5,200781.9,201068.85,201496.4586,201153.3251,97
2020.05.20 04:35,200706,200874,200695,200873,1,200784.5,200780.55,201099.9548,201505.5875,201146.2148,179
2020.05.20 04:30,200718,200858,200676,200706,-1,200767,200790.7,201131.7048,201513.6137,201139.0586,182
2020.05.20 04:25,200599,200721,200556,200706,1,200638.5,200813.95,201163.2548,201520.5368,201131.8707,165
2020.05.20 04:20,200723,200767,200531,200599,-1,200649,200840.1,201194.331,201526.3494,201124.6654,236
2020.05.20 04:15,200921,200921,200708,200723,-1,200814.5,200858.05,201224.9238,201531.052,201117.4573,213
2020.05.20 04:10,200831,200945,200831,200912,1,200888,200876.25,201255.5357,201534.6518,201110.2608,114
2020.05.20 04:05,200854,200872,200830,200831,-1,200851,200898.1,201286.431,201537.13,201103.0904,42
2020.05.20 04:00,200866,200899,200795,200854,-1,200847,200920.6,201317.5548,201538.4539,201095.9606,104
2020.05.20 03:55,200780,200881,200764,200859,1,200822.5,200953.2,201348.5595,201538.6012,201088.8859,117
2020.05.20 03:50,200692,200822,200692,200788,1,200757,200999.6,201378.7857,201537.589,201081.8808,130
2020.05.20 03:45,200861,200886,200656,200692,-1,200771,201048.75,201408.0048,201535.4269,201074.9595,230
2020.05.20 03:40,200872,200906,200831,200861,-1,200868.5,201089.35,201436.2357,201532.1168,201068.1367,75
2020.05.20 03:35,200812,200932,200810,200872,1,200871,201129.5,201463.0167,201527.6549,201061.4264,122
2020.05.20 03:30,200971,201032,200789,200812,-1,200910.5,201172.15,201488.2357,201522.0521,201054.8427,243
2020.05.20 03:25,201035,201045,200943,200968,-1,200994,201214.8,201511.9881,201515.3276,201048.3991,102
2020.05.20 03:20,201063,201121,201019,201035,-1,201070,201256.55,201533.7738,201507.5013,201042.1091,102
2020.05.20 03:15,201085,201113,201026,201040,-1,201069.5,201298.05,201553.281,201498.6209,201035.9855,87
2020.05.20 03:10,201084,201127,201017,201085,1,201072,201336.3,201570.4952,201488.7647,201030.04,110
2020.05.20 03:05,201167,201232,201065,201084,-1,201148.5,201367.65,201585.1476,201478.0185,201024.2827,167
2020.05.20 03:00,201295,201327,201115,201166,-1,201221,201391.1,201597.6476,201466.4559,201018.7226,212
2020.05.20 02:55,201263,201344,201181,201319,1,201262.5,201410.55,201608.3214,201454.1489,201013.3672,163
2020.05.20 02:50,201306,201351,201198,201262,-1,201274.5,201433.75,201617.9024,201441.1541,201008.2227,153
2020.05.20 02:45,201300,201321,201224,201306,1,201272.5,201457.45,201626.2952,201427.5256,201003.2942,97
2020.05.20 02:40,201467,201467,201207,201300,-1,201337,201476.5,201633.3929,201413.319,200998.5855,260
2020.05.20 02:35,201476,201575,201266,201467,-1,201420.5,201492.7,201638.769,201398.5983,200994.0989,309
2020.05.20 02:30,201532,201544,201431,201476,-1,201487.5,201500.5,201643.1,201383.4185,200989.8359,113
2020.05.20 02:25,201443,201532,201437,201532,1,201484.5,201519.1,201645.6524,201367.8516,200985.7967,95
2020.05.20 02:20,201503,201525,201384,201443,-1,201454.5,201546.9,201645.6667,201351.9883,200981.9812,141
2020.05.20 02:15,201439,201516,201408,201503,1,201462,201574.2,201643.8833,201335.9142,200978.3884,108
2020.05.20 02:10,201457,201500,201411,201476,1,201455.5,201604.3,201640.2833,201319.7011,200975.0167,89
2020.05.20 02:05,201491,201502,201412,201457,-1,201457,201634.35,201634.719,201303.4208,200971.8639,90
2020.05.20 02:00,201527,201579,201434,201491,-1,201506.5,201662.35,201626.6286,201287.1557,200968.9271,145
2020.05.20 01:55,201527,201558,201461,201527,0,201509.5,201682.2,201617.0738,201270.9623,200966.2036,97
2020.05.20 01:50,201584,201598,201457,201524,-1,201527.5,201691.9,201606.8524,201254.8832,200963.691,141
2020.05.20 01:45,201547,201629,201536,201584,1,201582.5,201701.75,201596.4595,201238.9441,200961.3872,93
2020.05.20 01:40,201648,201656,201475,201548,-1,201565.5,201713.6,201585.2548,201223.1633,200959.2905,181
2020.05.20 01:35,201694,201734,201607,201648,-1,201670.5,201714.05,201574.0357,201207.5461,200957.3989,127
2020.05.20 01:30,201715,201776,201689,201694,-1,201732.5,201707.7,201563.2619,201192.085,200955.7104,87
2020.05.20 01:25,201768,201786,201684,201715,-1,201735,201697.8,201552.4524,201176.7702,200954.2232,102
2020.05.20 01:20,201768,201799,201714,201767,-1,201756.5,201675.35,201541.6429,201161.6056,200952.9355,85
2020.05.20 01:15,201740,201831,201684,201768,1,201757.5,201653.6,201530.681,201146.5899,200951.8453,147
2020.05.20 01:10,201724,201862,201711,201744,1,201786.5,201634.7,201519.5881,201131.7198,200950.9508,151
2020.05.20 01:05,201660,201770,201646,201724,1,201708,201634.95,201506.9429,201117.0357,200950.2499,124
2020.05.20 01:00,201700,201700,201549,201660,-1,201624.5,201633.7,201492.4976,201102.5769,200949.7403,151
2020.05.20 00:55,201704,201712,201650,201700,-1,201681,201625.55,201476.8286,201088.358,200949.4205,62
2020.05.20 00:50,201697,201717,201651,201704,1,201684,201605.6,201460.95,201074.3802,200949.2891,66
2020.05.20 00:45,201709,201709,201641,201697,-1,201675,201591.45,201444.2738,201060.654,200949.345,68
2020.05.20 00:40,201700,201751,201587,201709,1,201669,201572.7,201427.1357,201047.1685,200949.5873,164
2020.05.20 00:35,201512,201769,201503,201700,1,201636,201547.2,201410.3262,201033.8934,200950.0159,266
2020.05.20 00:30,201526,201569,201495,201501,-1,201532,201536.75,201392.9929,201020.826,200950.6305,74
2020.05.20 00:25,201590,201599,201481,201526,-1,201540,201528.7,201374.481,201008.0137,200951.4309,118
2020.05.20 00:20,201651,201651,201544,201592,-1,201597.5,201517.5,201354.8929,200995.4996,200952.4164,107
2020.05.20 00:15,201659,201817,201604,201604,-1,201710.5,201492.45,201335.2619,200983.2872,200953.5862,213
2020.05.20 00:10,201600,201774,201450,201694,1,201612,201481.55,201315.0333,200971.3966,200954.9389,324
2020.05.20 00:05,201542,201706,201493,201600,1,201599.5,201477.25,201293.9048,200959.849,200956.472,213
2020.05.20 00:00,201565,201605,201364,201465,-1,201484.5,201483.5,201271.1524,200948.7094,200958.1819,241
2020.05.19 23:55,201528,201622,201445,201565,1,201533.5,201478.3,201247.3167,200938.0492,200960.0647,177
2020.05.19 23:50,201414,201549,201414,201549,1,201481.5,201478.45,201222.8333,200927.9296,200962.116,135
2020.05.19 23:45,201327,201447,201315,201421,1,201381,201481.45,201197.2429,200918.412,200964.331,132
2020.05.19 23:40,201486,201510,201345,201346,-1,201427.5,201470.8,201171.4238,200909.528,200966.7047,165
2020.05.19 23:35,201440,201500,201419,201486,1,201459.5,201448.35,201146.6786,200901.2543,200969.2325,81
2020.05.19 23:30,201496,201567,201404,201440,-1,201485.5,201423.4,201123.0643,200893.5885,200971.9098,163
2020.05.19 23:25,201476,201497,201423,201497,1,201460,201401.75,201100.4524,200886.5436,200974.7321,74
2020.05.19 23:20,201521,201559,201447,201475,-1,201503,201369.4,201079.1238,200880.1045,200977.6951,112
2020.05.19 23:15,201592,201619,201494,201521,-1,201556.5,201330.35,201059.1238,200874.2883,200980.7946,125
2020.05.19 23:10,201505,201611,201483,201592,1,201547,201296.5,201040.269,200869.1065,200984.0255,128
2020.05.19 23:05,201514,201539,201424,201505,-1,201481.5,201272.15,201022.5095,200864.5621,200987.3827,115
2020.05.19 23:00,201491,201583,201383,201509,1,201483,201241.25,201005.781,200860.67,200990.8604,200
2020.05.19 22:55,201383,201491,201331,201491,1,201411,201212.8,200990.3667,200857.4433,200994.452,160
2020.05.19 22:50,201277,201391,201251,201383,1,201321,201194.2,200976.2762,200854.8924,200998.15,140
2020.05.19 22:45,201204,201287,201183,201273,1,201235,201172.75,200963.5452,200853.0164,201001.947,104
2020.05.19 22:40,201268,201302,201170,201204,-1,201236,201139.95,200952.6976,200851.7672,201005.8358,132
2020.05.19 22:35,201193,201303,201184,201268,1,201243.5,201106.15,200943.1167,200851.1017,201009.8101,119
2020.05.19 22:30,201165,201218,201141,201194,1,201179.5,201080.2,200934.6667,200851.0125,201013.8636,77
2020.05.19 22:25,201166,201218,201114,201166,0,201166,201056.75,200927.231,200851.4758,201017.9909,104
2020.05.19 22:20,201264,201291,201126,201167,-1,201208.5,201033.55,200920.7595,200852.4671,201022.1869,165
2020.05.19 22:15,201209,201306,201170,201264,1,201238,201005.7,200915.4476,200853.9234,201026.4476,136
2020.05.19 22:10,201122,201256,201092,201211,1,201174,200977.75,200911.081,200855.7632,201030.7697,164
2020.05.19 22:05,201164,201167,201086,201122,-1,201126.5,200964.3,200906.681,200857.9351,201035.1509,81
2020.05.19 22:00,201047,201249,201021,201159,1,201135,200944.05,200902.4929,200860.3826,201039.5901,228
2020.05.19 21:55,200912,201141,200900,201037,1,201020.5,200928.6,200898.4381,200863.0573,201044.0868,241
2020.05.19 21:50,200896,200955,200861,200902,1,200908,200928.7,200893.9143,200865.9468,201048.6409,94
2020.05.19 21:45,200947,200953,200858,200887,-1,200905.5,200927.5,200889.5667,200869.028,201053.2529,95
2020.05.19 21:40,200911,200947,200893,200947,1,200920,200926.9,200885.0024,200872.285,201057.9234,54
2020.05.19 21:35,200963,200963,200900,200911,-1,200931.5,200921.5,200880.1762,200875.7253,201062.6534,63
2020.05.19 21:30,200965,201012,200941,200962,-1,200976.5,200910.35,200875.5262,200879.3269,201067.4442,71
2020.05.19 21:25,200970,200989,200930,200965,-1,200959.5,200900.55,200870.7667,200883.0812,201072.297,59
2020.05.19 21:20,200987,201019,200770,200960,-1,200894.5,200899.2,200865.419,200886.9865,201077.2133,249
2020.05.19 21:15,200998,201031,200953,200989,-1,200992,200889.95,200859.9024,200891.0251,201082.195,78
2020.05.19 21:10,200843,201022,200843,200998,1,200932.5,200889.1,200854.05,200895.1898,201087.2444,179
2020.05.19 21:05,200892,200919,200813,200843,-1,200866,200898.3,200847.2595,200899.492,201092.3638,106
2020.05.19 21:00,200879,200944,200874,200892,1,200909,200905.4,200839.4929,200903.9431,201097.5552,70
2020.05.19 20:55,200882,200925,200862,200864,-1,200893.5,200912.15,200831.0976,200908.5549,201102.8198,63
2020.05.19 20:50,200893,200947,200881,200886,-1,200914,200904.95,200823.55,200913.3063,201108.1583,66
2020.05.19 20:45,200845,200915,200840,200894,1,200877.5,200902.75,200816.7881,200918.1606,201113.5712,75
2020.05.19 20:40,200863,200885,200845,200845,-1,200865,200900.6,200810.1286,200923.1074,201119.0585,40
2020.05.19 20:35,200865,200878,200845,200863,-1,200861.5,200897.65,200803.7381,200928.1394,201124.6204,33
2020.05.19 20:30,200872,200914,200848,200863,-1,200881,200894.15,200797.3571,200933.279,201130.2563,66
2020.05.19 20:25,200903,200933,200866,200871,-1,200899.5,200886.05,200792.15,200938.5278,201135.9654,67
2020.05.19 20:20,200920,200953,200895,200907,-1,200924,200871.9,200788.9286,200943.8622,201141.7462,58
2020.05.19 20:15,200982,200998,200918,200920,-1,200958,200856.1,200787.6905,200949.2684,201147.5965,80
2020.05.19 20:10,200976,200996,200964,200983,1,200980,200843.45,200787.9857,200954.7387,201153.5138,32
2020.05.19 20:05,200888,201045,200877,200976,1,200961,200833.7,200789.4119,200960.2709,201159.4958,168
2020.05.19 20:00,200845,200893,200791,200886,1,200842,200836.2,200790.9095,200965.8683,201165.5399,102
2020.05.19 19:55,200877,200907,200804,200845,-1,200855.5,200831.05,200793.4333,200971.5041,201171.6444,103
2020.05.19 19:50,200844,200881,200806,200881,1,200843.5,200820.15,200797.5238,200977.1338,201177.8082,75
2020.05.19 19:45,200834,200871,200793,200847,1,200832,200812.7,200802.2405,200982.7288,201184.0303,78
2020.05.19 19:40,200851,200864,200828,200834,-1,200846,200800.6,200809.0286,200988.2259,201190.3106,36
2020.05.19 19:35,200808,200853,200784,200846,1,200818.5,200786.9,200817.4524,200993.5806,201196.6502,69
2020.05.19 19:30,200780,200809,200756,200809,1,200782.5,200774.1,200827.0976,200998.7468,201203.0508,53
2020.05.19 19:25,200825,200838,200762,200775,-1,200800,200766.2,200838.4214,201003.6619,201209.5155,76
