UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.29 19:30,179538,179616,179507,179580,1,179561.5,179541.9,179444.4619,179124.536,178910.5481,109
2020.05.29 19:25,179628,179640,179511,179530,-1,179575.5,179550.2,179426.3667,179111.8781,178905.8444,129
2020.05.29 19:20,179666,179683,179554,179626,-1,179618.5,179556.55,179408.181,179099.7036,178901.2769,129
2020.05.29 19:15,179630,179687,179564,179664,1,179625.5,179554.1,179390.6929,179088.0199,178896.8423,123
2020.05.29 19:10,179512,179635,179495,179635,1,179565,179553.05,179374.7786,179076.8213,178892.5369,140
2020.05.29 19:05,179505,179558,179474,179512,1,179516,179562.9,179360.1476,179066.1065,178888.3565,84
2020.05.29 19:00,179525,179534,179472,179505,-1,179503,179570.7,179345.769,179055.8826,178884.2966,62
2020.05.29 18:55,179485,179543,179437,179534,1,179490,179579.05,179330.8762,179046.1645,178880.3526,106
2020.05.29 18:50,179433,179490,179400,179479,1,179445,179594.45,179314.7595,179036.9879,178876.5191,90
2020.05.29 18:45,179568,179598,179406,179433,-1,179502,179599.05,179297.4476,179028.3797,178872.7907,192
2020.05.29 18:40,179565,179629,179528,179559,-1,179578.5,179578.35,179280.2738,179020.3289,178869.1622,101
2020.05.29 18:35,179736,179752,179565,179565,-1,179658.5,179545.2,179263.8952,179012.823,178865.6288,187
2020.05.29 18:30,179638,179780,179584,179736,1,179682,179502.05,179248.8119,179005.8583,178862.1865,196
2020.05.29 18:25,179565,179660,179542,179636,1,179601,179464.15,179234.7571,178999.435,178858.8311,118
2020.05.29 18:20,179630,179641,179468,179565,-1,179554.5,179425.3,179221.6452,178993.5423,178855.5588,173
2020.05.29 18:15,179603,179664,179565,179633,1,179614.5,179369.15,179210.3143,178988.1525,178852.3656,99
2020.05.29 18:10,179645,179677,179485,179593,-1,179581,179308.45,179201.4619,178983.2172,178849.248,192
2020.05.29 18:05,179649,179696,179451,179635,-1,179573.5,179258.05,179194.2762,178978.7157,178846.2024,245
2020.05.29 18:00,179591,179715,179483,179633,1,179599,179220.85,179187.469,178974.6483,178843.2248,232
2020.05.29 17:55,179427,179698,179398,179591,1,179548,179191.1,179180.5762,178971.0109,178840.3109,300
2020.05.29 17:50,179251,179492,179251,179426,1,179371.5,179179.3,179172.5405,178967.8213,178837.4556,241
2020.05.29 17:45,179280,179406,179248,179248,-1,179327,179171.7,179162.631,178965.1115,178834.6533,158
2020.05.29 17:40,179227,179334,179167,179280,1,179250.5,179170.2,179150.5405,178962.9018,178831.8978,167
2020.05.29 17:35,179186,179308,179136,179222,1,179222,179174.65,179136.6333,178961.1948,178829.1827,172
2020.05.29 17:30,179106,179262,179070,179186,1,179166,179186.85,179120.569,178959.9986,178826.5019,192
2020.05.29 17:25,179026,179108,178998,179103,1,179053,179218.85,179101.6524,178959.3173,178823.8489,110
2020.05.29 17:20,178984,179034,178914,179030,1,178974,179255.65,179079.7524,178959.1612,178821.2174,120
2020.05.29 17:15,179166,179170,178969,178984,-1,179069.5,179268.75,179056.4667,178959.5065,178818.6014,201
2020.05.29 17:10,179284,179288,179166,179166,-1,179227,179266.3,179033.4,178960.2854,178815.9955,122
2020.05.29 17:05,179284,179323,179178,179281,-1,179250.5,179256,179011.669,178961.4133,178813.395,145
2020.05.29 17:00,179228,179316,179191,179293,1,179253.5,179235.5,178991.6571,178962.7957,178810.7962,125
2020.05.29 16:55,179256,179307,179195,179230,-1,179251,179217.7,178973.9238,178964.3323,178808.1962,112
2020.05.29 16:50,179222,179271,179200,179254,1,179235.5,179201.25,178958.6214,178965.9169,178805.593,71
2020.05.29 16:45,179278,179326,179207,179228,-1,179266.5,179185.3,178945.1976,178967.4583,178802.9851,119
2020.05.29 16:40,179310,179325,179251,179275,-1,179288,179169,178932.8619,178968.8886,178800.372,74
2020.05.29 16:35,179445,179450,179296,179314,-1,179373,179149.95,178921.8286,178970.1491,178797.7534,154
2020.05.29 16:30,179262,179442,179242,179440,1,179342,179131.2,178912.469,178971.1634,178795.1302,200
2020.05.29 16:25,179192,179269,179132,179269,1,179200.5,179122.55,178903.8381,178971.8712,178792.5039,137
2020.05.29 16:20,179210,179274,179131,179189,-1,179202.5,179107.15,178896.3857,178972.2119,178789.8772,143
2020.05.29 16:15,179116,179214,179081,179210,1,179147.5,179077.9,178890.1762,178972.126,178787.2537,133
2020.05.29 16:10,179038,179126,178971,179116,1,179048.5,179046.35,178885.5167,178971.5761,178784.6376,155
2020.05.29 16:05,179060,179136,179010,179032,-1,179073,179010.55,178882.419,178970.5375,178782.0338,126
2020.05.29 16:00,179108,179151,178991,179067,-1,179071,178963.6,178880.9333,178968.9911,178779.4475,160
2020.05.29 15:55,179096,179146,179068,179103,1,179107,178916.3,178880.8643,178966.9336,178776.8839,78
2020.05.29 15:50,179179,179207,179043,179095,-1,179125,178882.6,178882.0786,178964.3785,178774.3482,164
2020.05.29 15:45,179143,179229,179136,179182,1,179182.5,178849.5,178884.6762,178961.3455,178771.8453,93
2020.05.29 15:40,179101,179215,179094,179142,1,179154.5,178821.6,178888.2929,178957.8836,178769.3793,121
2020.05.29 15:35,179188,179199,179029,179101,-1,179114,178795.75,178893.2381,178954.0193,178766.9535,170
2020.05.29 15:30,178870,179227,178870,179185,1,179048.5,178779.75,178899.4119,178949.7724,178764.5707,357
2020.05.29 15:25,178798,178949,178761,178870,1,178855,178781.9,178906.1429,178945.1847,178762.2331,188
2020.05.29 15:20,178744,178806,178660,178802,1,178733,178799.65,178912.9976,178940.292,178759.9418,146
2020.05.29 15:15,178645,178809,178621,178742,1,178715,178815.25,178920.1643,178935.1171,178757.6979,188
2020.05.29 15:10,178541,178667,178536,178641,1,178601.5,178845.3,178927.2976,178929.6812,178755.5018,131
2020.05.29 15:05,178730,178743,178525,178541,-1,178634,178879.9,178934.0881,178924.0072,178753.3536,218
2020.05.29 15:00,178826,178868,178708,178726,-1,178788,178903.4,178941.1405,178918.1028,178751.2533,160
2020.05.29 14:55,178880,178917,178786,178819,-1,178851.5,178909.95,178949.3286,178911.9417,178749.2012,131
2020.05.29 14:50,178864,178910,178841,178880,1,178875.5,178918.25,178958.5571,178905.4858,178747.1976,69
2020.05.29 14:45,178934,178940,178771,178864,-1,178855.5,178934.65,178968.2595,178898.7266,178745.2435,169
2020.05.29 14:40,178906,178938,178839,178934,1,178888.5,178941.3,178978.5524,178891.6638,178743.3397,99
2020.05.29 14:35,178897,178910,178843,178906,1,178876.5,178950.65,178989.2429,178884.3,178741.4876,67
2020.05.29 14:30,178895,178942,178879,178898,1,178910.5,178947.5,179000.7119,178876.6367,178739.6885,63
2020.05.29 14:25,178861,178926,178816,178900,1,178871,178948.5,179012.5714,178868.6825,178737.9441,110
2020.05.29 14:20,178929,178952,178852,178856,-1,178902,178945.5,179024.1667,178860.4657,178736.2562,100
2020.05.29 14:15,179031,179048,178912,178930,-1,178980,178932.4,179035.3905,178852.0233,178734.6267,136
2020.05.29 14:10,178947,179105,178941,179031,1,179023,178914.85,179046.1071,178843.3781,178733.0577,164
2020.05.29 14:05,178917,178953,178881,178947,1,178917,178908.1,179055.5262,178834.573,178731.5506,72
2020.05.29 14:00,178974,179030,178887,178917,-1,178958.5,178904.05,179063.231,178825.669,178730.1059,143
2020.05.29 13:55,179004,179077,178962,178976,-1,179019.5,178897.55,179069.1333,178816.7203,178728.7234,115
2020.05.29 13:50,179002,179016,178894,179003,1,178955,178899.6,179072.3548,178807.8053,178727.4013,122
2020.05.29 13:45,178947,179031,178909,179002,1,178970,178909.4,179073.0405,178798.9893,178726.1371,122
2020.05.29 13:40,178884,178944,178814,178944,1,178879,178923.25,179071.3143,178790.3178,178724.9273,130
2020.05.29 13:35,178859,178924,178838,178888,1,178881,178943.6,179066.8952,178781.8382,178723.768,86
2020.05.29 13:30,178883,178906,178838,178859,-1,178872,178965.75,179060.169,178773.5899,178722.6544,68
2020.05.29 13:25,178865,178885,178813,178883,1,178849,178995.1,179051.1,178765.6213,178721.5807,72
2020.05.29 13:20,178813,178882,178813,178865,1,178847.5,179022.5,179039.9976,178757.9793,178720.5404,69
2020.05.29 13:15,178892,178903,178796,178813,-1,178849.5,179051.5,179026.7595,178750.7062,178719.5268,107
2020.05.29 13:10,178923,178960,178876,178891,-1,178918,179081.9,179011.4738,178743.8451,178718.5329,84
2020.05.29 13:05,178991,178999,178910,178923,-1,178954.5,179112.05,178994.369,178737.4369,178717.551,89
2020.05.29 13:00,179013,179027,178924,178991,-1,178975.5,179138.4,178976.0262,178731.5022,178716.5734,103
2020.05.29 12:55,179057,179133,179003,179013,-1,179068,179157.45,178956.0857,178726.0775,178715.5914,130
2020.05.29 12:50,179052,179075,178960,179051,-1,179017.5,179175.15,178934.2738,178721.2096,178714.5957,115
2020.05.29 12:45,179101,179123,179046,179062,-1,179084.5,179188.35,178911.0357,178716.9324,178713.576,77
2020.05.29 12:40,179113,179132,179055,179100,-1,179093.5,179197.55,178886.481,178713.2677,178712.5214,77
2020.05.29 12:35,179116,179189,179096,179111,-1,179142.5,179189,178861.8738,178710.1975,178711.421,93
2020.05.29 12:30,179126,179147,179096,179116,-1,179121.5,179168.1,178837.7595,178707.6913,178710.2635,51
2020.05.29 12:25,179165,179195,179084,179126,-1,179139.5,179139.9,178814.4381,178705.7301,178709.0377,111
2020.05.29 12:20,179202,179279,179165,179165,-1,179222,179105.9,178792.3905,178704.2769,178707.7328,114
2020.05.29 12:15,179344,179359,179153,179202,-1,179256,179065.85,178772.2095,178703.2764,178706.3394,206
2020.05.29 12:10,179145,179362,179116,179349,1,179239,179021.5,178754.2571,178702.6607,178704.8494,246
2020.05.29 12:05,179217,179376,179141,179145,-1,179258.5,178967.25,178739.4286,178702.3295,178703.257,235
2020.05.29 12:00,179246,179250,179139,179224,-1,179194.5,178923.8,178727.0738,178702.209,178701.5583,111
2020.05.29 11:55,179222,179278,179155,179245,1,179216.5,178887,178716.7976,178702.2501,178699.7508,123
2020.05.29 11:50,179165,179248,179123,179222,1,179185.5,178850.8,178708.869,178702.4124,178697.8335,125
2020.05.29 11:45,178958,179177,178937,179164,1,179057,178824.5,178702.6119,178702.6765,178695.8064,240
2020.05.29 11:40,178875,178959,178866,178953,1,178912.5,178804.65,178697.6429,178703.0312,178693.6703,93
2020.05.29 11:35,178821,178904,178811,178875,1,178857.5,178789.35,178693.5571,178703.4741,178691.4267,93
2020.05.29 11:30,178899,178952,178812,178821,-1,178882,178773.5,178690.1048,178704.0094,178689.0765,140
2020.05.29 11:25,178843,178898,178813,178896,1,178855.5,178760.9,178687.2524,178704.6487,178686.6201,85
2020.05.29 11:20,178738,178870,178721,178843,1,178795.5,178752.85,178684.4,178705.4214,178684.0573,149
2020.05.29 11:15,178690,178786,178646,178738,1,178716,178753.2,178680.9548,178706.3737,178681.3868,140
2020.05.29 11:10,178867,178878,178642,178690,-1,178760,178738.7,178677.6143,178707.5187,178678.6073,236
2020.05.29 11:05,178854,178879,178818,178863,1,178848.5,178717.1,178674.8524,178708.8486,178675.7169,61
2020.05.29 11:00,178836,178865,178782,178855,1,178823.5,178700.35,178672.5976,178710.3472,178672.7139,83
2020.05.29 10:55,178709,178881,178707,178838,1,178794,178681.9,178671.1881,178711.9867,178669.5966,174
2020.05.29 10:50,178753,178755,178673,178709,-1,178714,178672.25,178670.5429,178713.7484,178666.3633,82
2020.05.29 10:45,178700,178757,178652,178757,1,178704.5,178661.7,178670.8452,178715.599,178663.0126,105
2020.05.29 10:40,178720,178747,178700,178700,-1,178723.5,178650.15,178672.3667,178717.4982,178659.5436,47
2020.05.29 10:35,178700,178789,178670,178723,1,178729.5,178642.9,178674.3619,178719.4129,178655.9559,119
2020.05.29 10:30,178753,178764,178666,178700,-1,178715,178642.05,178676.9095,178721.3104,178652.2497,98
2020.05.29 10:25,178650,178797,178642,178752,1,178719.5,178644.5,178680.3595,178723.1671,178648.4254,155
2020.05.29 10:20,178558,178687,178543,178653,1,178615,178655.85,178684.3357,178724.987,178644.4834,144
2020.05.29 10:15,178677,178713,178552,178561,-1,178632.5,178664.35,178689.0095,178726.7663,178640.424,161
2020.05.29 10:10,178642,178694,178618,178679,1,178656,178671.2,178693.9548,178728.5071,178636.2474,76
2020.05.29 10:05,178598,178668,178551,178641,1,178609.5,178684.3,178698.4405,178730.2235,178631.9539,117
2020.05.29 10:00,178615,178664,178571,178597,-1,178617.5,178693.1,178702.269,178731.9148,178627.5433,93
2020.05.29 09:55,178582,178647,178551,178615,1,178599,178700.3,178705.4952,178733.5694,178623.0163,96
2020.05.29 09:50,178612,178644,178572,178582,-1,178608,178703.55,178708.45,178735.1694,178618.3742,72
2020.05.29 09:45,178685,178706,178608,178612,-1,178657,178701,178711.3905,178736.6976,178613.6191,98
2020.05.29 09:40,178709,178756,178657,178687,-1,178706.5,178701,178714.0167,178738.1342,178608.7541,99
2020.05.29 09:35,178744,178794,178694,178705,-1,178744,178692.95,178716.4476,178739.4384,178603.783,100
2020.05.29 09:30,178682,178796,178661,178743,1,178728.5,178680.85,178718.8143,178740.5758,178598.7103,135
2020.05.29 09:25,178745,178761,178674,178682,-1,178717.5,178668.55,178720.8357,178741.5425,178593.5405,87
2020.05.29 09:20,178708,178780,178669,178745,1,178724.5,178659.1,178722.8214,178742.3323,178588.2785,111
2020.05.29 09:15,178702,178791,178690,178706,1,178740.5,178653,178724.9571,178742.9433,178582.9295,101
2020.05.29 09:10,178732,178758,178653,178709,-1,178705.5,178652.3,178727.1143,178743.387,178577.499,105
2020.05.29 09:05,178621,178744,178598,178732,1,178671,178658.7,178728.9,178743.6884,178571.9924,146
2020.05.29 09:00,178620,178695,178586,178615,-1,178640.5,178668.05,178729.8524,178743.8793,178566.4147,109
2020.05.29 08:55,178696,178698,178565,178611,-1,178631.5,178682.1,178729.9929,178743.9804,178560.771,133
2020.05.29 08:50,178672,178744,178669,178696,1,178706.5,178684.8,178730.1095,178744.0056,178555.0656,75
2020.05.29 08:45,178645,178704,178623,178672,1,178663.5,178695.55,178729.9024,178743.9782,178549.3024,81
2020.05.29 08:40,178572,178661,178554,178639,1,178607.5,178716.95,178729.1857,178743.9039,178543.4845,107
2020.05.29 08:35,178593,178635,178554,178572,-1,178594.5,178739.35,178727.7833,178743.7745,178537.6147,81
2020.05.29 08:30,178681,178693,178567,178593,-1,178630,178762.5,178725.1881,178743.5927,178531.6951,126
2020.05.29 08:25,178690,178699,178660,178692,1,178679.5,178775.05,178721.8929,178743.3383,178525.7271,39
2020.05.29 08:20,178716,178717,178680,178690,-1,178698.5,178778.5,178718.5619,178742.9757,178519.7117,37
2020.05.29 08:15,178753,178763,178707,178716,-1,178735,178773.5,178715.85,178742.4731,178513.6494,56
2020.05.29 08:10,178761,178761,178707,178753,-1,178734,178768.05,178713.969,178741.8062,178507.5399,54
2020.05.29 08:05,178783,178794,178750,178761,-1,178772,178765.6,178712.8929,178740.9544,178501.3827,44
2020.05.29 08:00,178710,178796,178671,178783,1,178733.5,178762.75,178712.6024,178739.896,178495.1766,125
2020.05.29 07:55,178838,178843,178699,178710,-1,178771,178756.15,178713.1238,178738.6167,178488.9206,144
2020.05.29 07:50,178763,178880,178763,178836,1,178821.5,178744,178714.7429,178737.1143,178482.6136,117
2020.05.29 07:45,178881,178881,178756,178763,-1,178818.5,178730.55,178717.6238,178735.3838,178476.2548,125
2020.05.29 07:40,178832,178891,178832,178876,1,178861.5,178711,178721.9048,178733.4045,178469.8436,59
2020.05.29 07:35,178769,178844,178766,178832,1,178805,178700.8,178726.85,178731.1769,178463.3794,78
2020.05.29 07:30,178716,178769,178697,178769,1,178733,178697.85,178732.0357,178728.7154,178456.8612,72
2020.05.29 07:25,178653,178717,178653,178717,1,178685,178697.6,178737.0381,178726.0376,178450.2877,64
2020.05.29 07:20,178721,178721,178638,178653,-1,178679.5,178696.2,178741.6857,178723.163,178443.6569,83
2020.05.29 07:15,178730,178782,178713,178721,-1,178747.5,178688.05,178746.2976,178720.1137,178436.9666,69
2020.05.29 07:10,178692,178730,178680,178730,1,178705,178685.05,178750.4214,178716.9194,178430.214,50
2020.05.29 07:05,178688,178730,178680,178692,1,178705,178687.25,178754.031,178713.6197,178423.3957,50
2020.05.29 07:00,178702,178726,178674,178688,-1,178700,178691.2,178756.6952,178710.2616,178416.5081,52
2020.05.29 06:55,178636,178732,178636,178702,1,178684,178701.9,178758.5,178706.8739,178409.5471,96
2020.05.29 06:50,178677,178696,178636,178636,-1,178666,178709.9,178760.1976,178703.4519,178402.5094,60
2020.05.29 06:45,178683,178731,178675,178692,1,178703,178708,178762.5929,178699.9827,178395.3924,56
2020.05.29 06:40,178716,178724,178683,178685,-1,178703.5,178705.85,178765.519,178696.4368,178388.1949,41
2020.05.29 06:35,178643,178722,178643,178716,1,178682.5,178708.55,178768.8119,178692.7866,178380.9165,79
2020.05.29 06:30,178661,178696,178635,178643,-1,178665.5,178716.55,178772.2452,178689.0016,178373.5582,61
2020.05.29 06:25,178644,178695,178637,178661,1,178666,178728.55,178774.9952,178685.0682,178366.122,58
2020.05.29 06:20,178714,178714,178636,178642,-1,178675,178743,178776.6405,178680.9783,178358.6104,78
2020.05.29 06:15,178727,178746,178708,178714,-1,178727,178756.65,178777.25,178676.7073,178351.0263,38
2020.05.29 06:10,178780,178783,178696,178718,-1,178739.5,178767.1,178777.1024,178672.2096,178343.3734,87
2020.05.29 06:05,178790,178823,178759,178780,-1,178791,178778,178775.7905,178667.4739,178335.6555,64
2020.05.29 06:00,178698,178799,178693,178790,1,178746,178791.05,178772.531,178662.5257,178327.8762,106
2020.05.29 05:55,178667,178708,178660,178698,1,178684,178800.9,178767.7214,178657.3712,178320.0389,48
2020.05.29 05:50,178688,178709,178655,178668,-1,178682,178804.65,178762.4048,178652.0145,178312.1472,54
2020.05.29 05:45,178715,178757,178662,178689,-1,178709.5,178806.75,178756.781,178646.4461,178304.2051,95
2020.05.29 05:40,178766,178779,178712,178715,-1,178745.5,178802.65,178751.231,178640.6488,178296.2167,67
2020.05.29 05:35,178820,178833,178739,178766,-1,178786,178793.8,178746.1952,178634.5852,178288.1867,94
2020.05.29 05:30,178838,178869,178770,178820,-1,178819.5,178784.9,178741.8595,178628.2164,178280.12,99
2020.05.29 05:25,178884,178910,178817,178838,-1,178863.5,178771.65,178738.0619,178621.5159,178272.0219,93
2020.05.29 05:20,178904,178904,178784,178884,-1,178844,178763.05,178734.3381,178614.4595,178263.8983,120
2020.05.29 05:15,178925,178958,178842,178905,-1,178900,178747.15,178731.1952,178606.992,178255.7557,116
