UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.04 20:55,89945,89988,89938,89977,1,89963,89944.6,89867.55238,89825.28815,89558.38334,50
2020.06.04 20:50,89953,89961,89939,89945,-1,89950,89939.5,89865.24762,89820.65975,89554.453,22
2020.06.04 20:45,89952,89965,89936,89951,-1,89950.5,89933,89864.22857,89815.84391,89550.5616,29
2020.06.04 20:40,89954,89963,89941,89951,-1,89952,89925.75,89864.20714,89810.78937,89546.71045,22
2020.06.04 20:35,89942,89966,89941,89954,1,89953.5,89919.95,89865.13571,89805.44585,89542.90145,25
2020.06.04 20:30,89954,89956,89931,89942,-1,89943.5,89912.15,89867.12619,89799.76866,89539.13708,25
2020.06.04 20:25,89972,89977,89943,89955,-1,89960,89902.4,89870.15476,89793.71877,89535.42027,34
2020.06.04 20:20,89948,89979,89939,89973,1,89959,89892.1,89873.85714,89787.26384,89531.75442,40
2020.06.04 20:15,89928,89964,89926,89948,1,89945,89881.05,89878.0381,89780.37752,89528.14341,38
2020.06.04 20:10,89911,89936,89911,89927,1,89923.5,89869.35,89882.41667,89773.04922,89524.59149,25
2020.06.04 20:05,89912,89923,89895,89911,-1,89909,89856.85,89886.70238,89765.28621,89521.10318,28
2020.06.04 20:00,89896,89922,89876,89911,1,89899,89844.65,89890.51667,89757.1165,89517.68294,46
2020.06.04 19:55,89874,89903,89868,89896,1,89885.5,89837.2,89893.75952,89748.56761,89514.33517,35
2020.06.04 19:50,89905,89907,89852,89873,-1,89879.5,89828.85,89896.51905,89739.66733,89511.06419,55
2020.06.04 19:45,89876,89915,89876,89905,1,89895.5,89823.85,89898.54286,89730.44109,89507.87424,39
2020.06.04 19:40,89874,89878,89853,89874,0,89865.5,89820.5,89899.65952,89720.90471,89504.76964,25
2020.06.04 19:35,89856,89877,89848,89874,1,89862.5,89819.25,89899.68333,89711.07658,89501.75469,29
2020.06.04 19:30,89845,89875,89837,89856,1,89856,89819.25,89898.70476,89700.98372,89498.83346,38
2020.06.04 19:25,89819,89850,89819,89845,1,89834.5,89825.7,89896.56429,89690.66207,89496.00971,31
2020.06.04 19:20,89804,89821,89792,89819,1,89806.5,89838.9,89893.3119,89680.14109,89493.28703,29
2020.06.04 19:15,89775,89811,89757,89804,1,89784,89854.85,89889.12619,89669.44684,89490.66887,54
2020.06.04 19:10,89796,89806,89748,89779,-1,89777,89873.5,89884.09048,89658.60891,89488.15849,58
2020.06.04 19:05,89792,89837,89785,89796,1,89811,89891.1,89877.94286,89647.67973,89485.75864,52
2020.06.04 19:00,89808,89812,89780,89792,-1,89796,89911.6,89870.61429,89636.7191,89483.47144,32
2020.06.04 18:55,89824,89890,89801,89808,-1,89845.5,89925.3,89862.5,89625.78942,89481.29831,89
2020.06.04 18:50,89844,89845,89819,89824,-1,89832,89939.45,89853.44048,89614.96218,89479.23988,26
2020.06.04 18:45,89828,89872,89828,89844,1,89850,89953.95,89843.33333,89604.31096,89477.29599,44
2020.06.04 18:40,89872,89888,89824,89827,-1,89856,89966,89831.95714,89593.91168,89475.46561,64
2020.06.04 18:35,89941,89944,89854,89872,-1,89899,89969.85,89819.60714,89583.83112,89473.7469,90
2020.06.04 18:30,89928,89967,89910,89942,1,89938.5,89968.85,89806.68333,89574.12204,89472.1373,57
2020.06.04 18:25,89972,89983,89904,89927,-1,89943.5,89961.3,89793.7,89564.81512,89470.63366,79
2020.06.04 18:20,89995,89998,89929,89971,-1,89963.5,89946.85,89780.87143,89555.92625,89469.23247,69
2020.06.04 18:15,89976,90006,89968,89995,1,89987,89924.75,89768.55476,89547.45581,89467.93004,38
2020.06.04 18:10,90042,90047,89955,89978,-1,90001,89905.3,89756.51429,89539.40742,89466.72244,92
2020.06.04 18:05,89968,90066,89899,90042,1,89982.5,89886.8,89744.90238,89531.77475,89465.60574,167
2020.06.04 18:00,89955,89999,89948,89969,1,89973.5,89866.35,89733.72619,89524.54601,89464.57599,51
2020.06.04 17:55,90036,90042,89948,89956,-1,89995,89843.95,89723.49524,89517.70055,89463.62927,94
2020.06.04 17:50,89916,90043,89910,90036,1,89976.5,89819.75,89714.80238,89511.20437,89462.76199,133
2020.06.04 17:45,89928,89987,89888,89914,-1,89937.5,89798.7,89707.47143,89505.02353,89461.97088,99
2020.06.04 17:40,89893,89965,89892,89927,1,89928.5,89780.75,89701.01429,89499.13815,89461.25287,73
2020.06.04 17:35,89837,89902,89834,89893,1,89868,89770.6,89694.67857,89493.54895,89460.60476,68
2020.06.04 17:30,89758,89880,89758,89837,1,89819,89766.95,89688.25,89488.26373,89460.02316,122
2020.06.04 17:25,89782,89794,89738,89759,-1,89766,89767.75,89681.43095,89483.30083,89459.50444,56
2020.06.04 17:20,89829,89846,89767,89780,-1,89806.5,89762,89674.30714,89478.67386,89459.04484,79
2020.06.04 17:15,89766,89832,89763,89829,1,89797.5,89757.7,89666.22619,89474.40238,89458.64036,69
2020.06.04 17:10,89765,89783,89755,89766,1,89769,89754.9,89657.14762,89470.50609,89458.28687,28
2020.06.04 17:05,89770,89798,89744,89765,-1,89771,89749.2,89646.8619,89467.00515,89457.98007,54
2020.06.04 17:00,89712,89775,89694,89770,1,89734.5,89741.7,89635.36429,89463.91484,89457.71555,81
2020.06.04 16:55,89740,89745,89709,89714,-1,89727,89727.1,89623.00714,89461.24507,89457.48875,36
2020.06.04 16:50,89760,89776,89722,89740,-1,89749,89710.5,89610.00952,89459.00316,89457.295,54
2020.06.04 16:45,89787,89797,89736,89760,-1,89766.5,89697.45,89596.29524,89457.19236,89457.12953,61
2020.06.04 16:40,89762,89804,89761,89788,1,89782.5,89688.65,89581.92619,89455.81429,89456.9875,43
2020.06.04 16:35,89784,89799,89749,89762,-1,89774,89677.45,89567.3,89454.85127,89456.86415,50
2020.06.04 16:30,89729,89784,89714,89783,1,89749,89666.1,89552.89286,89454.26999,89456.75495,70
2020.06.04 16:25,89751,89786,89723,89727,-1,89754.5,89652.45,89539.21905,89454.02857,89456.65568,63
2020.06.04 16:20,89730,89759,89723,89751,1,89741,89642.95,89526.15714,89454.0907,89456.56228,36
2020.06.04 16:15,89702,89745,89683,89730,1,89714,89631.65,89513.80714,89454.42165,89456.47085,62
2020.06.04 16:10,89624,89703,89616,89702,1,89659.5,89629.1,89501.81429,89454.99961,89456.37754,87
2020.06.04 16:05,89555,89628,89534,89625,1,89581,89637.2,89489.59524,89455.81633,89456.27839,94
2020.06.04 16:00,89614,89623,89543,89555,-1,89583,89644.75,89477.07381,89456.86135,89456.16938,80
2020.06.04 15:55,89657,89668,89604,89613,-1,89636,89645.15,89464.7119,89458.12004,89456.04655,64
2020.06.04 15:50,89689,89735,89654,89657,-1,89694.5,89637.55,89452.73333,89459.57326,89455.90612,81
2020.06.04 15:45,89631,89704,89620,89689,1,89662,89631.95,89440.90952,89461.20891,89455.74436,84
2020.06.04 15:40,89628,89667,89604,89630,1,89635.5,89624.55,89429.27381,89463.00847,89455.55762,63
2020.06.04 15:35,89631,89652,89584,89628,-1,89618,89612.4,89418.05952,89464.94596,89455.34247,68
2020.06.04 15:30,89597,89709,89583,89630,1,89646,89588,89407.9881,89466.98499,89455.09582,126
2020.06.04 15:25,89607,89632,89570,89597,-1,89601,89564.25,89399.30714,89469.08588,89454.81496,62
2020.06.04 15:20,89643,89669,89599,89607,-1,89634,89533.2,89392.52381,89471.19906,89454.49758,70
2020.06.04 15:15,89689,89689,89635,89647,-1,89662,89500.25,89387.86905,89473.27647,89454.1419,54
2020.06.04 15:10,89642,89694,89623,89690,1,89658.5,89467.6,89385.33095,89475.26916,89453.7467,71
2020.06.04 15:05,89616,89685,89595,89641,1,89640,89437.55,89384.7881,89477.12868,89453.31137,90
2020.06.04 15:00,89634,89663,89574,89617,-1,89618.5,89409.45,89386.14286,89478.81672,89452.83573,89
2020.06.04 14:55,89568,89660,89552,89638,1,89606,89386.9,89389.19286,89480.30255,89452.32002,108
2020.06.04 14:50,89524,89616,89507,89569,1,89561.5,89370.3,89393.50238,89481.57503,89451.76473,109
2020.06.04 14:45,89395,89613,89380,89525,1,89496.5,89363.55,89398.65,89482.63616,89451.17046,233
2020.06.04 14:40,89392,89424,89380,89396,1,89402,89365.3,89404.32619,89483.49037,89450.53795,44
2020.06.04 14:35,89335,89394,89333,89393,1,89363.5,89368.65,89410.43333,89484.14169,89449.8681,61
2020.06.04 14:30,89334,89340,89307,89334,0,89323.5,89372.3,89416.69762,89484.60006,89449.162,33
2020.06.04 14:25,89323,89346,89319,89334,1,89332.5,89377.25,89422.89048,89484.87171,89448.42091,27
2020.06.04 14:20,89324,89347,89317,89324,0,89332,89380.6,89429.14048,89484.96257,89447.64622,30
2020.06.04 14:15,89334,89356,89323,89324,-1,89339.5,89381.8,89435.46667,89484.88427,89446.83931,33
2020.06.04 14:10,89355,89356,89319,89330,-1,89337.5,89385.55,89441.69524,89484.64468,89446.00158,37
2020.06.04 14:05,89406,89406,89355,89355,-1,89380.5,89386,89447.94286,89484.24945,89445.13444,51
2020.06.04 14:00,89417,89419,89372,89406,-1,89395.5,89383.65,89454.34286,89483.70138,89444.23938,47
2020.06.04 13:55,89422,89447,89411,89416,-1,89429,89380.2,89460.98571,89483.00293,89443.31786,36
2020.06.04 13:50,89425,89435,89404,89422,-1,89419.5,89376.9,89468.02619,89482.15471,89442.37135,31
2020.06.04 13:45,89371,89427,89367,89425,1,89397,89376.5,89475.34762,89481.15681,89441.40133,60
2020.06.04 13:40,89373,89377,89343,89368,-1,89360,89381.95,89482.55238,89480.01063,89440.40921,34
2020.06.04 13:35,89390,89392,89372,89373,-1,89382,89390.75,89489.60714,89478.71993,89439.39637,20
2020.06.04 13:30,89347,89391,89340,89390,1,89365.5,89402.5,89496.32143,89477.29269,89438.364,51
2020.06.04 13:25,89355,89368,89335,89346,-1,89351.5,89414.3,89502.48095,89475.73859,89437.31318,33
2020.06.04 13:20,89383,89399,89351,89355,-1,89375,89426.15,89508.20714,89474.06368,89436.24501,48
2020.06.04 13:15,89377,89402,89368,89383,1,89385,89437.9,89513.60714,89472.26766,89435.16074,34
2020.06.04 13:10,89375,89409,89335,89376,1,89372,89450.95,89518.43095,89470.35653,89434.06168,74
2020.06.04 13:05,89412,89419,89370,89375,-1,89394.5,89460.8,89522.66905,89468.33533,89432.94929,49
2020.06.04 13:00,89374,89416,89357,89412,1,89386.5,89471.65,89525.89048,89466.21916,89431.82502,59
2020.06.04 12:55,89427,89434,89352,89373,-1,89393,89484.5,89527.89762,89464.03267,89430.69018,82
2020.06.04 12:50,89443,89451,89378,89427,-1,89414.5,89496.9,89528.8381,89461.80321,89429.54594,73
2020.06.04 12:45,89487,89502,89438,89443,-1,89470,89503.85,89528.82857,89459.55509,89428.39334,64
2020.06.04 12:40,89469,89503,89463,89487,1,89483,89507.3,89528.0381,89457.31185,89427.23334,40
2020.06.04 12:35,89474,89479,89460,89468,-1,89469.5,89511.85,89526.66667,89455.09241,89426.06681,19
2020.06.04 12:30,89505,89516,89471,89474,-1,89493.5,89514.65,89524.71429,89452.91512,89424.89451,45
2020.06.04 12:25,89507,89514,89491,89505,-1,89502.5,89516.35,89522.00952,89450.80487,89423.71702,23
2020.06.04 12:20,89486,89528,89477,89507,1,89502.5,89517.2,89518.83571,89448.7753,89422.53487,51
2020.06.04 12:15,89494,89510,89476,89486,-1,89493,89518.05,89515.22143,89446.83666,89421.34853,34
2020.06.04 12:10,89493,89507,89483,89493,0,89495,89519.7,89511.24286,89444.99651,89420.15854,24
2020.06.04 12:05,89547,89550,89493,89493,-1,89521.5,89524.75,89506.65476,89443.26777,89418.9654,57
2020.06.04 12:00,89531,89564,89513,89547,1,89538.5,89530.25,89501.37143,89441.66667,89417.76952,51
2020.06.04 11:55,89524,89555,89524,89531,1,89539.5,89533.25,89495.66667,89440.20581,89416.57124,31
2020.06.04 11:50,89506,89530,89505,89524,1,89517.5,89538.9,89489.64524,89438.89275,89415.37093,25
2020.06.04 11:45,89530,89544,89486,89506,-1,89515,89543.5,89483.39048,89437.73267,89414.16905,58
2020.06.04 11:40,89504,89540,89503,89530,1,89521.5,89543.65,89477.19762,89436.72741,89412.96608,37
2020.06.04 11:35,89522,89541,89498,89504,-1,89519.5,89546.4,89471.01667,89435.87885,89411.7624,43
2020.06.04 11:30,89492,89537,89485,89522,1,89511,89551.3,89464.74762,89435.19258,89410.55816,52
2020.06.04 11:25,89516,89531,89472,89492,-1,89501.5,89552.25,89458.72857,89434.668,89409.35336,59
2020.06.04 11:20,89540,89542,89481,89514,-1,89511.5,89549.8,89453.08333,89434.30343,89408.14772,61
2020.06.04 11:15,89602,89607,89537,89537,-1,89572,89539.3,89448.21905,89434.08677,89406.94087,70
2020.06.04 11:10,89578,89615,89572,89602,1,89593.5,89526.65,89444.27857,89433.99884,89405.73238,43
2020.06.04 11:05,89568,89584,89555,89578,1,89569.5,89516.65,89441.05714,89434.02303,89404.52173,29
2020.06.04 11:00,89571,89589,89559,89568,-1,89574,89503.65,89438.44048,89434.1438,89403.30826,30
2020.06.04 10:55,89549,89574,89548,89569,1,89561,89490.7,89436.40714,89434.34651,89402.09114,26
2020.06.04 10:50,89544,89551,89495,89549,1,89523,89483.05,89434.57143,89434.62198,89400.86938,56
2020.06.04 10:45,89573,89579,89515,89544,-1,89547,89473.65,89433.04762,89434.95797,89399.64198,64
2020.06.04 10:40,89527,89597,89523,89573,1,89560,89459.55,89432.1,89435.33583,89398.40798,74
2020.06.04 10:35,89503,89528,89494,89526,1,89511,89450.55,89431.39286,89435.7505,89397.16637,34
2020.06.04 10:30,89469,89516,89458,89503,1,89487,89442.15,89430.94762,89436.19751,89395.91608,58
2020.06.04 10:25,89456,89483,89451,89468,1,89467,89436.15,89430.77619,89436.6711,89394.65603,32
2020.06.04 10:20,89475,89485,89449,89456,-1,89467,89428.4,89430.95238,89437.16312,89393.38517,36
2020.06.04 10:15,89443,89496,89443,89475,1,89469.5,89419.3,89431.55238,89437.66478,89392.10254,53
2020.06.04 10:10,89427,89468,89420,89443,1,89444,89413.45,89432.4381,89438.17243,89390.80724,48
2020.06.04 10:05,89435,89447,89416,89427,-1,89431.5,89412.45,89433.26667,89438.68793,89389.49831,31
2020.06.04 10:00,89467,89467,89426,89435,-1,89446.5,89412.15,89434.10714,89439.21329,89388.17475,41
2020.06.04 09:55,89436,89471,89435,89466,1,89453,89413.6,89434.95,89439.75194,89386.83553,36
2020.06.04 09:50,89428,89441,89397,89436,1,89419,89416.6,89435.65476,89440.31384,89385.47952,44
2020.06.04 09:45,89399,89445,89397,89429,1,89421,89419.65,89436.18571,89440.90155,89384.10565,48
2020.06.04 09:40,89402,89424,89382,89399,-1,89403,89425.85,89436.37857,89441.51368,89382.71286,42
2020.06.04 09:35,89381,89435,89379,89402,1,89407,89431.25,89436.25238,89442.14651,89381.30021,56
2020.06.04 09:30,89381,89399,89380,89381,0,89389.5,89437.15,89435.75714,89442.79673,89379.86678,19
2020.06.04 09:25,89365,89392,89365,89379,1,89378.5,89443.9,89434.89524,89443.45759,89378.41175,27
2020.06.04 09:20,89401,89407,89364,89365,-1,89385.5,89449,89433.87857,89444.11966,89376.93441,43
2020.06.04 09:15,89431,89443,89400,89401,-1,89421.5,89448.7,89432.97143,89444.76999,89375.43422,43
2020.06.04 09:10,89462,89462,89425,89431,-1,89443.5,89448,89432.15952,89445.39197,89373.91089,37
2020.06.04 09:05,89469,89475,89460,89463,-1,89467.5,89444.5,89431.57857,89445.96489,89372.36441,15
2020.06.04 09:00,89438,89466,89432,89466,1,89449,89441.65,89431.23095,89446.46728,89370.79502,34
2020.06.04 08:55,89463,89466,89437,89439,-1,89451.5,89439.65,89431.09048,89446.88189,89369.20321,29
2020.06.04 08:50,89466,89475,89455,89465,-1,89465,89435.7,89431.26905,89447.19014,89367.58974,20
2020.06.04 08:45,89452,89471,89451,89466,1,89461,89432.8,89431.56429,89447.37702,89365.95564,20
2020.06.04 08:40,89447,89453,89444,89452,1,89448.5,89432.55,89431.85952,89447.434,89364.3021,9
2020.06.04 08:35,89448,89453,89439,89447,-1,89446,89432.1,89432.11667,89447.35592,89362.63038,14
2020.06.04 08:30,89425,89453,89420,89448,1,89436.5,89431.9,89432.31905,89447.13544,89360.94188,33
2020.06.04 08:25,89414,89431,89406,89425,1,89418.5,89432.05,89432.52381,89446.76207,89359.23806,25
2020.06.04 08:20,89453,89459,89414,89414,-1,89436.5,89429.85,89432.85,89446.22796,89357.52048,45
2020.06.04 08:15,89408,89458,89407,89453,1,89432.5,89429.8,89433.18333,89445.52691,89355.79069,51
2020.06.04 08:10,89427,89433,89408,89408,-1,89420.5,89431.3,89433.50714,89444.65089,89354.05025,25
2020.06.04 08:05,89432,89438,89425,89427,-1,89431.5,89431.4,89433.97143,89443.58715,89352.30076,13
2020.06.04 08:00,89424,89436,89415,89432,1,89425.5,89430.8,89434.52857,89442.33173,89350.54371,21
2020.06.04 07:55,89441,89445,89419,89424,-1,89432,89429.9,89435.2381,89440.88726,89348.78048,26
2020.06.04 07:50,89448,89452,89440,89441,-1,89446,89428.6,89436.17143,89439.25504,89347.01236,12
2020.06.04 07:45,89442,89448,89435,89448,1,89441.5,89426.75,89437.40714,89437.43594,89345.24063,13
2020.06.04 07:40,89431,89444,89425,89442,1,89434.5,89425.8,89438.90238,89435.43588,89343.46652,19
2020.06.04 07:35,89408,89432,89408,89431,1,89420,89427.65,89440.49762,89433.26495,89341.69118,24
2020.06.04 07:30,89420,89424,89405,89408,-1,89414.5,89429.65,89442.09762,89430.93466,89339.91562,19
2020.06.04 07:25,89440,89444,89420,89421,-1,89432,89430.95,89443.63333,89428.46141,89338.14063,24
2020.06.04 07:20,89438,89442,89429,89440,1,89435.5,89432.3,89445.12381,89425.86495,89336.36671,13
2020.06.04 07:15,89427,89439,89426,89438,1,89432.5,89434.35,89446.41667,89423.16971,89334.5942,13
2020.06.04 07:10,89424,89429,89410,89427,1,89419.5,89436.7,89447.49524,89420.39701,89332.82329,19
2020.06.04 07:05,89427,89431,89415,89424,-1,89423,89439.45,89448.34762,89417.56423,89331.05413,16
2020.06.04 07:00,89436,89441,89425,89428,-1,89433,89439,89449.22381,89414.68278,89329.28679,16
2020.06.04 06:55,89414,89437,89409,89437,1,89423,89438.75,89450.16905,89411.76196,89327.52135,28
2020.06.04 06:50,89436,89438,89412,89414,-1,89425,89437.5,89451.14048,89408.80908,89325.75797,26
2020.06.04 06:45,89439,89444,89433,89436,-1,89438.5,89436.15,89452.10952,89405.83073,89323.99685,11
2020.06.04 06:40,89436,89442,89427,89438,1,89434.5,89436.35,89453.12381,89402.83073,89322.23829,15
2020.06.04 06:35,89448,89454,89436,89436,-1,89445,89436.7,89454.26667,89399.80869,89320.48276,18
2020.06.04 06:30,89449,89455,89443,89449,0,89449,89436.8,89455.43333,89396.76429,89318.73091,12
2020.06.04 06:25,89450,89459,89447,89449,-1,89453,89438.1,89456.69762,89393.69651,89316.98356,12
2020.06.04 06:20,89457,89458,89428,89450,-1,89443,89441.15,89458.1119,89390.60277,89315.24156,30
2020.06.04 06:15,89442,89459,89442,89457,1,89450.5,89442.5,89459.81667,89387.47647,89313.50604,17
2020.06.04 06:10,89422,89442,89415,89442,1,89428.5,89444.8,89461.45714,89384.31722,89311.77823,27
2020.06.04 06:05,89407,89434,89407,89422,1,89420.5,89448.2,89462.7,89381.13322,89310.05926,27
2020.06.04 06:00,89417,89427,89398,89407,-1,89412.5,89452.7,89463.46429,89377.93605,89308.35009,29
2020.06.04 05:55,89433,89436,89414,89418,-1,89425,89457.2,89463.71667,89374.73832,89306.65151,22
2020.06.04 05:50,89444,89445,89428,89433,-1,89436.5,89461.15,89463.3119,89371.5572,89304.96407,17
2020.06.04 05:45,89454,89455,89442,89444,-1,89448.5,89463.25,89462.34762,89368.40764,89303.28816,13
2020.06.04 05:40,89453,89459,89441,89454,1,89450,89463.2,89460.93571,89365.30172,89301.62399,18
2020.06.04 05:35,89479,89483,89449,89453,-1,89466,89463.6,89458.90476,89362.2541,89299.97149,34
2020.06.04 05:30,89470,89482,89465,89479,1,89473.5,89461.5,89456.21429,89359.2794,89298.33022,17
2020.06.04 05:25,89452,89477,89451,89470,1,89464,89459.35,89452.83333,89356.39197,89296.69911,26
2020.06.04 05:20,89452,89458,89445,89452,0,89451.5,89457.35,89448.91905,89353.6041,89295.07663,13
2020.06.04 05:15,89452,89461,89448,89452,0,89454.5,89457.4,89444.52381,89350.92492,89293.4608,13
2020.06.04 05:10,89461,89464,89451,89452,-1,89457.5,89458.6,89439.6,89348.36357,89291.84912,13
2020.06.04 05:05,89468,89485,89455,89463,-1,89470,89457.9,89434.30952,89345.9278,89290.2385,30
2020.06.04 05:00,89482,89487,89465,89465,-1,89476,89456.5,89428.75952,89343.62525,89288.62542,22
2020.06.04 04:55,89458,89485,89454,89482,1,89469.5,89457.65,89422.8381,89341.46711,89287.00598,31
2020.06.04 04:50,89454,89460,89439,89458,1,89449.5,89460.7,89416.46905,89339.46501,89285.37601,21
2020.06.04 04:45,89456,89490,89450,89454,-1,89470,89461.3,89409.88333,89337.62514,89283.73103,40
2020.06.04 04:40,89450,89459,89446,89456,1,89452.5,89464.65,89403.0381,89335.95509,89282.06654,13
2020.06.04 04:35,89436,89456,89429,89450,1,89442.5,89470.85,89395.8381,89334.46567,89280.37804,27
2020.06.04 04:30,89428,89443,89420,89436,1,89431.5,89478.3,89388.23095,89333.16932,89278.66101,23
2020.06.04 04:25,89475,89483,89427,89429,-1,89455,89479.25,89380.54524,89332.06955,89276.91121,56
2020.06.04 04:20,89457,89482,89457,89475,1,89469.5,89474.3,89373.12619,89331.15825,89275.12492,25
2020.06.04 04:15,89459,89469,89457,89457,-1,89463,89468.75,89365.98571,89330.42381,89273.29906,12
2020.06.04 04:10,89468,89474,89450,89459,-1,89462,89462.5,89359.18571,89329.84994,89271.43109,24
2020.06.04 04:05,89495,89497,89465,89468,-1,89481,89452.65,89352.9,89329.41318,89269.51907,32
2020.06.04 04:00,89478,89495,89465,89495,1,89480,89443,89347.14762,89329.09059,89267.56159,30
2020.06.04 03:55,89464,89488,89464,89478,1,89476,89433.55,89341.89524,89328.85997,89265.5579,24
2020.06.04 03:50,89503,89511,89461,89461,-1,89486,89420.95,89337.28333,89328.69651,89263.50793,50
2020.06.04 03:45,89499,89520,89489,89503,1,89504.5,89405,89333.47619,89328.57215,89261.41224,31
2020.06.04 03:40,89506,89543,89469,89499,-1,89506,89388.35,89330.52143,89328.45725,89259.27185,74
2020.06.04 03:35,89407,89531,89398,89522,1,89464.5,89375.15,89328.26905,89328.32896,89257.08797,133
2020.06.04 03:30,89408,89436,89404,89406,-1,89420,89365.1,89326.5381,89328.17359,89254.86187,32
2020.06.04 03:25,89398,89418,89397,89408,1,89407.5,89355.2,89325.32143,89327.97807,89252.59503,21
2020.06.04 03:20,89375,89424,89375,89398,1,89399.5,89346.8,89324.57381,89327.73073,89250.2891,49
2020.06.04 03:15,89378,89392,89373,89375,-1,89382.5,89339.95,89324.16667,89327.42248,89247.94581,19
2020.06.04 03:10,89394,89394,89373,89379,-1,89383.5,89333.3,89324.04048,89327.04646,89245.56684,21
2020.06.04 03:05,89370,89398,89365,89394,1,89381.5,89326.95,89324.12381,89326.59828,89243.15379,33
2020.06.04 03:00,89347,89379,89341,89370,1,89360,89323,89324.31905,89326.0763,89240.70815,38
2020.06.04 02:55,89344,89351,89339,89345,1,89345,89320.9,89324.52381,89325.4809,89238.23122,12
2020.06.04 02:50,89337,89346,89333,89344,1,89339.5,89319.65,89324.78333,89324.81102,89235.72419,13
2020.06.04 02:45,89323,89342,89323,89337,1,89332.5,89318.55,89325.08095,89324.0639,89233.18832,19
2020.06.04 02:40,89306,89333,89306,89323,1,89319.5,89317.85,89325.38571,89323.23931,89230.62472,27
2020.06.04 02:35,89307,89315,89302,89306,-1,89308.5,89318.5,89325.60952,89322.34136,89228.03422,13
2020.06.04 02:30,89313,89328,89303,89306,-1,89315.5,89318.8,89325.7881,89321.37431,89225.41744,25
2020.06.04 02:25,89312,89322,89306,89313,1,89314,89319.7,89325.98571,89320.34169,89222.77487,16
2020.06.04 02:20,89320,89322,89312,89312,-1,89317,89320.65,89326.21429,89319.24601,89220.10694,10
2020.06.04 02:15,89318,89321,89315,89320,1,89318,89322.2,89326.52381,89318.08826,89217.41408,6
2020.06.04 02:10,89322,89325,89316,89318,-1,89320.5,89323.25,89326.91667,89316.86982,89214.69667,9
2020.06.04 02:05,89326,89332,89316,89319,-1,89324,89324.1,89327.38095,89315.59081,89211.95519,16
2020.06.04 02:00,89329,89340,89314,89326,-1,89327,89325.05,89327.85714,89314.25343,89209.19033,26
2020.06.04 01:55,89314,89330,89313,89328,1,89321.5,89326.3,89328.30238,89312.86246,89206.40321,17
2020.06.04 01:50,89313,89315,89310,89314,1,89312.5,89327.85,89328.67381,89311.42104,89203.59553,5
2020.06.04 01:45,89318,89321,89309,89313,-1,89315,89328.75,89329.04048,89309.93034,89200.76961,12
2020.06.04 01:40,89316,89321,89316,89319,1,89318.5,89329.65,89329.31905,89308.39419,89197.9282,5
2020.06.04 01:35,89322,89330,89316,89316,-1,89323,89331.1,89329.4619,89306.81849,89195.07448,14
2020.06.04 01:30,89330,89332,89321,89322,-1,89326.5,89331.4,89329.57143,89305.21074,89192.21204,11
2020.06.04 01:25,89334,89341,89326,89330,-1,89333.5,89330.65,89329.75,89303.57558,89189.34484,15
2020.06.04 01:20,89330,89336,89326,89334,1,89331,89328.7,89330.0381,89301.9165,89186.47696,10
2020.06.04 01:15,89340,89340,89325,89330,-1,89332.5,89327.1,89330.37857,89300.2356,89183.61262,15
2020.06.04 01:10,89339,89346,89327,89345,1,89336.5,89325.2,89330.76905,89298.53001,89180.75619,19
2020.06.04 01:05,89327,89343,89325,89339,1,89334,89325.1,89331.22619,89296.79812,89177.91198,18
2020.06.04 01:00,89320,89342,89314,89326,1,89328,89324.8,89331.79286,89295.03527,89175.08401,28
2020.06.04 00:55,89313,89336,89312,89320,1,89324,89324.25,89332.4881,89293.23295,89172.2762,24
2020.06.04 00:50,89337,89343,89312,89312,-1,89327.5,89323.2,89333.25476,89291.38112,89169.49227,31
2020.06.04 00:45,89332,89348,89327,89337,1,89337.5,89322.55,89333.94048,89289.46883,89166.73567,21
2020.06.04 00:40,89338,89342,89317,89331,-1,89329.5,89323.85,89334.40476,89287.48577,89164.00953,25
