UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.22 09:20,96921,96935,96913,96931,1,96924,96976.95,97011.39762,97001.76229,96970.55632,22
2020.04.22 09:15,96975,96977,96901,96921,-1,96939,96982.55,97013.39286,97001.18893,96970.052,76
2020.04.22 09:10,96974,97001,96964,96974,0,96982.5,96984.1,97015.26429,97000.56678,96969.58041,37
2020.04.22 09:05,96995,97005,96971,96974,-1,96988,96985.8,97017.03571,96999.88992,96969.1432,34
2020.04.22 09:00,96981,97003,96977,96995,1,96990,96987.75,97018.75,96999.15205,96968.74189,26
2020.04.22 08:55,96988,96998,96977,96981,-1,96987.5,96991,97020.24762,96998.35426,96968.37774,21
2020.04.22 08:50,96989,96993,96971,96988,-1,96982,96995.75,97021.37619,96997.50299,96968.05177,22
2020.04.22 08:45,96967,96991,96967,96989,1,96979,97000.3,97022.14048,96996.60797,96967.76457,24
2020.04.22 08:40,96972,96979,96950,96968,-1,96964.5,97006.75,97022.37381,96995.6861,96967.5162,29
2020.04.22 08:35,96973,96979,96966,96972,-1,96972.5,97012.1,97022.12619,96994.75903,96967.30608,13
2020.04.22 08:30,96994,96998,96971,96974,-1,96984.5,97016.55,97021.4381,96993.84756,96967.133,27
2020.04.22 08:25,96998,96999,96991,96994,-1,96995,97021,97020.33333,96992.97115,96966.99522,8
2020.04.22 08:20,97005,97005,96991,96998,-1,96998,97024.4,97018.8881,96992.14208,96966.89047,14
2020.04.22 08:15,97005,97009,97001,97005,0,97005,97026.65,97017.14762,96991.36811,96966.81603,8
2020.04.22 08:10,97019,97020,96999,97004,-1,97009.5,97027.8,97015.13333,96990.65382,96966.76873,21
2020.04.22 08:05,97027,97031,97009,97019,-1,97020,97027.15,97013.0119,96990.00011,96966.74511,22
2020.04.22 08:00,97028,97037,97022,97026,-1,97029.5,97025.75,97010.9119,96989.40388,96966.74151,15
2020.04.22 07:55,97022,97029,97020,97028,1,97024.5,97024.95,97008.82619,96988.85831,96966.75432,9
2020.04.22 07:50,97023,97036,97022,97023,0,97029,97024.35,97006.76905,96988.35814,96966.77992,14
2020.04.22 07:45,97031,97033,97019,97023,-1,97026,97024.8,97004.61667,96987.9057,96966.81457,14
2020.04.22 07:40,97036,97036,97022,97031,-1,97029,97025.25,97002.42381,96987.50454,96966.8544,14
2020.04.22 07:35,97034,97052,97027,97036,1,97039.5,97024.6,97000.4381,96987.15371,96966.89547,25
2020.04.22 07:30,97029,97039,97025,97033,1,97032,97024.45,96998.64286,96986.85327,96966.93385,14
2020.04.22 07:25,97028,97045,97010,97029,1,97027.5,97023.4,96997.11905,96986.5985,96966.96577,35
2020.04.22 07:20,97015,97031,97011,97029,1,97021,97023,96995.76429,96986.38893,96966.98768,20
2020.04.22 07:15,97012,97021,97006,97015,1,97013.5,97023.75,96994.48333,96986.22481,96966.99629,15
2020.04.22 07:10,97017,97022,97009,97012,-1,97015.5,97022.45,96993.34762,96986.09934,96966.98857,13
2020.04.22 07:05,97024,97028,97005,97017,-1,97016.5,97019.45,96992.30952,96986.00221,96966.96168,23
2020.04.22 07:00,97025,97028,97018,97024,-1,97023,97016.35,96991.29524,96985.92359,96966.91298,10
2020.04.22 06:55,97034,97037,97024,97025,-1,97030.5,97011.65,96990.32143,96985.84934,96966.84014,13
2020.04.22 06:50,97036,97039,97028,97034,-1,97033.5,97006.9,96989.4119,96985.76379,96966.74109,11
2020.04.22 06:45,97033,97041,97025,97035,1,97033,97002.1,96988.43333,96985.65421,96966.61393,16
2020.04.22 06:40,97020,97046,97015,97033,1,97030.5,96997.8,96987.42143,96985.50493,96966.45686,31
2020.04.22 06:35,97011,97025,97009,97020,1,97017,96994.05,96986.33333,96985.30266,96966.26827,16
2020.04.22 06:30,97020,97025,97009,97011,-1,97017,96990.1,96985.36667,96985.0289,96966.04687,16
2020.04.22 06:25,97025,97027,97015,97020,-1,97021,96985.5,96984.70952,96984.66323,96965.7916,12
2020.04.22 06:20,96987,97026,96979,97025,1,97002.5,96982.6,96984.35714,96984.18859,96965.50161,47
2020.04.22 06:15,96989,96993,96980,96987,-1,96986.5,96981.65,96984.26429,96983.59324,96965.17627,13
2020.04.22 06:10,96996,96999,96985,96989,-1,96992,96981.15,96984.47857,96982.86417,96964.81533,14
2020.04.22 06:05,96982,96997,96970,96996,1,96983.5,96981.15,96985.1119,96981.99601,96964.41907,27
2020.04.22 06:00,96989,97000,96972,96982,-1,96986,96979.6,96986.1119,96980.98494,96963.98844,28
2020.04.22 05:55,96988,96993,96977,96989,1,96985,96979.2,96987.2,96979.83162,96963.52509,16
2020.04.22 05:50,96984,96998,96977,96988,1,96987.5,96982.9,96988.05,96978.54762,96963.03119,21
2020.04.22 05:45,96981,96988,96971,96984,1,96979.5,96986.75,96988.6,96977.15089,96962.50923,17
2020.04.22 05:40,96985,96986,96969,96981,-1,96977.5,96991.4,96988.7381,96975.66506,96961.9619,17
2020.04.22 05:35,96963,96989,96961,96985,1,96975,96994.55,96988.5119,96974.10991,96961.39207,28
2020.04.22 05:30,96977,96985,96962,96963,-1,96973.5,96996.85,96987.93095,96972.5041,96960.80291,23
2020.04.22 05:25,96981,96985,96969,96977,-1,96977,96998.6,96987.02143,96970.86955,96960.19776,16
2020.04.22 05:20,96993,96995,96979,96981,-1,96987,96997.65,96985.94286,96969.23012,96959.58007,16
2020.04.22 05:15,96971,96997,96970,96993,1,96983.5,96995.05,96984.77143,96967.59779,96958.9534,27
2020.04.22 05:10,96968,96983,96958,96972,1,96970.5,96991.2,96983.65476,96965.9799,96958.32144,25
2020.04.22 05:05,97020,97021,96941,96967,-1,96981,96987.8,96982.73333,96964.38189,96957.68809,80
2020.04.22 05:00,97018,97034,97015,97020,1,97024.5,96981.55,96982.2619,96962.80526,96957.0575,19
2020.04.22 04:55,97022,97031,97005,97019,-1,97018,96976.55,96982.24524,96961.25249,96956.43395,26
2020.04.22 04:50,97014,97034,97014,97021,1,97024,96971.2,96982.64762,96959.72547,96955.8218,20
2020.04.22 04:45,96999,97015,96998,97014,1,97006.5,96969.8,96983.2381,96958.23062,96955.22545,17
2020.04.22 04:40,97000,97004,96989,96999,-1,96996.5,96971.7,96983.86667,96956.77979,96954.64938,15
2020.04.22 04:35,96990,97003,96986,97000,1,96994.5,96975.2,96984.41905,96955.38654,96954.09808,17
2020.04.22 04:30,96975,96992,96963,96990,1,96977.5,96979.7,96984.90238,96954.05941,96953.57611,29
2020.04.22 04:25,96945,96975,96940,96974,1,96957.5,96985.65,96985.27381,96952.81141,96953.08785,35
2020.04.22 04:20,96929,96946,96918,96945,1,96932,96994.45,96985.36667,96951.65127,96952.63722,28
2020.04.22 04:15,96958,96965,96929,96930,-1,96947,97000.6,96985.2619,96950.58239,96952.22766,36
2020.04.22 04:10,96967,96969,96955,96959,-1,96962,97002.05,96985.1619,96949.60221,96951.8623,14
2020.04.22 04:05,96973,96976,96960,96967,-1,96968,97000.75,96985.17381,96948.70504,96951.54413,16
2020.04.22 04:00,96988,96988,96953,96973,-1,96970.5,96998.3,96985.35238,96947.88261,96951.27595,35
2020.04.22 03:55,96996,96998,96987,96988,-1,96992.5,96994.3,96985.72381,96947.1263,96951.06029,11
2020.04.22 03:50,97032,97035,96996,96996,-1,97015.5,96989.8,96986.16429,96946.42857,96950.89924,39
2020.04.22 03:45,97024,97039,97020,97032,1,97029.5,96984.65,96986.75238,96945.77918,96950.79442,19
2020.04.22 03:40,97006,97040,97005,97023,1,97022.5,96979.5,96987.42619,96945.16921,96950.74692,35
2020.04.22 03:35,97007,97033,97001,97006,-1,97017,96975,96987.95238,96944.59114,96950.7575,32
2020.04.22 03:30,97035,97035,97005,97007,-1,97020,96970.45,96988.13333,96944.05083,96950.82664,30
2020.04.22 03:25,96982,97035,96982,97035,1,97008.5,96967.75,96987.91429,96943.56268,96950.95454,53
2020.04.22 03:20,96973,96985,96968,96982,1,96976.5,96968.45,96987.12857,96943.14363,96951.14107,17
2020.04.22 03:15,96940,96973,96937,96973,1,96955,96971.65,96985.73333,96942.80775,96951.38584,36
2020.04.22 03:10,96945,96954,96938,96941,-1,96946,96976.2,96983.72143,96942.57381,96951.68828,16
2020.04.22 03:05,96965,96969,96936,96945,-1,96952.5,96979.65,96981.00238,96942.46412,96952.04766,33
2020.04.22 03:00,96976,96986,96955,96965,-1,96970.5,96982.2,96977.63571,96942.50371,96952.46305,31
2020.04.22 02:55,96973,96984,96972,96976,1,96978,96984.9,96973.59524,96942.71301,96952.93339,12
2020.04.22 02:50,96967,96975,96967,96973,1,96971,96986.8,96968.98571,96943.10604,96953.45763,8
2020.04.22 02:45,96974,96979,96965,96970,-1,96972,96989.85,96963.94762,96943.69529,96954.03477,14
2020.04.22 02:40,96975,96979,96970,96978,1,96974.5,96993.45,96958.66429,96944.48533,96954.66386,9
2020.04.22 02:35,96983,96988,96975,96977,-1,96981.5,96996.4,96953.12857,96945.47791,96955.34381,13
2020.04.22 02:30,96981,96988,96979,96983,1,96983.5,96998.4,96947.78095,96946.66595,96956.07332,9
2020.04.22 02:25,96995,96995,96979,96983,-1,96987,96999.95,96942.63571,96948.04297,96956.85067,16
2020.04.22 02:20,96988,96995,96988,96995,1,96991.5,97001,96937.60714,96949.5995,96957.67357,7
2020.04.22 02:15,96990,96990,96984,96988,-1,96987,97002.05,96932.8381,96951.32215,96958.53928,6
2020.04.22 02:10,97011,97011,96981,96989,-1,96996,97002.1,96928.54048,96953.19308,96959.44466,30
2020.04.22 02:05,96998,97013,96997,97011,1,97005,96999.05,96924.84762,96955.19463,96960.38619,16
2020.04.22 02:00,96999,96999,96981,96998,-1,96990,96997,96921.64048,96957.31346,96961.35981,18
2020.04.22 01:55,97007,97010,96995,96999,-1,97002.5,96993.65,96918.88095,96959.53793,96962.36086,15
2020.04.22 01:50,97018,97020,97001,97008,-1,97010.5,96986.05,96916.73571,96961.85316,96963.38422,19
2020.04.22 01:45,97005,97020,97002,97018,1,97011,96974.25,96915.44762,96964.23765,96964.42461,18
2020.04.22 01:40,97006,97010,96997,97009,1,97003.5,96963.15,96914.58095,96966.67386,96965.47656,13
2020.04.22 01:35,97006,97008,96997,97006,0,97002.5,96951.95,96914.08571,96969.14313,96966.53464,11
2020.04.22 01:30,97001,97006,96998,97006,1,97002,96942.35,96914.01905,96971.62143,96967.59353,8
2020.04.22 01:25,97001,97001,96994,97001,0,96997.5,96933.95,96914.46667,96974.07841,96968.64828,7
2020.04.22 01:20,96987,97006,96987,97001,1,96996.5,96922.55,96915.47619,96976.47874,96969.69441,19
2020.04.22 01:15,96966,96993,96956,96987,1,96974.5,96911.5,96916.98571,96978.78959,96970.72797,37
2020.04.22 01:10,96980,96982,96957,96966,-1,96969.5,96900.05,96918.95952,96980.98372,96971.7455,25
2020.04.22 01:05,96966,96980,96958,96980,1,96969,96890,96921.48095,96983.0294,96972.74406,22
2020.04.22 01:00,96897,96972,96897,96966,1,96934.5,96884.05,96924.50952,96984.89147,96973.72125,75
2020.04.22 00:55,96893,96903,96883,96897,1,96893,96882.5,96927.83571,96986.53909,96974.67505,20
2020.04.22 00:50,96882,96903,96882,96893,1,96892.5,96880.15,96931.60952,96987.94446,96975.6041,21
2020.04.22 00:45,96894,96899,96882,96882,-1,96890.5,96886.1,96935.48095,96989.09131,96976.5078,17
2020.04.22 00:40,96895,96921,96891,96894,-1,96906,96891.9,96939.3,96989.97254,96977.38625,30
2020.04.22 00:35,96893,96936,96891,96894,1,96913.5,96895.4,96943.01429,96990.58494,96978.24024,45
2020.04.22 00:30,96875,96900,96865,96893,1,96882.5,96901.9,96946.59524,96990.92049,96979.07123,35
2020.04.22 00:25,96858,96877,96851,96875,1,96864,96911.85,96949.9881,96990.96999,96979.88147,26
2020.04.22 00:20,96885,96894,96816,96874,-1,96855,96921.5,96953.20238,96990.72708,96980.67393,78
2020.04.22 00:15,96874,96923,96814,96887,1,96868.5,96929.65,96956.1619,96990.19203,96981.45227,109
2020.04.22 00:10,96874,96923,96827,96874,0,96875,96935.7,96958.82857,96989.37553,96982.22068,96
2020.04.22 00:05,96870,96923,96832,96874,1,96877.5,96941,96961.19762,96988.29529,96982.98373,91
2020.04.22 00:00,96936,96949,96789,96870,-1,96869,96947.2,96963.09524,96986.97392,96983.74603,160
2020.04.21 23:55,96968,96968,96932,96949,-1,96950,96944.95,96964.9,96985.42735,96984.5121,36
2020.04.21 23:50,96961,96971,96957,96968,1,96964,96941.55,96966.92381,96983.66312,96985.28629,14
2020.04.21 23:45,96941,96962,96935,96961,1,96948.5,96940.95,96969.10952,96981.68682,96986.07282,27
2020.04.21 23:40,96954,96958,96937,96941,-1,96947.5,96943.35,96971.29048,96979.5119,96986.87562,21
2020.04.21 23:35,96959,96974,96953,96958,-1,96963.5,96943.75,96973.6619,96977.14657,96987.69825,21
2020.04.21 23:30,96963,96963,96940,96959,-1,96951.5,96943.2,96976.28571,96974.5907,96988.54405,23
2020.04.21 23:25,96931,96970,96930,96963,1,96950,96941.5,96979.3381,96971.83998,96989.41614,40
2020.04.21 23:20,96933,96941,96930,96931,-1,96935.5,96942.95,96982.59524,96968.89585,96990.31728,11
2020.04.21 23:15,96924,96938,96923,96933,1,96930.5,96947.65,96985.88571,96965.76678,96991.24978,15
2020.04.21 23:10,96930,96938,96924,96924,-1,96931,96952.35,96989.28571,96962.45454,96992.21573,14
2020.04.21 23:05,96925,96932,96923,96930,1,96927.5,96959.4,96992.63571,96958.95991,96993.21696,9
2020.04.21 23:00,96948,96950,96910,96925,-1,96930,96967.4,96995.80952,96955.28837,96994.25498,40
2020.04.21 22:55,96977,96979,96906,96948,-1,96942.5,96972.1,96998.86667,96951.46246,96995.33067,73
2020.04.21 22:50,96971,96980,96963,96977,1,96971.5,96973.4,97001.84762,96947.52126,96996.44414,17
2020.04.21 22:45,96966,96973,96962,96971,1,96967.5,96977.1,97004.5381,96943.52004,96997.59469,11
2020.04.21 22:40,96922,96971,96921,96968,1,96946,96983.1,97006.9119,96939.52054,96998.78079,50
2020.04.21 22:35,96931,96944,96922,96922,-1,96933,96989,97008.99048,96935.57796,97000.00025,22
2020.04.21 22:30,96966,96969,96931,96931,-1,96950,96991.8,97010.91429,96931.74097,97001.25053,38
2020.04.21 22:25,96970,96991,96964,96966,-1,96977.5,96991.7,97012.75,96928.04668,97002.52892,27
2020.04.21 22:20,96992,96995,96961,96969,-1,96978,96990.75,97014.53333,96924.53511,97003.83248,34
2020.04.21 22:15,97003,97005,96991,96992,-1,96998,96987.05,97016.29048,96921.24684,97005.1581,14
2020.04.21 22:10,97009,97020,97000,97003,-1,97010,96982.85,97017.98095,96918.22198,97006.50253,20
2020.04.21 22:05,96965,97018,96961,97009,1,96989.5,96984.05,97019.3381,96915.49114,97007.86262,57
2020.04.21 22:00,96992,97006,96963,96965,-1,96984.5,96986.85,97020.26429,96913.07724,97009.23536,43
2020.04.21 21:55,97015,97018,96991,96992,-1,97004.5,96989.15,97020.58571,96910.99945,97010.61785,27
2020.04.21 21:50,96996,97016,96996,97015,1,97006,96993.55,97020.11667,96909.28073,97012.00711,20
2020.04.21 21:45,96984,97005,96979,96996,1,96992,96998.3,97018.69048,96907.9438,97013.4,26
2020.04.21 21:40,96965,96991,96965,96984,1,96978,97005.6,97016.35238,96907.0031,97014.79329,26
2020.04.21 21:35,96987,96995,96958,96965,-1,96976.5,97011.35,97013.30714,96906.46849,97016.18379,37
2020.04.21 21:30,96954,96989,96948,96986,1,96968.5,97016.75,97009.44524,96906.34878,97017.56823,41
2020.04.21 21:25,96961,96979,96943,96954,-1,96961,97023.75,97004.57857,96906.6613,97018.94324,36
2020.04.21 21:20,96992,96995,96941,96961,-1,96968,97029.75,96998.68333,96907.42303,97020.30526,54
2020.04.21 21:15,97004,97015,96988,96992,-1,97001.5,97034.05,96992.04048,96908.64878,97021.65053,27
2020.04.21 21:10,97022,97025,97000,97004,-1,97012.5,97036.3,96984.79524,96910.33272,97022.97529,25
2020.04.21 21:05,97042,97047,97008,97022,-1,97027.5,97036,96977.19286,96912.44623,97024.27603,39
2020.04.21 21:00,97039,97068,97032,97042,1,97050,97033.6,96969.34762,96914.95039,97025.54953,36
2020.04.21 20:55,97043,97050,97029,97039,-1,97039.5,97032.95,96961.02381,96917.81628,97026.79273,21
2020.04.21 20:50,97065,97066,97036,97043,-1,97051,97032.65,96952.11667,96921.02436,97028.00242,30
2020.04.21 20:45,97009,97066,97002,97065,1,97034,97032.2,96942.75714,96924.55094,97029.17536,64
2020.04.21 20:40,97023,97036,97009,97009,-1,97022.5,97030.25,96933.15476,96928.36401,97030.30842,27
2020.04.21 20:35,97044,97050,97012,97023,-1,97031,97028.2,96923.71905,96932.41711,97031.39879,38
2020.04.21 20:30,97046,97051,97005,97044,-1,97028,97023.95,96914.74762,96936.65941,97032.44413,46
2020.04.21 20:25,97023,97067,97022,97046,1,97044.5,97018.35,96906.27619,96941.03682,97033.44258,45
2020.04.21 20:20,97037,97051,97019,97023,-1,97035,97012.55,96898.39762,96945.51163,97034.39265,32
2020.04.21 20:15,97026,97037,97012,97037,1,97024.5,97006.3,96891.0619,96950.06584,97035.29298,25
2020.04.21 20:10,97035,97041,97011,97026,-1,97026,96995.9,96884.12857,96954.68992,97036.1423,30
2020.04.21 20:05,97043,97053,97013,97035,-1,97033,96983.7,96877.76905,96959.37159,97036.93952,40
2020.04.21 20:00,97041,97064,97032,97043,1,97048,96968.35,96871.95238,96964.10288,97037.68373,32
2020.04.21 19:55,97021,97045,97014,97041,1,97029.5,96956.5,96866.38333,96968.88649,97038.37401,31
2020.04.21 19:50,97011,97036,96970,97021,1,97003,96947.4,96861.05714,96973.73018,97039.00936,66
2020.04.21 19:45,96997,97030,96991,97011,1,97010.5,96935.65,96855.99762,96978.64258,97039.58875,39
2020.04.21 19:40,97004,97005,96966,96996,-1,96985.5,96921.55,96851.33571,96983.63217,97040.11109,39
2020.04.21 19:35,96974,97009,96968,97004,1,96988.5,96905.95,96846.85952,96988.71523,97040.57515,41
2020.04.21 19:30,96991,96999,96955,96974,-1,96977,96894.55,96842.36667,96993.90653,97040.97962,44
2020.04.21 19:25,96939,97017,96907,96991,1,96962,96884.15,96837.93333,96999.21595,97041.32328,110
2020.04.21 19:20,96896,96948,96896,96939,1,96922,96876.35,96834.35238,97004.63367,97041.60527,52
2020.04.21 19:15,96919,96928,96894,96896,-1,96911,96868.85,96832.37619,97010.13378,97041.82536,34
2020.04.21 19:10,96909,96923,96866,96919,1,96894.5,96858.15,96832.48571,97015.67165,97041.98409,57
2020.04.21 19:05,96908,96922,96900,96909,1,96911,96845.6,96834.93333,97021.19186,97042.08297,22
2020.04.21 19:00,96923,96928,96896,96908,-1,96912,96835.65,96839.45952,97026.6392,97042.12435,32
2020.04.21 18:55,96878,96923,96863,96923,1,96893,96828.6,96845.92381,97031.96118,97042.11132,60
2020.04.21 18:50,96811,96879,96810,96878,1,96844.5,96830.05,96853.89524,97037.10814,97042.04762,69
2020.04.21 18:45,96856,96861,96804,96811,-1,96832.5,96835.55,96863.53571,97042.01788,97041.93782,57
2020.04.21 18:40,96879,96886,96840,96857,-1,96863,96840.45,96874.89524,97046.62901,97041.78709,46
2020.04.21 18:35,96839,96887,96829,96879,1,96858,96847.1,96887.9119,97050.88599,97041.60105,58
2020.04.21 18:30,96862,96865,96823,96838,-1,96844,96852.25,96901.9119,97054.75111,97041.38541,42
2020.04.21 18:25,96808,96864,96808,96862,1,96836,96850.3,96916.46667,97058.19369,97041.14584,56
2020.04.21 18:20,96775,96810,96765,96808,1,96787.5,96850.15,96931.24048,97061.1959,97040.88784,45
2020.04.21 18:15,96818,96820,96751,96775,-1,96785.5,96846.2,96946.2119,97063.74546,97040.61659,69
2020.04.21 18:10,96806,96838,96787,96818,1,96812.5,96839.55,96961.20238,97065.8412,97040.33693,51
2020.04.21 18:05,96843,96855,96790,96806,-1,96822.5,96835.55,96975.90238,97067.49252,97040.05316,65
2020.04.21 18:00,96870,96890,96828,96843,-1,96859,96829.4,96990.31905,97068.70925,97039.7689,62
2020.04.21 17:55,96924,96943,96832,96871,-1,96887.5,96823.65,97004.29762,97069.50842,97039.4871,111
2020.04.21 17:50,96929,96941,96883,96924,-1,96912,96811.95,97018.01667,97069.90437,97039.21017,58
2020.04.21 17:45,96966,96973,96876,96930,-1,96924.5,96800.2,97031.4381,97069.90664,97038.94012,97
2020.04.21 17:40,96816,96975,96816,96966,1,96895.5,96791.05,97044.74762,97069.51966,97038.67865,159
2020.04.21 17:35,96801,96838,96795,96816,1,96816.5,96801.15,97057.20476,97068.77248,97038.42691,43
2020.04.21 17:30,96765,96812,96760,96801,1,96786,96827.35,97068.07381,97067.71285,97038.18534,52
2020.04.21 17:25,96728,96790,96702,96765,1,96746,96860.45,97077.02619,97066.39762,97037.95356,88
2020.04.21 17:20,96762,96791,96701,96728,-1,96746,96897,97084.25714,97064.88195,97037.73045,90
2020.04.21 17:15,96809,96814,96751,96762,-1,96782.5,96930.7,97090.06429,97063.21689,97037.51428,63
2020.04.21 17:10,96816,96818,96777,96808,-1,96797.5,96964.35,97094.4,97061.46052,97037.30267,41
2020.04.21 17:05,96800,96860,96800,96816,1,96830,96997.45,97097.11667,97059.67115,97037.09264,60
2020.04.21 17:00,96794,96826,96764,96799,1,96795,97038,97098.00238,97057.90792,97036.88052,62
2020.04.21 16:55,96811,96849,96765,96793,-1,96807,97079,97097.16667,97056.22691,97036.6621,84
2020.04.21 16:50,96828,96854,96754,96815,-1,96804,97120.45,97094.50476,97054.68045,97036.43276,100
2020.04.21 16:45,97029,97055,96780,96829,-1,96917.5,97146.25,97090.81429,97053.2948,97036.18778,275
2020.04.21 16:40,97072,97078,97018,97029,-1,97048,97155.95,97086.89286,97052.07508,97035.9226,60
2020.04.21 16:35,97090,97106,97048,97071,-1,97077,97160.4,97082.96429,97051.01761,97035.63294,58
