UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.08 23:10,13794500,13796900,13793700,13796200,1,13795300,13789085,13775508.33,13767607.97,13819854.92,3200
2020.06.08 23:05,13793900,13795800,13791900,13794500,1,13793850,13787865,13774502.62,13767882.57,13821021.41,3900
2020.06.08 23:00,13800300,13800300,13793500,13793900,-1,13796900,13786530,13773541.43,13768225.81,13822199.2,6800
2020.06.08 22:55,13795700,13805100,13795000,13800300,1,13800050,13784545,13772653.81,13768642.94,13823387.46,10100
2020.06.08 22:50,13791600,13796600,13791600,13795700,1,13794100,13783090,13771800.48,13769137.28,13824585.33,5000
2020.06.08 22:45,13788600,13791600,13786900,13791600,1,13789250,13782525,13770916.9,13769712.03,13825791.87,4700
2020.06.08 22:40,13785600,13791300,13785600,13788600,1,13788450,13781845,13770015.71,13770367.86,13827006.16,5700
2020.06.08 22:35,13783800,13786500,13782100,13785600,1,13784300,13781105,13769088.81,13771104.99,13828227.25,4400
2020.06.08 22:30,13782000,13785600,13781200,13783800,1,13783400,13780270,13768103.33,13771924.95,13829454.14,4400
2020.06.08 22:25,13781500,13782400,13778200,13782200,1,13780300,13779430,13767063.81,13772829.38,13830685.75,4200
2020.06.08 22:20,13780500,13782000,13778500,13781500,1,13780250,13777690,13766026.67,13773818.26,13831920.93,3500
2020.06.08 22:15,13783700,13784200,13779100,13780500,-1,13781650,13776025,13765029.29,13774889.35,13833158.45,5100
2020.06.08 22:10,13782600,13785400,13781700,13783700,1,13783550,13774245,13764070,13776040.29,13834397.06,3700
2020.06.08 22:05,13778100,13783200,13777200,13782600,1,13780200,13772880,13763141.19,13777269.36,13835635.47,6000
2020.06.08 22:00,13783400,13783500,13775600,13778100,-1,13779550,13771390,13762301.19,13778576.41,13836872.35,7900
2020.06.08 21:55,13782600,13786500,13780700,13783400,1,13783600,13769360,13761606.67,13779957.57,13838106.31,5800
2020.06.08 21:50,13779700,13784400,13778900,13782500,1,13781650,13767800,13761058.1,13781408.54,13839335.92,5500
2020.06.08 21:45,13773800,13781300,13772500,13779600,1,13776900,13766280,13760659.76,13782923.39,13840559.72,8800
2020.06.08 21:40,13775400,13776700,13773400,13773800,-1,13775050,13765145,13760415.95,13784495.61,13841776.31,3300
2020.06.08 21:35,13766500,13777400,13766400,13775400,1,13771900,13764925,13760234.29,13786120.89,13842984.32,11000
2020.06.08 21:30,13764400,13767300,13758400,13766800,1,13762850,13766020,13760058.33,13787795.67,13844182.39,8900
2020.06.08 21:25,13765800,13767700,13762300,13764400,-1,13765000,13766710,13759926.67,13789516.33,13845369.25,5400
2020.06.08 21:20,13765000,13767200,13764300,13765800,1,13765750,13766745,13759877.86,13791276.62,13846543.75,2900
2020.06.08 21:15,13766100,13768500,13764600,13765000,-1,13766550,13766345,13759946.43,13793068.27,13847704.82,3900
2020.06.08 21:10,13760500,13768800,13760500,13766100,1,13764650,13765905,13760123.57,13794880.42,13848851.63,8300
2020.06.08 21:05,13766400,13766400,13760200,13760600,-1,13763300,13765170,13760415.48,13796705.7,13849983.46,6200
2020.06.08 21:00,13763600,13770100,13762000,13766200,1,13766050,13763970,13760831.9,13798538.29,13851099.72,8100
2020.06.08 20:55,13759900,13764300,13759100,13763200,1,13761700,13762920,13761364.05,13800373.55,13852199.93,5200
2020.06.08 20:50,13767500,13768400,13759000,13759900,-1,13763700,13761640,13762074.29,13802205.44,13853283.73,9400
2020.06.08 20:45,13771400,13773200,13766200,13767500,-1,13769700,13759575,13763014.05,13804026.79,13854350.9,7000
2020.06.08 20:40,13774100,13777200,13770400,13771400,-1,13773800,13757600,13764158.57,13805831.79,13855401.33,6800
2020.06.08 20:35,13768900,13776400,13767400,13774200,1,13771900,13755910,13765450.71,13807614.94,13856435.02,9000
2020.06.08 20:30,13766300,13769000,13763200,13769000,1,13766100,13755080,13766884.52,13809372.66,13857452.05,5800
2020.06.08 20:25,13761900,13766400,13758700,13766200,1,13762550,13754100,13768462.62,13811101.01,13858452.56,7700
2020.06.08 20:20,13757400,13763500,13757000,13761900,1,13760250,13753375,13770142.86,13812795.64,13859436.8,6500
2020.06.08 20:15,13752800,13759400,13752500,13757400,1,13755950,13753750,13771831.43,13814454.34,13860405.08,6900
2020.06.08 20:10,13752900,13756800,13751300,13752800,-1,13754050,13754775,13773397.14,13816077.5,13861357.74,5500
2020.06.08 20:05,13752700,13754700,13747700,13753100,1,13751200,13756280,13774933.57,13817663.19,13862295.2,7000
2020.06.08 20:00,13747600,13754300,13747500,13752700,1,13750900,13757915,13776405.24,13819209.46,13863217.96,6800
2020.06.08 19:55,13753900,13756000,13742100,13747600,-1,13749050,13760025,13777879.29,13820713,13864126.57,13900
2020.06.08 19:50,13756800,13757000,13751100,13754000,-1,13754050,13761110,13779432.86,13822168.49,13865021.65,5900
2020.06.08 19:45,13755500,13757600,13752400,13756800,1,13755000,13762325,13781058.33,13823572.04,13865903.92,5200
2020.06.08 19:40,13755500,13761600,13754000,13755500,0,13757800,13763945,13782752.38,13824919.76,13866774.14,7600
2020.06.08 19:35,13749600,13756700,13748800,13755500,1,13752750,13765720,13784490.71,13826209.42,13867633.1,7900
2020.06.08 19:30,13757000,13758300,13747700,13749600,-1,13753000,13767785,13786310.48,13827438.65,13868481.6,10600
2020.06.08 19:25,13758300,13762400,13757000,13757000,-1,13759700,13769625,13788300.48,13828603.65,13869320.5,5400
2020.06.08 19:20,13764200,13770500,13758100,13758100,-1,13764300,13771300,13790590.48,13829699.83,13870150.69,12400
2020.06.08 19:15,13768800,13769000,13763500,13764100,-1,13766250,13772715,13793057.14,13830727.14,13870973.02,5500
2020.06.08 19:10,13770100,13770100,13764400,13768700,-1,13767250,13774095,13795631.19,13831688.07,13871788.3,5700
2020.06.08 19:05,13765600,13774900,13765400,13770200,1,13770150,13776555,13798216.19,13832586.66,13872597.25,9500
2020.06.08 19:00,13765900,13768500,13761300,13765600,-1,13764900,13779310,13800785.48,13833427.34,13873400.47,7200
2020.06.08 18:55,13768400,13774300,13760000,13766100,-1,13767150,13781635,13803361.67,13834213.7,13874198.55,14300
2020.06.08 18:50,13773700,13780000,13768000,13768400,-1,13774000,13783045,13805954.29,13834950.24,13874992,12000
2020.06.08 18:45,13772000,13773800,13767200,13773700,1,13770500,13785190,13808548.33,13835642.37,13875781.26,6600
2020.06.08 18:40,13775600,13778300,13769000,13771700,-1,13773650,13787240,13811086.43,13836298.79,13876566.65,9300
2020.06.08 18:35,13781000,13782800,13773400,13775600,-1,13778100,13788660,13813560.48,13836929.64,13877348.38,9400
2020.06.08 18:30,13786100,13786100,13776000,13780900,-1,13781050,13789210,13815991.19,13837541.73,13878126.51,10100
2020.06.08 18:25,13773300,13787600,13773200,13786100,1,13780400,13787655,13818504.05,13838137.96,13878901.08,14400
2020.06.08 18:20,13790100,13794000,13768100,13773300,-1,13781050,13788545,13820996.9,13838724.57,13879672.03,25900
2020.06.08 18:15,13797900,13799800,13789700,13789800,-1,13794750,13788820,13823449.76,13839309.19,13880439.23,10100
2020.06.08 18:10,13788900,13799300,13785600,13798100,1,13792450,13790980,13825798.1,13839901.02,13881202.41,13700
2020.06.08 18:05,13794900,13794900,13785900,13789400,-1,13790400,13793735,13828021.43,13840510.51,13881961.18,9000
2020.06.08 18:00,13785500,13795200,13781000,13794900,1,13788100,13796460,13830121.43,13841145.63,13882714.98,14200
2020.06.08 17:55,13798500,13802000,13781900,13785200,-1,13791950,13799520,13832073.81,13841813.32,13883463.18,20100
2020.06.08 17:50,13797700,13799300,13789000,13798500,1,13794150,13802225,13833915.24,13842518.21,13884205.07,10300
2020.06.08 17:45,13785400,13801800,13782800,13798100,1,13792300,13806000,13835570,13843264.32,13884939.85,19000
2020.06.08 17:40,13780500,13792600,13780500,13785400,1,13786550,13811415,13836987.38,13844056.68,13885666.68,12100
2020.06.08 17:35,13781600,13781600,13748100,13780500,-1,13764850,13819390,13838045.95,13844900.59,13886384.68,33500
2020.06.08 17:30,13793000,13799400,13780500,13781800,-1,13789950,13824515,13838902.62,13845796.31,13887092.96,18900
2020.06.08 17:25,13810300,13810700,13784300,13794000,-1,13797500,13828150,13839633.57,13846741.06,13887790.71,26400
2020.06.08 17:20,13817000,13820300,13807800,13810300,-1,13814050,13830840,13840280,13847730.81,13888477.18,12500
2020.06.08 17:15,13816800,13821100,13814800,13816600,-1,13817950,13833265,13840845.71,13848760.65,13889151.74,6300
2020.06.08 17:10,13818400,13820700,13810000,13816800,-1,13815350,13835735,13841331.9,13849825.95,13889813.83,10700
2020.06.08 17:05,13818400,13829300,13815800,13818400,0,13822550,13837490,13841773.81,13850921.49,13890462.97,13500
2020.06.08 17:00,13829800,13830300,13812100,13818400,-1,13821200,13839665,13842125.95,13852043.72,13891098.78,18200
2020.06.08 16:55,13838200,13838200,13821900,13829600,-1,13830050,13840540,13842466.67,13853187.25,13891720.97,16300
2020.06.08 16:50,13842600,13845500,13835900,13838200,-1,13840700,13840615,13842781.67,13854347.87,13892329.35,9600
2020.06.08 16:45,13850800,13850800,13838400,13842800,-1,13844600,13840255,13843011.67,13855524.72,13892923.79,12400
2020.06.08 16:40,13833300,13852900,13829500,13850500,1,13841200,13840425,13843155.48,13856716.69,13893504.17,23400
2020.06.08 16:35,13838600,13839800,13827900,13833300,-1,13833850,13840895,13843193.1,13857922.95,13894070.39,11900
2020.06.08 16:30,13840800,13845900,13836000,13838600,-1,13840950,13840330,13843118.33,13859142.87,13894622.4,9900
2020.06.08 16:25,13841200,13846800,13837600,13840800,-1,13842200,13840295,13842894.76,13860376.32,13895160.19,9200
2020.06.08 16:20,13840700,13843100,13837000,13841200,1,13840050,13840425,13842531.43,13861623.07,13895683.84,6100
2020.06.08 16:15,13839800,13843900,13836300,13840700,1,13840100,13840560,13842019.05,13862883.3,13896193.49,7600
2020.06.08 16:10,13838900,13848300,13837600,13839900,1,13842950,13840520,13841411.19,13864156,13896689.34,10700
2020.06.08 16:05,13844600,13844600,13833000,13838900,-1,13838800,13840895,13840704.05,13865441.53,13897171.62,11600
2020.06.08 16:00,13838400,13845600,13837300,13844600,1,13841450,13840750,13839946.19,13866739.53,13897640.63,8300
2020.06.08 15:55,13843600,13845100,13836900,13838300,-1,13841000,13841180,13839167.62,13868048.55,13898096.72,8200
2020.06.08 15:50,13841300,13847900,13837900,13843800,1,13842900,13841620,13838395.48,13869367.28,13898540.25,10000
2020.06.08 15:45,13834500,13843800,13833300,13841300,1,13838550,13842505,13837725.95,13870692.92,13898971.66,10500
2020.06.08 15:40,13840600,13842800,13827800,13834500,-1,13835300,13843500,13837231.43,13872021.97,13899391.39,15000
2020.06.08 15:35,13842700,13846400,13837300,13840600,-1,13841850,13844415,13836951.19,13873351.73,13899799.92,9100
2020.06.08 15:30,13843900,13844500,13838200,13842700,-1,13841350,13845145,13836855.48,13874681.3,13900197.68,6300
2020.06.08 15:25,13842800,13844800,13838100,13843900,1,13841450,13845945,13836934.76,13876010.78,13900585.05,6700
2020.06.08 15:20,13846200,13846800,13838300,13842900,-1,13842550,13846770,13837175.48,13877339.97,13900962.39,8500
2020.06.08 15:15,13838500,13847600,13837500,13846800,1,13842550,13847060,13837625.48,13878664.55,13901330.02,10100
2020.06.08 15:10,13840100,13843400,13836600,13838900,-1,13840000,13847695,13838309.76,13879979.68,13901688.27,6800
2020.06.08 15:05,13846700,13850500,13840100,13840100,-1,13845300,13847230,13839312.38,13881278.78,13902037.5,10400
2020.06.08 15:00,13847500,13850900,13843700,13846800,-1,13847300,13845085,13840687.14,13882553.44,13902378.13,7200
2020.06.08 14:55,13843900,13852000,13842800,13847400,1,13847400,13843445,13842311.19,13883798.92,13902710.65,9200
2020.06.08 14:50,13847200,13848900,13841600,13844000,-1,13845250,13841685,13844141.9,13885011.52,13903035.56,7300
2020.06.08 14:45,13847500,13855800,13846200,13847200,-1,13851000,13838760,13846221.19,13886185.11,13903353.39,9600
2020.06.08 14:40,13844500,13852900,13844400,13847500,1,13848650,13835600,13848588.1,13887312.03,13903664.73,8500
2020.06.08 14:35,13853700,13855100,13843800,13844500,-1,13849450,13832795,13851246.9,13888384.1,13903970.19,11300
2020.06.08 14:30,13848000,13855800,13845800,13853800,1,13850800,13829800,13854229.76,13889394.08,13904270.43,10000
2020.06.08 14:25,13842500,13851400,13839500,13847900,1,13845450,13827755,13857431.19,13890339.2,13904566.08,11900
2020.06.08 14:20,13851300,13851800,13840900,13842400,-1,13846350,13826045,13860784.76,13891217.31,13904857.76,10900
2020.06.08 14:15,13829300,13852000,13829300,13851100,1,13840650,13824835,13864225.24,13892027.9,13905146.02,22700
2020.06.08 14:10,13826700,13829800,13821900,13829300,1,13825850,13824830,13867653.1,13892773.82,13905431.31,7900
2020.06.08 14:05,13834300,13835200,13826800,13827000,-1,13831000,13825405,13871058.81,13893457.31,13905714.03,8400
2020.06.08 14:00,13822900,13834300,13821000,13834300,1,13827650,13828445,13874334.05,13894082.02,13905994.41,13300
2020.06.08 13:55,13820300,13824600,13818900,13822800,1,13821750,13833115,13877418.57,13894652.66,13906272.64,5700
2020.06.08 13:50,13821400,13822200,13811900,13820300,-1,13817050,13838530,13880257.62,13895174.67,13906548.76,10300
2020.06.08 13:45,13820300,13824700,13818100,13821700,1,13821400,13843135,13882839.29,13895653,13906822.8,6600
2020.06.08 13:40,13820500,13827500,13814200,13820300,-1,13820850,13847610,13885128.81,13896092.12,13907094.72,13300
2020.06.08 13:35,13831300,13834000,13816000,13820400,-1,13825000,13851825,13887140,13896496.18,13907364.46,18000
2020.06.08 13:30,13830100,13832900,13825600,13831400,1,13829250,13856510,13888881.9,13896870.56,13907631.92,7300
2020.06.08 13:25,13834300,13835700,13821400,13830100,-1,13828550,13862065,13890381.9,13897219.28,13907896.95,14300
2020.06.08 13:20,13824100,13834700,13816900,13834300,1,13825800,13868285,13891638.57,13897545.83,13908159.31,17800
2020.06.08 13:15,13852000,13852800,13820700,13824100,-1,13836750,13873955,13892688.33,13897853.85,13908418.75,32100
2020.06.08 13:10,13866700,13867400,13848700,13852000,-1,13858050,13877550,13893615.95,13898145.81,13908674.91,18700
2020.06.08 13:05,13869400,13872000,13864900,13866700,-1,13868450,13880130,13894410.24,13898424.63,13908927.42,7100
2020.06.08 13:00,13870100,13875200,13867200,13869800,-1,13871200,13882425,13895062.14,13898694.19,13909175.85,8000
2020.06.08 12:55,13870200,13870700,13864200,13870100,-1,13867450,13885305,13895575.24,13898958.77,13909419.68,6500
2020.06.08 12:50,13861000,13870300,13860900,13870300,1,13865600,13888630,13895933.1,13899222.8,13909658.31,9400
2020.06.08 12:45,13872100,13873400,13860900,13860900,-1,13867150,13892440,13896141.43,13899489.67,13909891.01,12500
2020.06.08 12:40,13880500,13882200,13870000,13872100,-1,13876100,13894985,13896209.05,13899761.37,13910117.02,12200
2020.06.08 12:35,13887800,13890300,13877900,13880500,-1,13884100,13896470,13896137.38,13900040.67,13910335.52,12400
2020.06.08 12:30,13891900,13891900,13884100,13887800,-1,13888000,13897085,13895981.67,13900329.7,13910545.64,7800
2020.06.08 12:25,13891800,13895600,13891300,13891900,1,13893450,13896815,13895760.24,13900628.93,13910746.54,4300
2020.06.08 12:20,13896900,13897100,13890900,13891600,-1,13894000,13896925,13895455.71,13900938.55,13910937.37,6200
2020.06.08 12:15,13890300,13898200,13890300,13896900,1,13894250,13897225,13895100.71,13901258.5,13911117.28,7900
2020.06.08 12:10,13895900,13898300,13890000,13890200,-1,13894150,13897890,13894728.57,13901588.02,13911285.46,8300
2020.06.08 12:05,13891700,13901900,13890600,13895900,1,13896250,13898150,13894380.24,13901925.89,13911441.15,11300
2020.06.08 12:00,13906300,13907500,13890200,13891600,-1,13898850,13897350,13894130.95,13902270.03,13911583.6,17300
2020.06.08 11:55,13901600,13909400,13901100,13906300,1,13905250,13895690,13894026.9,13902617.7,13911712.17,8300
2020.06.08 11:50,13904700,13905400,13897700,13901500,-1,13901550,13894060,13894102.62,13902964.81,13911826.3,7700
2020.06.08 11:45,13893400,13904900,13893000,13904700,1,13898950,13893090,13894330.48,13903307.97,13911925.54,11900
2020.06.08 11:40,13896400,13897000,13891300,13893300,-1,13894150,13893565,13894582.62,13903646.66,13912009.52,5700
2020.06.08 11:35,13891700,13896700,13884800,13896400,1,13890750,13894675,13894860.24,13903980.16,13912077.93,11900
2020.06.08 11:30,13899400,13900100,13890100,13891600,-1,13895100,13896000,13895173.81,13904307.69,13912130.57,10000
2020.06.08 11:25,13897700,13901000,13893500,13899400,1,13897250,13897030,13895497.62,13904628.26,13912167.3,7500
2020.06.08 11:20,13902200,13904900,13896700,13897600,-1,13900800,13896810,13895866.67,13904939.77,13912188.07,8200
2020.06.08 11:15,13893400,13906800,13890900,13902100,1,13898850,13896115,13896283.81,13905239.45,13912192.92,15900
2020.06.08 11:10,13886000,13896800,13884900,13893500,1,13890850,13896080,13896685.24,13905525.47,13912181.98,11900
2020.06.08 11:05,13891600,13892400,13884900,13885900,-1,13888650,13896145,13897045.71,13905797.16,13912155.48,7500
2020.06.08 11:00,13883100,13891900,13878600,13891700,1,13885250,13896815,13897346.19,13906055.2,13912113.72,13300
2020.06.08 10:55,13895800,13897400,13881100,13883200,-1,13889250,13896405,13897658.57,13906298.44,13912057.11,16300
2020.06.08 10:50,13898000,13903300,13894500,13895800,-1,13898900,13894965,13898071.67,13906522.94,13911986.13,8800
2020.06.08 10:45,13901500,13906900,13896800,13898000,-1,13901850,13893815,13898543.33,13906726.36,13911901.4,10100
2020.06.08 10:40,13910100,13915300,13901400,13901500,-1,13908350,13892165,13899080.71,13906906.95,13911803.58,13900
2020.06.08 10:35,13902100,13916100,13899000,13910200,1,13907550,13890530,13899727.62,13907062.29,13911693.45,17100
