UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.28 03:55,122670,122686,122657,122667,-1,122671.5,122630.4,122623.15,122593.1124,122477.8098,29
2020.05.28 03:50,122640,122691,122637,122671,1,122664,122625.65,122622.1238,122591.4133,122476.5883,54
2020.05.28 03:45,122638,122649,122624,122639,1,122636.5,122625.6,122620.9881,122589.6625,122475.5295,25
2020.05.28 03:40,122622,122644,122619,122638,1,122631.5,122625,122619.8119,122587.8599,122474.6434,25
2020.05.28 03:35,122633,122646,122619,122622,-1,122632.5,122623.35,122618.6738,122586.0015,122473.9395,27
2020.05.28 03:30,122652,122664,122631,122633,-1,122647.5,122620.25,122617.7238,122584.0842,122473.4272,33
2020.05.28 03:25,122621,122654,122611,122653,1,122632.5,122617.6,122616.9476,122582.1152,122473.1154,43
2020.05.28 03:20,122597,122626,122595,122621,1,122610.5,122617.5,122616.231,122580.0987,122473.0124,31
2020.05.28 03:15,122605,122609,122595,122595,-1,122602,122618.9,122615.4762,122578.036,122473.1264,14
2020.05.28 03:10,122621,122637,122600,122605,-1,122618.5,122619.75,122614.6786,122575.9306,122473.4648,37
2020.05.28 03:05,122608,122654,122603,122621,1,122628.5,122622.35,122613.731,122573.785,122474.0344,51
2020.05.28 03:00,122630,122630,122603,122608,-1,122616.5,122627.2,122612.4857,122571.6102,122474.841,27
2020.05.28 02:55,122630,122652,122620,122628,-1,122636,122628.85,122611.0952,122569.4151,122475.8902,32
2020.05.28 02:50,122610,122642,122609,122630,1,122625.5,122629.1,122609.6095,122567.2105,122477.1866,33
2020.05.28 02:45,122625,122625,122607,122610,-1,122616,122629.45,122608.0143,122565.0037,122478.7344,18
2020.05.28 02:40,122605,122629,122604,122625,1,122616.5,122628.95,122606.3167,122562.8017,122480.5369,25
2020.05.28 02:35,122606,122616,122596,122605,-1,122606,122628.05,122604.5429,122560.6063,122482.5963,20
2020.05.28 02:30,122615,122619,122600,122606,-1,122609.5,122626.55,122602.7857,122558.4219,122484.9144,19
2020.05.28 02:25,122620,122623,122609,122614,-1,122616,122624.7,122601.1357,122556.2462,122487.4921,14
2020.05.28 02:20,122641,122641,122613,122620,-1,122627,122621.95,122599.5976,122554.0728,122490.3297,28
2020.05.28 02:15,122668,122668,122641,122641,-1,122654.5,122616.1,122598.2833,122551.8961,122493.4267,27
2020.05.28 02:10,122673,122682,122648,122668,-1,122665,122609.3,122597.1833,122549.7008,122496.7817,34
2020.05.28 02:05,122631,122676,122629,122672,1,122652.5,122604.1,122596.1429,122547.4761,122500.3919,47
2020.05.28 02:00,122630,122636,122620,122631,1,122628,122601.75,122594.9619,122545.2124,122504.2536,16
2020.05.28 01:55,122613,122630,122609,122630,1,122619.5,122600.3,122593.6167,122542.9099,122508.3619,21
2020.05.28 01:50,122598,122627,122596,122613,1,122611.5,122599.45,122592.0976,122540.5718,122512.7111,31
2020.05.28 01:45,122597,122599,122595,122598,1,122597,122600.3,122590.3786,122538.2005,122517.2947,4
2020.05.28 01:40,122598,122599,122590,122598,0,122594.5,122601.3,122588.4095,122535.7853,122522.1052,9
2020.05.28 01:35,122601,122602,122593,122598,-1,122597.5,122602.45,122586.0738,122533.3202,122527.1344,9
2020.05.28 01:30,122599,122604,122595,122601,1,122599.5,122603.05,122583.581,122530.7993,122532.3734,9
2020.05.28 01:25,122598,122599,122593,122597,-1,122596,122603,122581.0857,122528.2172,122537.8134,6
2020.05.28 01:20,122597,122599,122595,122598,1,122597,122602.45,122578.6952,122525.5743,122543.4456,4
2020.05.28 01:15,122605,122605,122596,122597,-1,122600.5,122601.05,122576.6024,122522.8582,122549.2619,9
2020.05.28 01:10,122611,122611,122598,122606,-1,122604.5,122599.65,122574.6952,122520.0511,122555.2546,13
2020.05.28 01:05,122599,122613,122597,122611,1,122605,122597.9,122572.9667,122517.1295,122561.4166,16
2020.05.28 01:00,122599,122612,122594,122600,1,122603,122595.95,122571.2929,122514.0723,122567.7415,18
2020.05.28 00:55,122606,122612,122599,122599,-1,122605.5,122593.3,122569.6357,122510.8572,122574.2236,13
2020.05.28 00:50,122605,122611,122598,122606,1,122604.5,122590.8,122567.9452,122507.4661,122580.8576,13
2020.05.28 00:45,122603,122615,122603,122605,1,122609,122589.65,122566.15,122503.8892,122587.6384,12
2020.05.28 00:40,122603,122610,122601,122603,0,122605.5,122590.05,122563.9286,122500.1259,122594.561,9
2020.05.28 00:35,122587,122612,122579,122603,1,122595.5,122589.65,122561.4167,122496.1703,122601.6201,33
2020.05.28 00:30,122577,122606,122577,122584,1,122591.5,122588.5,122558.7,122492.0105,122608.8102,29
2020.05.28 00:25,122584,122597,122576,122577,-1,122586.5,122586.2,122555.6286,122487.6476,122616.1252,21
2020.05.28 00:20,122585,122598,122583,122589,1,122590.5,122582.25,122552.3929,122483.0848,122623.5589,15
2020.05.28 00:15,122589,122596,122579,122584,-1,122587.5,122576.95,122549.0619,122478.3241,122631.105,17
2020.05.28 00:10,122586,122591,122576,122588,1,122583.5,122572.05,122545.7048,122473.3587,122638.7572,15
2020.05.28 00:05,122583,122586,122572,122586,1,122579,122567.55,122542.3,122468.1919,122646.5091,14
2020.05.28 00:00,122596,122596,122563,122583,-1,122579.5,122564.2,122538.7619,122462.8449,122654.3543,33
2020.05.27 23:55,122617,122617,122578,122578,-1,122597.5,122559.95,122535.281,122457.3435,122662.2866,39
2020.05.27 23:50,122595,122631,122588,122617,1,122609.5,122553.4,122532.281,122451.7036,122670.3003,43
2020.05.27 23:45,122598,122601,122582,122595,-1,122591.5,122550.7,122529.5214,122445.9468,122678.3898,19
2020.05.27 23:40,122569,122601,122559,122598,1,122580,122550.6,122526.7786,122440.1052,122686.5495,42
2020.05.27 23:35,122545,122582,122545,122561,1,122563.5,122552.25,122524.1452,122434.2095,122694.7742,37
2020.05.27 23:30,122545,122569,122533,122545,0,122551,122557.1,122521.4738,122428.3025,122703.0584,36
2020.05.27 23:25,122537,122547,122522,122546,1,122534.5,122559.6,122518.9667,122422.4474,122711.3957,25
2020.05.27 23:20,122539,122542,122527,122535,-1,122534.5,122561.6,122516.7048,122416.7025,122719.7791,15
2020.05.27 23:15,122546,122549,122519,122539,-1,122534,122560.8,122514.8119,122411.1208,122728.2007,30
2020.05.27 23:10,122551,122558,122534,122546,-1,122546,122558.5,122513.1238,122405.7493,122736.652,24
2020.05.27 23:05,122544,122572,122538,122551,1,122555,122555.3,122511.631,122400.6308,122745.1244,34
2020.05.27 23:00,122543,122561,122527,122545,1,122544,122551.95,122510.1405,122395.7981,122753.6092,34
2020.05.27 22:55,122559,122590,122539,122543,-1,122564.5,122543.4,122508.8571,122391.2857,122762.0976,51
2020.05.27 22:50,122591,122602,122556,122556,-1,122579,122536.9,122507.581,122387.1276,122770.5807,46
2020.05.27 22:45,122574,122604,122556,122591,1,122580,122531.45,122506.1405,122383.3636,122779.05,48
2020.05.27 22:40,122580,122632,122567,122574,-1,122599.5,122521.7,122504.6833,122380.0333,122787.4975,65
2020.05.27 22:35,122547,122584,122535,122580,1,122559.5,122514.3,122502.7881,122377.1724,122795.9156,49
2020.05.27 22:30,122536,122578,122531,122547,1,122554.5,122507,122500.481,122374.8292,122804.2975,47
2020.05.27 22:25,122520,122544,122508,122536,1,122526,122501.55,122497.6214,122373.0526,122812.6371,36
2020.05.27 22:20,122524,122537,122509,122520,-1,122523,122496.05,122494.6095,122371.8647,122820.9291,28
2020.05.27 22:15,122540,122540,122506,122525,-1,122523,122489.9,122491.5595,122371.274,122829.1693,34
2020.05.27 22:10,122475,122546,122475,122540,1,122510.5,122486.85,122488.4119,122371.2965,122837.3541,71
2020.05.27 22:05,122483,122489,122469,122475,-1,122479,122490.4,122484.5548,122371.9517,122845.4812,20
2020.05.27 22:00,122550,122550,122478,122482,-1,122514,122492.75,122480.0762,122373.261,122853.5487,72
2020.05.27 21:55,122491,122561,122490,122550,1,122525.5,122493,122475.181,122375.2318,122861.5556,71
2020.05.27 21:50,122502,122522,122482,122490,-1,122502,122496.95,122470.0571,122377.853,122869.5006,40
2020.05.27 21:45,122491,122508,122463,122502,1,122485.5,122501,122465.05,122381.0948,122877.3833,45
2020.05.27 21:40,122484,122500,122463,122491,1,122481.5,122506.95,122459.8095,122384.9113,122885.2035,37
2020.05.27 21:35,122466,122494,122449,122484,1,122471.5,122514.1,122453.9905,122389.2636,122892.9614,45
2020.05.27 21:30,122447,122492,122444,122466,1,122468,122521.05,122447.3381,122394.1389,122900.657,48
2020.05.27 21:25,122474,122477,122446,122447,-1,122461.5,122523.05,122439.8333,122399.527,122908.2906,31
2020.05.27 21:20,122500,122500,122460,122474,-1,122480,122523.95,122431.3857,122405.4249,122915.8614,40
2020.05.27 21:15,122520,122533,122496,122500,-1,122514.5,122520.65,122422.1286,122411.8406,122923.3683,37
2020.05.27 21:10,122537,122561,122514,122521,-1,122537.5,122516.45,122412.3429,122418.792,122930.8094,47
2020.05.27 21:05,122543,122548,122508,122540,-1,122528,122510.1,122402.1048,122426.3079,122938.1817,40
2020.05.27 21:00,122524,122569,122514,122543,1,122541.5,122501.2,122391.3286,122434.4218,122945.4817,55
2020.05.27 20:55,122516,122543,122509,122523,1,122526,122491.1,122379.8262,122443.1643,122952.7056,34
2020.05.27 20:50,122555,122567,122515,122516,-1,122541,122474.5,122368.0262,122452.575,122959.849,52
2020.05.27 20:45,122550,122567,122519,122555,1,122543,122458.55,122356.1905,122462.6869,122966.9068,48
2020.05.27 20:40,122513,122564,122511,122552,1,122537.5,122441.5,122344.3548,122473.5261,122973.8732,53
2020.05.27 20:35,122491,122518,122445,122513,1,122481.5,122432.8,122332.1929,122485.139,122980.7415,73
2020.05.27 20:30,122490,122504,122474,122491,1,122489,122425.85,122320.1238,122497.5516,122987.5046,30
2020.05.27 20:25,122470,122504,122459,122490,1,122481.5,122420.75,122308.8429,122510.7658,122994.1547,45
2020.05.27 20:20,122476,122520,122471,122471,-1,122495.5,122409.4,122298.719,122524.7636,123000.6839,49
2020.05.27 20:15,122470,122480,122449,122476,1,122464.5,122398.7,122289.7667,122539.5141,123007.0843,31
2020.05.27 20:10,122441,122471,122434,122470,1,122452.5,122390.2,122281.9786,122554.9852,123013.348,37
2020.05.27 20:05,122393,122457,122393,122441,1,122425,122389.35,122275.5905,122571.1435,123019.4674,64
2020.05.27 20:00,122389,122420,122330,122393,1,122375,122395.85,122270.6286,122587.9539,123025.4346,90
2020.05.27 19:55,122377,122415,122352,122389,1,122383.5,122396.9,122267.4738,122605.3698,123031.2423,63
2020.05.27 19:50,122402,122402,122332,122378,-1,122367,122391.9,122267.1976,122623.3358,123036.8835,70
2020.05.27 19:45,122392,122419,122370,122402,1,122394.5,122381.35,122269.6762,122641.7906,123042.3522,49
2020.05.27 19:40,122440,122461,122378,122397,-1,122419.5,122365.45,122274.7976,122660.691,123047.6427,83
2020.05.27 19:35,122417,122461,122400,122440,1,122430.5,122346.55,122282.15,122680.0004,123052.7501,61
2020.05.27 19:30,122352,122423,122341,122417,1,122382,122326.25,122291.5333,122699.6647,123057.6704,82
2020.05.27 19:25,122349,122387,122328,122353,1,122357.5,122310.95,122302.3357,122719.615,123062.4004,59
2020.05.27 19:20,122387,122399,122336,122349,-1,122367.5,122295.1,122314.8214,122739.7774,123066.938,63
2020.05.27 19:15,122398,122447,122386,122387,-1,122416.5,122274.9,122328.7857,122760.0912,123071.2812,61
2020.05.27 19:10,122444,122482,122398,122400,-1,122440,122249.55,122344.2857,122780.5056,123075.4286,84
2020.05.27 19:05,122380,122446,122342,122444,1,122394,122226.7,122361.481,122800.9484,123079.3789,104
2020.05.27 19:00,122292,122381,122253,122380,1,122317,122210,122379.7714,122821.3362,123083.1315,128
2020.05.27 18:55,122258,122329,122249,122294,1,122289,122192.95,122399.7238,122841.5799,123086.6866,80
2020.05.27 18:50,122299,122299,122222,122258,-1,122260.5,122177.4,122421.2262,122861.5668,123090.0454,77
2020.05.27 18:45,122200,122303,122180,122299,1,122241.5,122172.4,122443.5286,122881.1801,123093.2098,123
2020.05.27 18:40,122148,122223,122135,122204,1,122179,122183.85,122466.1595,122900.3322,123096.1828,88
2020.05.27 18:35,122209,122264,122145,122151,-1,122204.5,122196.8,122489.3786,122918.9532,123098.9674,119
2020.05.27 18:30,122207,122233,122185,122213,1,122209,122210.7,122512.7286,122936.971,123101.5672,48
2020.05.27 18:25,122234,122251,122178,122207,-1,122214.5,122226.65,122536.3786,122954.3008,123103.9869,73
2020.05.27 18:20,122189,122237,122136,122234,1,122186.5,122255.2,122559.9238,122970.858,123106.2322,101
2020.05.27 18:15,122161,122211,122120,122189,1,122165.5,122291.65,122582.7714,122986.5933,123108.3099,91
2020.05.27 18:10,122147,122188,122112,122161,1,122150,122330.65,122604.4452,123001.4977,123110.2275,76
2020.05.27 18:05,122082,122179,122058,122148,1,122118.5,122386.1,122623.919,123015.5805,123111.993,121
2020.05.27 18:00,122114,122170,122040,122088,-1,122105,122433.4,122641.1405,123028.876,123113.6138,130
2020.05.27 17:55,122273,122273,122110,122116,-1,122191.5,122473,122656.9762,123041.4154,123115.0974,163
2020.05.27 17:50,122306,122366,122221,122273,-1,122293.5,122500.95,122671.519,123053.2229,123116.4513,145
2020.05.27 17:45,122391,122395,122273,122305,-1,122334,122523.3,122684.9976,123064.337,123117.6828,122
2020.05.27 17:40,122353,122390,122306,122385,1,122348,122537.8,122698.0048,123074.7969,123118.7992,84
2020.05.27 17:35,122418,122420,122328,122353,-1,122374,122557.3,122711.25,123084.6241,123119.8078,92
2020.05.27 17:30,122532,122532,122412,122419,-1,122472,122568.15,122725.2905,123093.8254,123120.7164,120
2020.05.27 17:25,122532,122569,122491,122532,0,122530,122575.05,122740.2262,123102.3924,123121.5332,78
2020.05.27 17:20,122671,122688,122392,122537,-1,122540,122587.8,122755.7548,123110.3101,123122.2666,296
2020.05.27 17:15,122597,122755,122591,122664,1,122673,122594.1,122772.6857,123117.5444,123122.9253,164
2020.05.27 17:10,122570,122622,122534,122597,1,122578,122611.95,122791,123124.0527,123123.5188,88
2020.05.27 17:05,122606,122632,122543,122569,-1,122587.5,122628.95,122810.4405,123129.8176,123124.0565,89
2020.05.27 17:00,122573,122632,122514,122607,1,122573,122640.75,122831.5476,123134.8364,123124.5483,118
2020.05.27 16:55,122515,122602,122513,122571,1,122557.5,122659.1,122853.8667,123139.0989,123125.0039,89
2020.05.27 16:50,122530,122530,122456,122515,-1,122493,122684.4,122877.0548,123142.6053,123125.4331,74
2020.05.27 16:45,122575,122614,122524,122530,-1,122569,122701.05,122900.6214,123145.3788,123125.8457,90
2020.05.27 16:40,122578,122629,122532,122575,-1,122580.5,122723.3,122924.0381,123147.4587,123126.2503,97
2020.05.27 16:35,122622,122646,122552,122578,-1,122599,122749.65,122947.2357,123148.8943,123126.6553,94
2020.05.27 16:30,122702,122715,122620,122623,-1,122667.5,122771.45,122970.4,123149.7292,123127.0678,95
2020.05.27 16:25,122705,122775,122697,122702,-1,122736,122785.8,122993.4738,123150.0006,123127.4949,78
2020.05.27 16:20,122746,122813,122700,122705,-1,122756.5,122795.05,123016.3595,123149.7595,123127.9428,113
2020.05.27 16:15,122736,122786,122729,122746,1,122757.5,122795.05,123039.7357,123149.0245,123128.4177,57
2020.05.27 16:10,122670,122739,122643,122736,1,122691,122805.55,123063.231,123147.7959,123128.9256,96
2020.05.27 16:05,122780,122828,122654,122657,-1,122741,122806.35,123087.5143,123146.0597,123129.473,174
2020.05.27 16:00,122722,122829,122663,122780,1,122746,122806.35,123112.4571,123143.7991,123130.0662,166
2020.05.27 15:55,122770,122771,122700,122723,-1,122735.5,122810.95,123137.0976,123141.0139,123130.7116,71
2020.05.27 15:50,122887,122904,122702,122771,-1,122803,122835.45,123160.1952,123137.7308,123131.415,202
2020.05.27 15:45,122907,122908,122817,122886,-1,122862.5,122863,123181.8048,123133.9758,123132.1823,91
2020.05.27 15:40,122852,122923,122848,122906,1,122885.5,122888.7,123202.281,123129.7726,123133.0191,75
2020.05.27 15:35,122864,122911,122848,122852,-1,122879.5,122913.9,123222.1071,123125.1578,123133.9308,63
2020.05.27 15:30,122801,122897,122801,122864,1,122849,122949.65,123240.5214,123120.1935,123134.9226,96
2020.05.27 15:25,122756,122802,122713,122801,1,122757.5,122996.55,123256.4429,123114.9648,123135.9983,89
2020.05.27 15:20,122831,122870,122722,122756,-1,122796,123037.2,123270.2048,123109.5505,123137.1614,148
2020.05.27 15:15,122679,122851,122647,122831,1,122749,123084,123280.6619,123104.0522,123138.4141,204
2020.05.27 15:10,122805,122814,122678,122678,-1,122746,123127.8,123286.9024,123098.5925,123139.7575,136
2020.05.27 15:05,122971,122985,122578,122803,-1,122781.5,123171.35,123289.6976,123093.2714,123141.1918,407
2020.05.27 15:00,123123,123141,122955,122971,-1,123048,123195.95,123290.081,123088.1684,123142.7163,186
2020.05.27 14:55,123143,123165,123111,123123,-1,123138,123215.05,123287.4952,123083.3795,123144.3294,54
2020.05.27 14:50,123106,123179,123106,123143,1,123142.5,123236.8,123281.5619,123079.0066,123146.0281,73
2020.05.27 14:45,123192,123192,123071,123106,-1,123131.5,123257.9,123271.881,123075.1389,123147.8084,121
2020.05.27 14:40,123229,123238,123175,123192,-1,123206.5,123270.35,123259.3905,123071.8243,123149.6651,63
2020.05.27 14:35,123221,123260,123193,123229,1,123226.5,123275.65,123245.3333,123069.0733,123151.5929,67
2020.05.27 14:30,123230,123231,123174,123221,-1,123202.5,123285.95,123229.4786,123066.8911,123153.5857,57
2020.05.27 14:25,123207,123243,123191,123230,1,123217,123298.95,123212.85,123065.2697,123155.6377,52
2020.05.27 14:20,123187,123213,123155,123207,1,123184,123316.3,123196.169,123064.1945,123157.7427,58
2020.05.27 14:15,123266,123277,123157,123186,-1,123217,123330.15,123179.2429,123063.662,123159.8945,120
2020.05.27 14:10,123308,123329,123259,123266,-1,123294,123328.4,123162.9048,123063.6424,123162.0868,70
2020.05.27 14:05,123336,123351,123307,123309,-1,123329,123320.5,123147.7786,123064.0877,123164.3138,44
2020.05.27 14:00,123339,123408,123312,123328,-1,123360,123316.8,123133.819,123064.9449,123166.57,96
2020.05.27 13:55,123359,123379,123306,123339,-1,123342.5,123318.7,123120.9452,123066.1624,123168.8503,73
2020.05.27 13:50,123296,123372,123290,123359,1,123331,123330.25,123108.6071,123067.6976,123171.1502,82
2020.05.27 13:45,123291,123305,123254,123296,1,123279.5,123336.35,123096.219,123069.5274,123173.4655,51
2020.05.27 13:40,123312,123329,123282,123291,-1,123305.5,123330.9,123083.7595,123071.6431,123175.7918,47
2020.05.27 13:35,123391,123405,123289,123312,-1,123347,123326.2,123070.8548,123074.0456,123178.1251,116
